交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260210,IM2603,15,南华期货(代客),2081,-255,永安期货(代客),2763,-120,中金财富(代客),3087,-20
20260210,IM2603,16,光大期货(代客),2007,-1439,大地期货(代客),2675,-25,华闻期货(代客),3021,-92
20260210,IM2603,17,东兴期货(代客),1848,-1059,国投期货(代客),2609,-120,中银期货(代客),2740,20
20260210,IM2603,18,招商期货(代客),1840,-597,国信期货(代客),2608,-209,光大期货(代客),2682,-236
20260210,IM2603,19,东方财富(代客),1758,-223,中信建投(代客),2468,23,广发期货(代客),2665,-300
20260210,IM2603,20,兴证期货(代客),1747,-714,宏源期货(代客),2426,18,招商期货(代客),2436,10
20260210,IM2606,1,中信期货(代客),9475,-4148,国泰君安(代客),15651,-85,中信期货(代客),21281,238
20260210,IM2606,2,国泰君安(代客),6732,-1789,中信期货(代客),9345,-521,国泰君安(代客),12411,-129
20260210,IM2606,3,海通期货(代客),4047,-874,海通期货(代客),5016,86,瑞银期货(代客),7617,-11
20260210,IM2606,4,东证期货(代客),2772,-465,银河期货(代客),4670,8,华泰期货(代客),6524,-157
20260210,IM2606,5,中泰期货(代客),1277,-1231,东证期货(代客),4131,165,广发期货(代客),6342,-126
20260210,IM2606,6,国信期货(代客),1078,-686,宝城期货(代客),3325,-25,海通期货(代客),5409,29
20260210,IM2606,7,广发期货(代客),1065,270,一德期货(代客),2882,18,摩根大通(代客),5174,28
20260210,IM2606,8,华闻期货(代客),1001,-998,广发期货(代客),2828,327,国投期货(代客),5070,-162
20260210,IM2606,9,华泰期货(代客),976,-490,光大期货(代客),2350,35,银河期货(代客),3361,-18
20260210,IM2606,10,银河期货(代客),794,-971,华泰期货(代客),2185,-103,东证期货(代客),3243,159
20260210,IM2606,11,中信建投(代客),647,-308,南华期货(代客),2123,-94,国信期货(代客),3140,45
20260210,IM2606,12,招商期货(代客),576,-146,中泰期货(代客),1858,-142,中泰期货(代客),1645,-53
20260210,IM2606,13,方正中期(代客),569,-353,浙商期货(代客),1821,-36,招商期货(代客),1598,-107
20260210,IM2606,14,瑞达期货(代客),557,-483,方正中期(代客),1722,20,光大期货(代客),1595,-10
20260210,IM2606,15,南华期货(代客),499,-77,金瑞期货(代客),1716,-14,永安期货(代客),1581,7
20260210,IM2606,16,光大期货(代客),475,-312,永安期货(代客),1707,106,中金期货(代客),1453,214
20260210,IM2606,17,永安期货(代客),431,-235,招商期货(代客),1667,13,申银万国(代客),1441,-102
20260210,IM2606,18,东吴期货(代客),403,-22,大地期货(代客),1600,8,中信建投(代客),1281,-51
20260210,IM2606,19,东兴期货(代客),396,-125,中信建投(代客),1568,12,华闻期货(代客),1076,-108
20260210,IM2606,20,五矿期货(代客),358,-356,申银万国(代客),1459,-25,中金财富(代客),1068,-2
20260210,IM2609,1,中信期货(代客),2921,-1897,国泰君安(代客),6645,43,海通期货(代客),7895,-14
20260210,IM2609,2,国泰君安(代客),2069,-1388,中信期货(代客),5648,-187,中信期货(代客),7638,-462
20260210,IM2609,3,海通期货(代客),1900,-1032,海通期货(代客),3372,-94,华泰期货(代客),5744,494
20260210,IM2609,4,东证期货(代客),1491,-845,宝城期货(代客),2655,32,国泰君安(代客),3979,-46
20260210,IM2609,5,华泰期货(代客),914,-70,华泰期货(代客),2449,40,国投期货(代客),2981,-39
20260210,IM2609,6,华闻期货(代客),448,-549,大地期货(代客),2259,110,东证期货(代客),1969,148
20260210,IM2609,7,国信期货(代客),379,-304,东证期货(代客),1813,131,瑞银期货(代客),1892,17
20260210,IM2609,8,中泰期货(代客),310,-462,一德期货(代客),1566,17,招商期货(代客),1643,23
20260210,IM2609,9,南华期货(代客),261,-27,国投期货(代客),1264,51,光大期货(代客),1511,113
20260210,IM2609,10,永安期货(代客),254,-247,大越期货(代客),1215,-11,广发期货(代客),1432,-13
20260210,IM2609,11,光大期货(代客),254,16,永安期货(代客),1051,14,平安期货(代客),1421,6
20260210,IM2609,12,申银万国(代客),217,-47,银河期货(代客),1042,-6,中金财富(代客),1113,0
20260210,IM2609,13,广发期货(代客),206,-331,平安期货(代客),1018,19,银河期货(代客),1076,17
20260210,IM2609,14,招商期货(代客),201,-135,东方财富(代客),943,15,永安期货(代客),1040,122
20260210,IM2609,15,银河期货(代客),197,-225,招商期货(代客),937,-4,中泰期货(代客),1035,-49
20260210,IM2609,16,中信建投(代客),190,-202,方正中期(代客),878,2,中信建投(代客),982,-10
20260210,IM2609,17,国投期货(代客),188,-130,金瑞期货(代客),864,2,恒力期货(代客),964,14
20260210,IM2609,18,恒泰期货(代客),165,152,申银万国(代客),860,-7,兴业期货(代客),905,-9
20260210,IM2609,19,瑞达期货(代客),164,6,国信期货(代客),818,35,华闻期货(代客),881,28
20260210,IM2609,20,正信期货(代客),153,62,浙商期货(代客),768,-8,申银万国(代客),725,4
