交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260210,IF2603,1,中信期货(代客),12689,-2979,国泰君安(代客),26029,-891,中信期货(代客),20314,-247
20260210,IF2603,2,国泰君安(代客),10781,-4926,中信期货(代客),14777,-570,国泰君安(代客),17154,-234
20260210,IF2603,3,东证期货(代客),6292,29,东证期货(代客),8252,351,华泰期货(代客),16564,-273
20260210,IF2603,4,海通期货(代客),4283,-1737,广发期货(代客),5828,-70,国投期货(代客),8627,-1899
20260210,IF2603,5,国投期货(代客),4281,-130,华泰期货(代客),5745,225,海通期货(代客),7739,-539
20260210,IF2603,6,国信期货(代客),3719,-493,光大期货(代客),5570,187,东证期货(代客),6577,95
20260210,IF2603,7,中信建投(代客),2775,-103,银河期货(代客),5558,163,中金期货(代客),6262,1955
20260210,IF2603,8,华泰期货(代客),2168,-169,浙商期货(代客),4147,-85,广发期货(代客),5931,-447
20260210,IF2603,9,中金期货(代客),1967,1632,永安期货(代客),4128,-36,瑞银期货(代客),4627,59
20260210,IF2603,10,银河期货(代客),1777,-783,国投期货(代客),3626,-1372,招商期货(代客),4581,-102
20260210,IF2603,11,广发期货(代客),1767,-326,大越期货(代客),3322,-43,申银万国(代客),4385,-38
20260210,IF2603,12,华闻期货(代客),1766,-733,中信建投(代客),3306,514,摩根大通(代客),3774,0
20260210,IF2603,13,中泰期货(代客),1647,-1086,海通期货(代客),2939,-522,银河期货(代客),3744,-14
20260210,IF2603,14,申银万国(代客),1173,10,南华期货(代客),2924,30,中信建投(代客),3223,237
20260210,IF2603,15,兴证期货(代客),1123,-306,宝城期货(代客),2671,-18,光大期货(代客),3170,-78
20260210,IF2603,16,光大期货(代客),1019,-874,申银万国(代客),2420,325,宏源期货(代客),2725,11
20260210,IF2603,17,南华期货(代客),874,-940,中泰期货(代客),2319,23,国富期货(代客),2609,-42
20260210,IF2603,18,永安期货(代客),803,-170,国信期货(代客),2134,-294,国信期货(代客),2344,-139
20260210,IF2603,19,平安期货(代客),764,-340,五矿期货(代客),2006,-62,中银期货(代客),2260,176
20260210,IF2603,20,浙商期货(代客),743,-309,招商期货(代客),1764,-80,永安期货(代客),2130,145
20260210,IF2606,1,中信期货(代客),3544,-1497,国泰君安(代客),10565,216,中信期货(代客),12653,-285
20260210,IF2606,2,国泰君安(代客),2983,-2008,中信期货(代客),6287,49,国泰君安(代客),7422,-175
20260210,IF2606,3,海通期货(代客),2921,-415,大越期货(代客),3698,111,华泰期货(代客),6438,168
20260210,IF2606,4,东证期货(代客),1337,-629,广发期货(代客),2755,-50,海通期货(代客),5868,377
20260210,IF2606,5,国信期货(代客),1197,-180,国信期货(代客),2284,211,东证期货(代客),3987,80
20260210,IF2606,6,华闻期货(代客),754,-642,东证期货(代客),2223,-93,招商期货(代客),3406,-34
20260210,IF2606,7,一德期货(代客),649,195,海通期货(代客),2137,-538,国信期货(代客),2797,-78
20260210,IF2606,8,华泰期货(代客),530,-144,兴证期货(代客),2136,-14,国投期货(代客),2657,8
20260210,IF2606,9,广发期货(代客),470,-84,浙商期货(代客),1995,32,中金期货(代客),2532,0
20260210,IF2606,10,银河期货(代客),367,-392,华泰期货(代客),1987,-64,摩根大通(代客),2340,0
20260210,IF2606,11,永安期货(代客),304,-87,银河期货(代客),1803,-39,瑞银期货(代客),2191,0
20260210,IF2606,12,中泰期货(代客),303,-444,永安期货(代客),1724,56,银河期货(代客),2095,66
20260210,IF2606,13,国投期货(代客),264,-150,国投期货(代客),1600,56,申银万国(代客),1881,4
20260210,IF2606,14,光大期货(代客),257,-324,一德期货(代客),1466,57,中金财富(代客),1660,10
20260210,IF2606,15,兴证期货(代客),252,-113,光大期货(代客),1379,37,广发期货(代客),1624,-224
20260210,IF2606,16,平安期货(代客),223,-12,申银万国(代客),1319,-47,中信建投(代客),1352,-5
20260210,IF2606,17,新湖期货(代客),219,54,国联期货(代客),1251,18,永安期货(代客),970,0
20260210,IF2606,18,五矿期货(代客),208,-153,恒力期货(代客),1236,13,光大期货(代客),940,44
20260210,IF2606,19,恒力期货(代客),204,193,宝城期货(代客),1234,-10,中泰期货(代客),868,-9
20260210,IF2606,20,招商期货(代客),199,-172,港信期货(代客),1187,-62,长江期货(代客),853,1
20260210,IF2609,1,中信期货(代客),1122,-905,中信期货(代客),3171,-56,海通期货(代客),4548,-13
20260210,IF2609,2,海通期货(代客),931,-528,国泰君安(代客),2937,188,广发期货(代客),3770,-11
20260210,IF2609,3,国泰君安(代客),737,-423,海通期货(代客),1903,-216,中信期货(代客),3101,210
20260210,IF2609,4,东证期货(代客),686,-348,华泰期货(代客),1854,14,方正中期(代客),2967,-3
20260210,IF2609,5,国信期货(代客),205,-172,银河期货(代客),1707,-14,华泰期货(代客),2810,7
20260210,IF2609,6,招商期货(代客),142,-73,浙商期货(代客),1630,-11,瑞银期货(代客),1960,-20
20260210,IF2609,7,华联期货(代客),122,-36,东证期货(代客),971,122,国泰君安(代客),1845,-53
20260210,IF2609,8,华闻期货(代客),96,-77,宝城期货(代客),965,1,银河期货(代客),1072,6
20260210,IF2609,9,南华期货(代客),93,-25,中银期货(代客),932,4,招商期货(代客),918,-20
20260210,IF2609,10,银河期货(代客),84,-147,国信期货(代客),823,-86,中泰期货(代客),645,-12
20260210,IF2609,11,中信建投(代客),83,10,平安期货(代客),721,60,长江期货(代客),557,25
20260210,IF2609,12,平安期货(代客),74,-63,东吴期货(代客),662,23,中信建投(代客),497,5
20260210,IF2609,13,国投期货(代客),73,-13,一德期货(代客),601,-2,国信期货(代客),440,69
20260210,IF2609,14,广发期货(代客),71,-60,广发期货(代客),585,22,国投期货(代客),440,-9
20260210,IF2609,15,浙商期货(代客),57,-11,永安期货(代客),568,0,兴业期货(代客),437,-8
20260210,IF2609,16,中泰期货(代客),53,-92,国投期货(代客),559,-2,东证期货(代客),428,136
20260210,IF2609,17,华泰期货(代客),53,-104,申银万国(代客),507,6,宏源期货(代客),336,0
20260210,IF2609,18,中辉期货(代客),53,-22,中信建投(代客),479,34,申银万国(代客),321,-33
20260210,IF2609,19,申银万国(代客),49,-70,招商期货(代客),442,-58,中金期货(代客),288,0
20260210,IF2609,20,华鑫期货(代客),43,40,海证期货(代客),418,27,光大期货(代客),269,-4
