交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260224,IH2609,4,国投期货(代客),661,-13,平安期货(代客),471,42,海通期货(代客),951,-193
20260224,IH2609,5,光大期货(代客),435,361,国信期货(代客),398,99,宏源期货(代客),822,-4
20260224,IH2609,6,东证期货(代客),342,-253,海通期货(代客),392,-218,光大期货(代客),784,312
20260224,IH2609,7,华闻期货(代客),245,105,中银期货(代客),388,1,东证期货(代客),766,-141
20260224,IH2609,8,国信期货(代客),229,92,国投期货(代客),368,-193,国投期货(代客),533,-258
20260224,IH2609,9,正信期货(代客),150,137,中信建投(代客),346,74,恒泰期货(代客),494,3
20260224,IH2609,10,银河期货(代客),142,-35,东证期货(代客),335,-117,招商期货(代客),459,9
20260224,IH2609,11,中泰期货(代客),135,60,南华期货(代客),305,28,申银万国(代客),447,-39
20260224,IH2609,12,申银万国(代客),130,-386,招商期货(代客),299,23,国信期货(代客),411,32
20260224,IH2609,13,中信建投(代客),117,43,华泰期货(代客),290,21,银河期货(代客),352,23
20260224,IH2609,14,中金财富(代客),115,83,广发期货(代客),288,26,宝城期货(代客),229,0
20260224,IH2609,15,广发期货(代客),111,-114,海证期货(代客),278,-12,广发期货(代客),204,17
20260224,IH2609,16,华泰期货(代客),107,1,上海浙石(代客),235,0,金瑞期货(代客),120,0
20260224,IH2609,17,招商期货(代客),94,-355,银河期货(代客),228,39,正信期货(代客),118,117
20260224,IH2609,18,浙商期货(代客),80,-31,宏源期货(代客),226,5,中金财富(代客),109,109
20260224,IH2609,19,紫金天风(代客),66,22,光大期货(代客),225,29,中信建投(代客),107,3
20260224,IH2609,20,平安期货(代客),64,25,国联期货(代客),213,0,华闻期货(代客),96,26
