交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260205,IF2603,17,申银万国(代客),1578,-13,国信期货(代客),2224,-257,国富期货(代客),2592,-5
20260205,IF2603,18,招商期货(代客),1466,250,五矿期货(代客),2102,278,国信期货(代客),2377,-119
20260205,IF2603,19,平安期货(代客),1435,396,申银万国(代客),1987,-82,平安期货(代客),2133,281
20260205,IF2603,20,东吴期货(代客),1409,246,招商期货(代客),1862,15,永安期货(代客),2090,-137
20260205,IF2606,1,中信期货(代客),6610,214,国泰君安(代客),9245,250,中信期货(代客),13591,-19
20260205,IF2606,2,国泰君安(代客),5824,1287,中信期货(代客),6034,-105,国泰君安(代客),7648,-324
20260205,IF2606,3,海通期货(代客),4063,213,大越期货(代客),3933,11,华泰期货(代客),6171,106
20260205,IF2606,4,东证期货(代客),2505,102,海通期货(代客),2979,605,海通期货(代客),5493,716
20260205,IF2606,5,华闻期货(代客),1435,-408,广发期货(代客),2725,-118,东证期货(代客),3896,23
20260205,IF2606,6,一德期货(代客),1215,485,东证期货(代客),2625,156,招商期货(代客),3267,53
20260205,IF2606,7,国信期货(代客),1166,3,兴证期货(代客),2065,75,国信期货(代客),2830,-19
20260205,IF2606,8,中泰期货(代客),1084,191,浙商期货(代客),2005,17,国投期货(代客),2504,-64
20260205,IF2606,9,广发期货(代客),716,-7,华泰期货(代客),1941,0,瑞银期货(代客),2357,0
20260205,IF2606,10,银河期货(代客),652,180,国信期货(代客),1806,27,摩根大通(代客),2340,0
20260205,IF2606,11,创元期货(代客),607,209,银河期货(代客),1717,-8,中金期货(代客),2068,168
20260205,IF2606,12,华泰期货(代客),502,-342,永安期货(代客),1604,-23,银河期货(代客),1734,-6
20260205,IF2606,13,招商期货(代客),472,128,申银万国(代客),1470,21,申银万国(代客),1728,28
20260205,IF2606,14,光大期货(代客),438,43,恒泰期货(代客),1445,2,广发期货(代客),1725,-62
20260205,IF2606,15,中金财富(代客),410,130,光大期货(代客),1385,59,中金财富(代客),1552,-203
20260205,IF2606,16,永安期货(代客),401,5,国投期货(代客),1375,-48,中信建投(代客),1306,-3
20260205,IF2606,17,兴证期货(代客),365,146,一德期货(代客),1353,-376,中泰期货(代客),968,127
20260205,IF2606,18,中信建投(代客),355,61,宝城期货(代客),1317,44,永安期货(代客),923,-18
20260205,IF2606,19,平安期货(代客),345,29,港信期货(代客),1244,5,光大期货(代客),888,21
20260205,IF2606,20,融达期货(代客),341,98,恒力期货(代客),1216,0,长江期货(代客),867,-5
20260205,IF2609,1,海通期货(代客),2764,46,中信期货(代客),3296,591,海通期货(代客),3867,532
20260205,IF2609,2,中信期货(代客),2533,259,国泰君安(代客),2602,-19,广发期货(代客),3770,26
20260205,IF2609,3,国泰君安(代客),1938,146,海通期货(代客),2176,486,方正中期(代客),2953,66
20260205,IF2609,4,东证期货(代客),1740,7,华泰期货(代客),1755,77,华泰期货(代客),2795,-2
20260205,IF2609,5,国信期货(代客),435,33,银河期货(代客),1682,31,中信期货(代客),2746,132
20260205,IF2609,6,招商期货(代客),351,101,浙商期货(代客),1610,-10,瑞银期货(代客),2146,0
20260205,IF2609,7,华闻期货(代客),307,-57,东证期货(代客),1088,66,国泰君安(代客),2005,275
20260205,IF2609,8,华联期货(代客),265,119,中银期货(代客),924,6,银河期货(代客),1030,7
20260205,IF2609,9,中泰期货(代客),233,49,宝城期货(代客),872,117,招商期货(代客),925,67
20260205,IF2609,10,银河期货(代客),220,-324,国信期货(代客),788,-67,中泰期货(代客),666,67
20260205,IF2609,11,新湖期货(代客),219,144,东吴期货(代客),651,15,东证期货(代客),595,76
20260205,IF2609,12,宝城期货(代客),167,113,平安期货(代客),604,11,长江期货(代客),532,-15
20260205,IF2609,13,华泰期货(代客),161,5,一德期货(代客),597,-1,中信建投(代客),486,0
20260205,IF2609,14,浙商期货(代客),156,-4,永安期货(代客),560,17,兴业期货(代客),433,0
20260205,IF2609,15,中信建投(代客),154,73,广发期货(代客),545,22,国投期货(代客),422,-4
20260205,IF2609,16,兴证期货(代客),150,62,国投期货(代客),529,7,宏源期货(代客),337,-3
20260205,IF2609,17,方正中期(代客),148,31,中信建投(代客),440,78,申银万国(代客),320,83
20260205,IF2609,18,申银万国(代客),142,67,申银万国(代客),437,3,国信期货(代客),297,6
20260205,IF2609,19,南华期货(代客),126,-4,华联期货(代客),434,26,金元期货(代客),222,0
20260205,IF2609,20,光大期货(代客),121,-3,招商期货(代客),410,28,摩根大通(代客),214,0
