交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250516,IM2506,2,中信期货(代客),36341,-6625,中信期货(代客),22389,-1113,国泰君安(代客),22546,1038
20250516,IM2506,3,海通期货(代客),12315,-2686,东证期货(代客),9532,537,东证期货(代客),9790,423
20250516,IM2506,4,东证期货(代客),11890,-2862,华泰期货(代客),7067,750,华泰期货(代客),9465,-234
20250516,IM2506,5,中泰期货(代客),7568,-516,中泰期货(代客),6078,202,广发期货(代客),7492,-155
20250516,IM2506,6,国信期货(代客),6932,460,海通期货(代客),6059,-256,海通期货(代客),7201,-367
20250516,IM2506,7,中信建投(代客),6750,-370,银河期货(代客),5911,111,国投期货(代客),6225,460
20250516,IM2506,8,广发期货(代客),6474,-396,广发期货(代客),5009,625,银河期货(代客),5240,-281
20250516,IM2506,9,华泰期货(代客),6268,-845,中信建投(代客),4711,461,中信建投(代客),4993,331
20250516,IM2506,10,华闻期货(代客),6200,-154,国投期货(代客),4532,248,国信期货(代客),4805,91
20250516,IM2506,11,银河期货(代客),6044,-954,永安期货(代客),4498,109,中泰期货(代客),3609,90
20250516,IM2506,12,光大期货(代客),4604,-840,国信期货(代客),4168,453,华闻期货(代客),3172,-13
20250516,IM2506,13,瑞达期货(代客),3729,-1955,光大期货(代客),3354,212,永安期货(代客),3113,370
20250516,IM2506,14,申银万国(代客),3501,-1263,申银万国(代客),3205,-235,申银万国(代客),3020,80
20250516,IM2506,15,永安期货(代客),3489,-234,兴证期货(代客),2988,58,光大期货(代客),2892,-6
20250516,IM2506,16,国投期货(代客),3466,634,华闻期货(代客),2967,375,招商期货(代客),2861,76
20250516,IM2506,17,方正中期(代客),3254,-780,南华期货(代客),2719,-334,兴证期货(代客),2798,71
20250516,IM2506,18,招商期货(代客),2902,-771,一德期货(代客),2543,-140,国富期货(代客),2377,150
20250516,IM2506,19,东吴期货(代客),2893,-17,瑞达期货(代客),2514,-25,中金财富(代客),2358,-111
20250516,IM2506,20,浙商期货(代客),2859,-673,平安期货(代客),2338,21,中金期货(代客),1972,67
20250516,IM2509,1,国泰君安(代客),13135,-559,国泰君安(代客),12653,875,中信期货(代客),14174,226
20250516,IM2509,2,中信期货(代客),11939,-2030,中信期货(代客),9193,-231,国泰君安(代客),13793,226
20250516,IM2509,3,海通期货(代客),4515,122,国投期货(代客),4872,160,瑞银期货(代客),5486,-4
20250516,IM2509,4,东证期货(代客),2584,-630,银河期货(代客),2468,85,华泰期货(代客),3679,18
20250516,IM2509,5,国信期货(代客),2369,74,东证期货(代客),2459,246,海通期货(代客),3294,-459
20250516,IM2509,6,华闻期货(代客),2313,538,海通期货(代客),2259,-230,东证期货(代客),2897,206
20250516,IM2509,7,银河期货(代客),1595,490,宝城期货(代客),2244,-3,国投期货(代客),2742,113
20250516,IM2509,8,中泰期货(代客),1173,278,中泰期货(代客),2229,210,国信期货(代客),2588,428
20250516,IM2509,9,广发期货(代客),1144,-224,兴证期货(代客),2180,110,银河期货(代客),2566,692
20250516,IM2509,10,华泰期货(代客),1025,77,国信期货(代客),1915,231,中信建投(代客),2470,61
20250516,IM2509,11,瑞达期货(代客),1012,-244,一德期货(代客),1811,490,申银万国(代客),2358,-73
20250516,IM2509,12,招商期货(代客),937,226,广发期货(代客),1750,-89,广发期货(代客),1746,49
20250516,IM2509,13,中信建投(代客),916,250,中信建投(代客),1539,21,国富期货(代客),1706,-13
20250516,IM2509,14,东吴期货(代客),792,236,华泰期货(代客),1429,-5,华闻期货(代客),1577,390
20250516,IM2509,15,国投期货(代客),651,296,平安期货(代客),1396,100,摩根大通(代客),1479,-3
20250516,IM2509,16,永安期货(代客),650,142,金瑞期货(代客),1333,38,永安期货(代客),1469,5
20250516,IM2509,17,中金财富(代客),631,139,浙商期货(代客),1277,-101,招商期货(代客),1231,226
20250516,IM2509,18,五矿期货(代客),625,-23,国联期货(代客),1202,59,平安期货(代客),1197,136
20250516,IM2509,19,兴证期货(代客),600,-175,南华期货(代客),1195,47,中金财富(代客),1088,98
20250516,IM2509,20,金元期货(代客),589,65,建信期货(代客),1080,-14,兴证期货(代客),1076,8
20250516,IM2512,1,中信期货(代客),4771,370,国泰君安(代客),5844,879,海通期货(代客),5369,154
20250516,IM2512,2,国泰君安(代客),4576,2029,中信期货(代客),4441,674,国泰君安(代客),4193,775
20250516,IM2512,3,海通期货(代客),2340,-750,国投期货(代客),4216,314,中信期货(代客),3273,449
20250516,IM2512,4,东证期货(代客),1691,-91,东证期货(代客),1909,-148,摩根大通(代客),2736,0
20250516,IM2512,5,华闻期货(代客),832,249,国富期货(代客),1315,21,瑞银期货(代客),2214,0
20250516,IM2512,6,国信期货(代客),623,60,永安期货(代客),1283,0,华泰期货(代客),1899,229
20250516,IM2512,7,五矿期货(代客),590,184,平安期货(代客),1193,12,广发期货(代客),1810,-56
20250516,IM2512,8,中信建投(代客),447,-34,浙商期货(代客),791,-54,国信期货(代客),1443,221
20250516,IM2512,9,华泰期货(代客),444,-194,海通期货(代客),703,-36,东证期货(代客),1408,-97
20250516,IM2512,10,招商期货(代客),434,46,申银万国(代客),670,-1,中信建投(代客),1186,266
20250516,IM2512,11,瑞达期货(代客),409,-158,宝城期货(代客),658,14,永安期货(代客),1136,58
20250516,IM2512,12,国投期货(代客),391,143,广发期货(代客),648,32,申银万国(代客),589,135
20250516,IM2512,13,广发期货(代客),324,7,国新国证(代客),629,-4,国投期货(代客),447,19
20250516,IM2512,14,东方财富(代客),261,-66,一德期货(代客),605,98,华闻期货(代客),405,42
20250516,IM2512,15,银河期货(代客),236,-32,华泰期货(代客),559,61,银河期货(代客),396,-75
20250516,IM2512,16,中泰期货(代客),226,114,兴证期货(代客),559,23,建信期货(代客),360,-4
20250516,IM2512,17,浙商期货(代客),215,129,瑞银期货(代客),532,0,光大期货(代客),333,19
20250516,IM2512,18,申银万国(代客),214,156,长江期货(代客),519,33,招商期货(代客),325,40
20250516,IM2512,19,永安期货(代客),206,48,光大期货(代客),498,2,中金期货(代客),300,0
20250516,IM2512,20,光大期货(代客),173,-86,国信期货(代客),434,52,中泰期货(代客),298,47
