交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250513,IM2509,7,广发期货(代客),1231,66,中泰期货(代客),2084,77,东证期货(代客),2454,-317
20250513,IM2509,8,华泰期货(代客),1157,171,广发期货(代客),2056,-2,中信建投(代客),2362,-26
20250513,IM2509,9,瑞达期货(代客),1156,26,兴证期货(代客),2038,52,申银万国(代客),2342,105
20250513,IM2509,10,银河期货(代客),829,-74,宝城期货(代客),1888,102,国信期货(代客),2254,163
20250513,IM2509,11,中泰期货(代客),810,68,华泰期货(代客),1803,-30,国富期货(代客),1728,-28
20250513,IM2509,12,招商期货(代客),740,-131,国信期货(代客),1522,-17,广发期货(代客),1693,23
20250513,IM2509,13,申银万国(代客),659,129,中信建投(代客),1455,48,永安期货(代客),1585,-151
20250513,IM2509,14,中金财富(代客),646,163,永安期货(代客),1340,3,华闻期货(代客),1481,-88
20250513,IM2509,15,正信期货(代客),609,209,一德期货(代客),1305,198,银河期货(代客),1430,85
20250513,IM2509,16,中信建投(代客),594,-182,平安期货(代客),1298,-44,摩根大通(代客),1112,0
20250513,IM2509,17,金元期货(代客),584,59,浙商期货(代客),1264,-23,平安期货(代客),1046,-29
20250513,IM2509,18,浙商期货(代客),490,150,金瑞期货(代客),1195,156,招商期货(代客),1003,76
20250513,IM2509,19,兴证期货(代客),463,186,南华期货(代客),1149,28,兴证期货(代客),970,115
20250513,IM2509,20,南华期货(代客),450,-157,国联期货(代客),1089,15,光大期货(代客),953,-7
20250513,IM2512,1,中信期货(代客),3396,334,国泰君安(代客),4613,301,海通期货(代客),4367,365
20250513,IM2512,2,海通期货(代客),2810,446,国投期货(代客),3539,168,国泰君安(代客),3560,169
20250513,IM2512,3,国泰君安(代客),2796,-376,中信期货(代客),3366,347,摩根大通(代客),2742,43
20250513,IM2512,4,东证期货(代客),1556,-209,东证期货(代客),1813,-130,中信期货(代客),2421,509
20250513,IM2512,5,华闻期货(代客),548,261,国富期货(代客),1282,1,瑞银期货(代客),2317,0
20250513,IM2512,6,广发期货(代客),504,99,永安期货(代客),1229,31,广发期货(代客),1863,229
20250513,IM2512,7,国信期货(代客),502,165,平安期货(代客),1136,37,东证期货(代客),1449,-114
20250513,IM2512,8,瑞达期货(代客),492,236,浙商期货(代客),801,4,华泰期货(代客),1191,161
20250513,IM2512,9,华泰期货(代客),402,-95,海通期货(代客),784,43,国信期货(代客),1034,147
20250513,IM2512,10,国投期货(代客),339,83,申银万国(代客),651,74,永安期货(代客),812,163
20250513,IM2512,11,一德期货(代客),330,308,国新国证(代客),627,1,中信建投(代客),461,1
20250513,IM2512,12,招商期货(代客),248,-64,瑞银期货(代客),552,-4,申银万国(代客),433,12
20250513,IM2512,13,五矿期货(代客),243,21,广发期货(代客),540,81,国投期货(代客),401,31
20250513,IM2512,14,永安期货(代客),242,183,宝城期货(代客),529,5,银河期货(代客),365,30
20250513,IM2512,15,中泰期货(代客),225,91,兴证期货(代客),518,50,建信期货(代客),357,2
20250513,IM2512,16,国联期货(代客),207,51,长江期货(代客),438,29,华闻期货(代客),337,117
20250513,IM2512,17,平安期货(代客),194,-2,光大期货(代客),437,61,平安期货(代客),301,-1
20250513,IM2512,18,光大期货(代客),177,-52,大越期货(代客),416,1,中金期货(代客),300,0
20250513,IM2512,19,银河期货(代客),176,18,华泰期货(代客),384,45,招商期货(代客),281,15
20250513,IM2512,20,中信建投(代客),168,-41,方正中期(代客),381,27,海证期货(代客),275,72
