交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250508,IC2506,19,东海期货(代客),897,-256,申银万国(代客),1059,-81,永安期货(代客),1221,-24
20250508,IC2506,20,南华期货(代客),798,-345,光大期货(代客),1039,-25,中泰期货(代客),1221,-274
20250508,IC2509,1,中信期货(代客),4918,-1701,中信期货(代客),8953,27,中信期货(代客),7991,-95
20250508,IC2509,2,国泰君安(代客),3385,-833,国泰君安(代客),5060,-80,国泰君安(代客),7049,75
20250508,IC2509,3,海通期货(代客),2649,-637,国投期货(代客),3720,-147,海通期货(代客),5485,-542
20250508,IC2509,4,东证期货(代客),1575,-453,海通期货(代客),2502,-347,华泰期货(代客),3327,365
20250508,IC2509,5,华泰期货(代客),912,406,华泰期货(代客),1603,177,瑞银期货(代客),2780,0
20250508,IC2509,6,国信期货(代客),796,-423,银河期货(代客),1429,32,国投期货(代客),2138,47
20250508,IC2509,7,华闻期货(代客),611,-207,申银万国(代客),1374,-151,摩根大通(代客),1693,4
20250508,IC2509,8,广发期货(代客),441,-81,东证期货(代客),1323,-235,中信建投(代客),1642,3
20250508,IC2509,9,招商期货(代客),413,-216,兴证期货(代客),1233,22,中金财富(代客),1346,51
20250508,IC2509,10,宝城期货(代客),399,113,广发期货(代客),1215,-12,东证期货(代客),1220,-244
20250508,IC2509,11,中金财富(代客),361,61,方正中期(代客),1150,9,国信期货(代客),1169,-211
20250508,IC2509,12,申银万国(代客),303,124,永安期货(代客),1138,11,山金期货(代客),1134,226
20250508,IC2509,13,中金期货(代客),298,-302,中金期货(代客),1115,298,申银万国(代客),887,2
20250508,IC2509,14,正信期货(代客),297,111,宝城期货(代客),975,159,东方财富(代客),828,11
20250508,IC2509,15,国投期货(代客),286,-52,国信期货(代客),932,-41,海证期货(代客),793,94
20250508,IC2509,16,五矿期货(代客),251,-78,中泰期货(代客),885,-20,招商期货(代客),782,-16
20250508,IC2509,17,山金期货(代客),248,-23,国联期货(代客),874,-18,宝城期货(代客),645,90
20250508,IC2509,18,中信建投(代客),235,22,浙商期货(代客),722,16,银河期货(代客),608,15
20250508,IC2509,19,银河期货(代客),229,-159,招商期货(代客),716,-37,中银期货(代客),546,0
20250508,IC2509,20,瑞达期货(代客),207,-42,光大期货(代客),688,-11,平安期货(代客),542,3
20250508,IC2512,1,中信期货(代客),1740,103,国泰君安(代客),2504,306,海通期货(代客),3124,66
20250508,IC2512,2,国泰君安(代客),1446,206,中信期货(代客),1828,165,摩根大通(代客),2719,0
20250508,IC2512,3,海通期货(代客),1395,-260,国投期货(代客),1675,125,国泰君安(代客),1901,88
20250508,IC2512,4,东证期货(代客),1323,-32,国富期货(代客),1267,50,中信期货(代客),1399,443
20250508,IC2512,5,广发期货(代客),280,201,东证期货(代客),1238,-99,东证期货(代客),838,-164
20250508,IC2512,6,国信期货(代客),275,-14,永安期货(代客),949,0,瑞银期货(代客),819,31
20250508,IC2512,7,申银万国(代客),252,219,浙商期货(代客),729,-4,招商期货(代客),599,-8
20250508,IC2512,8,瑞银期货(代客),240,230,海通期货(代客),365,-225,国信期货(代客),366,-28
20250508,IC2512,9,华泰期货(代客),183,-20,中金期货(代客),338,0,华泰期货(代客),283,16
20250508,IC2512,10,国投期货(代客),174,62,银河期货(代客),262,2,山金期货(代客),266,0
20250508,IC2512,11,招商期货(代客),168,-248,光大期货(代客),226,8,兴证期货(代客),243,54
20250508,IC2512,12,五矿期货(代客),127,-148,申银万国(代客),225,88,申银万国(代客),223,132
20250508,IC2512,13,东方财富(代客),126,108,华西期货(代客),219,1,广发期货(代客),218,74
20250508,IC2512,14,平安期货(代客),120,-5,长江期货(代客),215,38,平安期货(代客),162,101
20250508,IC2512,15,光大期货(代客),116,-26,平安期货(代客),191,1,五矿期货(代客),157,9
20250508,IC2512,16,海证期货(代客),113,59,国信期货(代客),187,-21,华西期货(代客),113,48
20250508,IC2512,17,东海期货(代客),107,62,兴证期货(代客),173,-1,银河期货(代客),111,-23
20250508,IC2512,18,瑞达期货(代客),85,-4,五矿期货(代客),154,4,国投期货(代客),107,11
20250508,IC2512,19,兴证期货(代客),81,-17,华泰期货(代客),150,-39,海证期货(代客),105,-93
20250508,IC2512,20,中信建投(代客),70,-48,南华期货(代客),140,6,中金财富(代客),103,17
