交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250530,IF2512,7,招商期货(代客),199,-169,申银万国(代客),518,34,中泰期货(代客),665,14
20250530,IF2512,8,华闻期货(代客),137,-104,国投期货(代客),491,-5,招商期货(代客),426,33
20250530,IF2512,9,银河期货(代客),134,-27,招商期货(代客),478,-30,永安期货(代客),316,11
20250530,IF2512,10,广发期货(代客),125,-17,永安期货(代客),410,10,瑞银期货(代客),304,0
20250530,IF2512,11,申银万国(代客),103,29,广发期货(代客),400,46,华泰期货(代客),292,50
20250530,IF2512,12,五矿期货(代客),98,-44,银河期货(代客),395,-50,广发期货(代客),267,13
20250530,IF2512,13,中泰期货(代客),94,-213,方正中期(代客),384,15,银河期货(代客),247,-4
20250530,IF2512,14,平安期货(代客),94,42,华泰期货(代客),352,19,摩根大通(代客),189,33
20250530,IF2512,15,中信建投(代客),85,-28,平安期货(代客),329,-14,建信期货(代客),182,-1
20250530,IF2512,16,中金财富(代客),85,38,东海期货(代客),262,1,华闻期货(代客),156,-14
20250530,IF2512,17,大越期货(代客),83,75,大越期货(代客),250,68,中信建投(代客),141,7
20250530,IF2512,18,迈科期货(代客),82,41,中信建投(代客),243,0,申银万国(代客),138,41
20250530,IF2512,19,南华期货(代客),80,12,光大期货(代客),240,6,国投期货(代客),110,-6
20250530,IF2512,20,华联期货(代客),79,-100,五矿期货(代客),224,-8,宏源期货(代客),102,8
