交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250523,IF2512,6,国信期货(代客),298,-111,国信期货(代客),762,-67,国信期货(代客),678,63
20250523,IF2512,7,招商期货(代客),289,-143,中银期货(代客),607,83,中泰期货(代客),580,11
20250523,IF2512,8,华闻期货(代客),196,52,国投期货(代客),493,9,瑞银期货(代客),298,0
20250523,IF2512,9,浙商期货(代客),152,107,申银万国(代客),470,-1,招商期货(代客),294,1
20250523,IF2512,10,中信建投(代客),150,82,银河期货(代客),387,-12,广发期货(代客),286,29
20250523,IF2512,11,华联期货(代客),144,6,永安期货(代客),362,2,银河期货(代客),258,78
20250523,IF2512,12,广发期货(代客),140,33,广发期货(代客),357,15,建信期货(代客),171,-3
20250523,IF2512,13,五矿期货(代客),131,-74,方正中期(代客),341,9,华泰期货(代客),143,5
20250523,IF2512,14,华泰期货(代客),127,23,平安期货(代客),319,23,永安期货(代客),142,0
20250523,IF2512,15,国投期货(代客),102,78,五矿期货(代客),238,9,华闻期货(代客),125,-14
20250523,IF2512,16,中银期货(代客),93,41,中信建投(代客),229,34,华西期货(代客),112,0
20250523,IF2512,17,中泰期货(代客),92,38,光大期货(代客),224,-20,光大期货(代客),104,-13
20250523,IF2512,18,光大期货(代客),87,-54,华泰期货(代客),185,-14,五矿期货(代客),102,20
20250523,IF2512,19,宝城期货(代客),87,24,南华期货(代客),174,7,摩根大通(代客),96,22
20250523,IF2512,20,长江期货(代客),82,61,长江期货(代客),146,-6,瑞达期货(代客),94,4
