交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250529,IM2506,19,南华期货(代客),3729,1204,国投期货(代客),2302,-262,光大期货(代客),2140,73
20250529,IM2506,20,东吴期货(代客),3611,1034,东海期货(代客),2111,299,方正中期(代客),2093,158
20250529,IM2507,1,中信期货(代客),3011,168,海通期货(代客),2883,647,中信期货(代客),4682,514
20250529,IM2507,2,国泰君安(代客),2292,657,国泰君安(代客),1713,265,国泰君安(代客),1504,223
20250529,IM2507,3,海通期货(代客),2113,412,中信期货(代客),1493,247,海通期货(代客),1370,508
20250529,IM2507,4,东证期货(代客),1802,464,东证期货(代客),960,467,东证期货(代客),911,465
20250529,IM2507,5,国信期货(代客),670,322,中金期货(代客),569,0,申银万国(代客),487,151
20250529,IM2507,6,广发期货(代客),386,85,银河期货(代客),518,144,宝城期货(代客),434,79
20250529,IM2507,7,银河期货(代客),340,129,国投期货(代客),495,-1,瑞银期货(代客),422,82
20250529,IM2507,8,华闻期货(代客),338,203,摩根大通(代客),494,0,国信期货(代客),339,95
20250529,IM2507,9,五矿期货(代客),327,79,大越期货(代客),402,-1,中信建投(代客),316,43
20250529,IM2507,10,申银万国(代客),275,177,光大期货(代客),369,20,广发期货(代客),307,43
20250529,IM2507,11,南华期货(代客),271,125,国信期货(代客),362,81,华闻期货(代客),236,58
20250529,IM2507,12,浙商期货(代客),253,116,广发期货(代客),343,59,华泰期货(代客),200,36
20250529,IM2507,13,华泰期货(代客),238,92,华闻期货(代客),312,96,海证期货(代客),183,25
20250529,IM2507,14,瑞达期货(代客),169,36,华泰期货(代客),214,2,银河期货(代客),179,-14
20250529,IM2507,15,中泰期货(代客),153,38,浙商期货(代客),160,68,南华期货(代客),147,36
20250529,IM2507,16,中信建投(代客),148,82,中泰期货(代客),143,26,浙商期货(代客),147,69
20250529,IM2507,17,方正中期(代客),148,81,五矿期货(代客),138,25,招商期货(代客),145,18
20250529,IM2507,18,招商期货(代客),137,87,申银万国(代客),120,50,五矿期货(代客),133,26
20250529,IM2507,19,宝城期货(代客),115,31,方正中期(代客),110,18,中泰期货(代客),124,1
20250529,IM2507,20,国新国证(代客),114,97,中信建投(代客),109,35,国元期货(代客),120,13
20250529,IM2509,1,中信期货(代客),19443,7422,国泰君安(代客),14216,1741,中信期货(代客),19004,3091
20250529,IM2509,2,国泰君安(代客),17563,5371,中信期货(代客),13010,2122,国泰君安(代客),14357,1050
20250529,IM2509,3,海通期货(代客),6552,2579,海通期货(代客),4319,886,瑞银期货(代客),5270,-122
20250529,IM2509,4,华闻期货(代客),4460,3205,国投期货(代客),3775,-43,华泰期货(代客),4543,-38
20250529,IM2509,5,国信期货(代客),4329,2413,东证期货(代客),3009,591,海通期货(代客),3714,762
20250529,IM2509,6,东证期货(代客),4242,1813,银河期货(代客),2725,82,国信期货(代客),3299,633
20250529,IM2509,7,瑞达期货(代客),1838,841,宝城期货(代客),2608,37,国投期货(代客),3258,472
20250529,IM2509,8,广发期货(代客),1812,797,中泰期货(代客),2384,79,东证期货(代客),3147,455
20250529,IM2509,9,平安期货(代客),1801,1338,国信期货(代客),2101,836,中信建投(代客),2602,33
20250529,IM2509,10,银河期货(代客),1768,724,兴证期货(代客),2049,-72,华闻期货(代客),2412,1026
20250529,IM2509,11,一德期货(代客),1627,1534,华泰期货(代客),1952,74,银河期货(代客),2257,102
20250529,IM2509,12,光大期货(代客),1488,1062,华闻期货(代客),1887,1120,申银万国(代客),2257,41
20250529,IM2509,13,中泰期货(代客),1461,648,广发期货(代客),1814,243,广发期货(代客),2075,269
20250529,IM2509,14,华泰期货(代客),1426,472,中信建投(代客),1682,-71,平安期货(代客),1700,461
20250529,IM2509,15,创元期货(代客),1227,724,浙商期货(代客),1502,106,国富期货(代客),1675,13
20250529,IM2509,16,兴证期货(代客),1168,614,光大期货(代客),1415,197,永安期货(代客),1605,-98
20250529,IM2509,17,中信建投(代客),1164,576,一德期货(代客),1406,-703,光大期货(代客),1346,265
20250529,IM2509,18,招商期货(代客),1070,479,金瑞期货(代客),1272,-1,招商期货(代客),1236,4
20250529,IM2509,19,永安期货(代客),957,488,永安期货(代客),1258,145,中金财富(代客),1193,-48
20250529,IM2509,20,中金财富(代客),941,587,瑞达期货(代客),1241,390,兴证期货(代客),1133,-270
20250529,IM2512,1,中信期货(代客),8212,2800,国泰君安(代客),6704,503,国泰君安(代客),6998,961
20250529,IM2512,2,国泰君安(代客),8066,3517,中信期货(代客),6574,999,海通期货(代客),6327,882
20250529,IM2512,3,海通期货(代客),3506,1171,国投期货(代客),6371,52,中信期货(代客),5374,817
20250529,IM2512,4,东证期货(代客),2433,1011,东证期货(代客),2560,590,华泰期货(代客),3450,277
20250529,IM2512,5,国信期货(代客),1416,802,海通期货(代客),1808,806,摩根大通(代客),3164,289
20250529,IM2512,6,华闻期货(代客),1279,823,永安期货(代客),1679,65,广发期货(代客),2817,183
20250529,IM2512,7,五矿期货(代客),1130,335,平安期货(代客),1359,-96,国投期货(代客),2319,284
20250529,IM2512,8,招商期货(代客),997,579,申银万国(代客),1338,172,瑞银期货(代客),2178,155
20250529,IM2512,9,华泰期货(代客),824,540,国富期货(代客),1203,-224,永安期货(代客),1615,11
20250529,IM2512,10,广发期货(代客),697,344,浙商期货(代客),961,100,中信建投(代客),1412,26
20250529,IM2512,11,中泰期货(代客),632,466,方正中期(代客),909,40,东证期货(代客),1312,125
20250529,IM2512,12,正信期货(代客),612,485,广发期货(代客),893,24,国信期货(代客),1303,174
20250529,IM2512,13,瑞达期货(代客),607,370,宝城期货(代客),837,70,银河期货(代客),929,43
20250529,IM2512,14,东吴期货(代客),588,494,国信期货(代客),776,188,中泰期货(代客),787,264
20250529,IM2512,15,中金财富(代客),587,470,国新国证(代客),776,-6,华闻期货(代客),735,339
20250529,IM2512,16,银河期货(代客),579,389,兴证期货(代客),770,160,申银万国(代客),704,37
20250529,IM2512,17,兴证期货(代客),550,443,长江期货(代客),764,10,招商期货(代客),563,-172
20250529,IM2512,18,中信建投(代客),492,170,华泰期货(代客),761,45,平安期货(代客),387,20
20250529,IM2512,19,申银万国(代客),489,394,一德期货(代客),658,0,五矿期货(代客),381,54
20250529,IM2512,20,国投期货(代客),476,132,华闻期货(代客),656,334,建信期货(代客),371,-3
