交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250512,IM2509,2,中信期货(代客),10893,1790,中信期货(代客),8740,837,国泰君安(代客),12614,10
20250512,IM2509,3,海通期货(代客),4290,70,国投期货(代客),5154,-3,瑞银期货(代客),5562,96
20250512,IM2509,4,东证期货(代客),3057,747,东证期货(代客),2705,335,海通期货(代客),4184,-495
20250512,IM2509,5,华闻期货(代客),2283,886,银河期货(代客),2253,55,华泰期货(代客),3573,128
20250512,IM2509,6,国信期货(代客),1973,-163,海通期货(代客),2178,-229,东证期货(代客),2771,360
20250512,IM2509,7,广发期货(代客),1165,53,广发期货(代客),2058,75,国投期货(代客),2516,-5
20250512,IM2509,8,瑞达期货(代客),1130,214,中泰期货(代客),2007,119,中信建投(代客),2388,-129
20250512,IM2509,9,华泰期货(代客),986,328,兴证期货(代客),1986,93,申银万国(代客),2237,72
20250512,IM2509,10,渤海期货(代客),950,912,华泰期货(代客),1833,308,国信期货(代客),2091,-81
20250512,IM2509,11,大越期货(代客),904,516,宝城期货(代客),1786,-19,国富期货(代客),1756,-21
20250512,IM2509,12,银河期货(代客),903,-5,国信期货(代客),1539,212,永安期货(代客),1736,-14
20250512,IM2509,13,招商期货(代客),871,378,中信建投(代客),1407,43,广发期货(代客),1670,110
20250512,IM2509,14,五矿期货(代客),841,89,平安期货(代客),1342,9,华闻期货(代客),1569,282
20250512,IM2509,15,平安期货(代客),798,411,永安期货(代客),1337,282,银河期货(代客),1345,14
20250512,IM2509,16,中信建投(代客),776,4,浙商期货(代客),1287,58,摩根大通(代客),1112,0
20250512,IM2509,17,中泰期货(代客),742,-154,南华期货(代客),1121,20,平安期货(代客),1075,57
20250512,IM2509,18,一德期货(代客),686,-69,一德期货(代客),1107,-456,中金财富(代客),1003,116
20250512,IM2509,19,南华期货(代客),607,288,华闻期货(代客),1086,523,光大期货(代客),960,49
20250512,IM2509,20,申银万国(代客),530,-88,五矿期货(代客),1082,88,招商期货(代客),927,20
20250512,IM2512,1,国泰君安(代客),3172,11,国泰君安(代客),4312,336,海通期货(代客),4002,407
20250512,IM2512,2,中信期货(代客),3062,119,国投期货(代客),3371,86,国泰君安(代客),3391,-156
20250512,IM2512,3,海通期货(代客),2364,339,中信期货(代客),3019,58,摩根大通(代客),2699,-16
20250512,IM2512,4,东证期货(代客),1765,109,东证期货(代客),1943,59,瑞银期货(代客),2317,0
20250512,IM2512,5,华泰期货(代客),497,42,国富期货(代客),1281,5,中信期货(代客),1912,-100
20250512,IM2512,6,广发期货(代客),405,48,永安期货(代客),1198,9,广发期货(代客),1634,159
20250512,IM2512,7,国信期货(代客),337,113,平安期货(代客),1099,-48,东证期货(代客),1563,30
20250512,IM2512,8,招商期货(代客),312,127,浙商期货(代客),797,4,华泰期货(代客),1030,278
20250512,IM2512,9,华闻期货(代客),287,194,海通期货(代客),741,201,国信期货(代客),887,62
20250512,IM2512,10,国投期货(代客),256,-617,国新国证(代客),626,0,永安期货(代客),649,22
20250512,IM2512,11,瑞达期货(代客),256,-110,申银万国(代客),577,110,中信建投(代客),460,41
20250512,IM2512,12,光大期货(代客),229,-5,瑞银期货(代客),556,0,申银万国(代客),421,35
20250512,IM2512,13,五矿期货(代客),222,-297,宝城期货(代客),524,106,国投期货(代客),370,-32
20250512,IM2512,14,申银万国(代客),219,146,兴证期货(代客),468,-2,建信期货(代客),355,3
20250512,IM2512,15,中信建投(代客),209,20,广发期货(代客),459,-16,银河期货(代客),335,2
20250512,IM2512,16,平安期货(代客),196,-46,大越期货(代客),415,-3,平安期货(代客),302,-4
20250512,IM2512,17,东方财富(代客),176,25,长江期货(代客),409,14,中金期货(代客),300,0
20250512,IM2512,18,宝城期货(代客),160,114,光大期货(代客),376,-72,光大期货(代客),267,17
20250512,IM2512,19,银河期货(代客),158,-19,方正中期(代客),354,-1,招商期货(代客),266,-7
20250512,IM2512,20,国联期货(代客),156,121,华泰期货(代客),339,-85,方正中期(代客),242,68
