交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250507,IM2509,1,国泰君安(代客),10069,2518,国泰君安(代客),10845,605,国泰君安(代客),12538,1188
20250507,IM2509,2,中信期货(代客),9854,996,中信期货(代客),8261,493,中信期货(代客),11374,581
20250507,IM2509,3,海通期货(代客),4532,1141,国投期货(代客),5169,-23,瑞银期货(代客),5591,-207
20250507,IM2509,4,东证期货(代客),2577,819,海通期货(代客),2588,745,海通期货(代客),5400,467
20250507,IM2509,5,国信期货(代客),2436,576,东证期货(代客),2575,304,华泰期货(代客),3397,250
20250507,IM2509,6,华闻期货(代客),1890,596,广发期货(代客),2187,90,国投期货(代客),2564,173
20250507,IM2509,7,华泰期货(代客),1366,702,兴证期货(代客),2119,43,东证期货(代客),2479,459
20250507,IM2509,8,瑞达期货(代客),1259,440,银河期货(代客),2105,27,中信建投(代客),2421,31
20250507,IM2509,9,广发期货(代客),1254,438,宝城期货(代客),1946,-20,申银万国(代客),2371,-5
20250507,IM2509,10,宝城期货(代客),1116,922,中泰期货(代客),1895,6,国信期货(代客),2174,240
20250507,IM2509,11,中泰期货(代客),1046,391,国信期货(代客),1678,146,国富期货(代客),1772,6
20250507,IM2509,12,五矿期货(代客),956,-180,华泰期货(代客),1519,90,永安期货(代客),1747,135
20250507,IM2509,13,银河期货(代客),891,49,一德期货(代客),1320,530,广发期货(代客),1427,92
20250507,IM2509,14,国投期货(代客),828,299,中信建投(代客),1298,88,银河期货(代客),1414,24
20250507,IM2509,15,光大期货(代客),725,71,浙商期货(代客),1141,7,华闻期货(代客),1247,153
20250507,IM2509,16,江西瑞奇(代客),652,-130,南华期货(代客),1137,15,摩根大通(代客),1112,-165
20250507,IM2509,17,招商期货(代客),646,93,五矿期货(代客),1100,40,平安期货(代客),989,4
20250507,IM2509,18,申银万国(代客),622,-48,光大期货(代客),1077,-83,光大期货(代客),949,-110
20250507,IM2509,19,东方财富(代客),592,303,平安期货(代客),1069,9,招商期货(代客),891,-17
20250507,IM2509,20,永安期货(代客),586,244,永安期货(代客),1053,59,中金财富(代客),867,230
20250507,IM2512,1,中信期货(代客),3588,359,国泰君安(代客),3485,60,国泰君安(代客),3361,280
20250507,IM2512,2,国泰君安(代客),3126,434,中信期货(代客),2618,-157,海通期货(代客),3165,352
20250507,IM2512,3,海通期货(代客),2355,297,国投期货(代客),2318,56,摩根大通(代客),2613,236
20250507,IM2512,4,东证期货(代客),1655,494,东证期货(代客),1599,389,瑞银期货(代客),2105,254
20250507,IM2512,5,国信期货(代客),562,52,国富期货(代客),1261,39,中信期货(代客),1733,-233
20250507,IM2512,6,五矿期货(代客),483,76,平安期货(代客),1150,70,东证期货(代客),1543,400
20250507,IM2512,7,大越期货(代客),409,408,永安期货(代客),1140,210,广发期货(代客),1112,-36
20250507,IM2512,8,永安期货(代客),395,-20,浙商期货(代客),790,15,国信期货(代客),767,108
20250507,IM2512,9,广发期货(代客),390,-280,海通期货(代客),645,93,永安期货(代客),587,47
20250507,IM2512,10,华泰期货(代客),373,211,国新国证(代客),573,3,华泰期货(代客),559,51
20250507,IM2512,11,华闻期货(代客),351,106,华泰期货(代客),523,-6,国投期货(代客),381,169
20250507,IM2512,12,国投期货(代客),347,-171,广发期货(代客),456,26,中信建投(代客),354,106
20250507,IM2512,13,瑞达期货(代客),316,109,瑞银期货(代客),423,0,建信期货(代客),353,12
20250507,IM2512,14,中信建投(代客),287,131,大越期货(代客),416,407,中金期货(代客),300,0
20250507,IM2512,15,南华期货(代客),277,141,申银万国(代客),392,25,银河期货(代客),273,22
20250507,IM2512,16,东方财富(代客),262,164,长江期货(代客),363,3,平安期货(代客),255,-2
20250507,IM2512,17,瑞银期货(代客),256,80,方正中期(代客),342,7,招商期货(代客),237,56
20250507,IM2512,18,摩根大通(代客),240,52,国信期货(代客),333,-18,五矿期货(代客),199,-3
20250507,IM2512,19,平安期货(代客),220,-246,光大期货(代客),314,52,光大期货(代客),195,36
20250507,IM2512,20,中泰期货(代客),213,127,宝城期货(代客),265,17,申银万国(代客),181,40
