交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250506,IC2506,13,国投期货(代客),1333,472,国信期货(代客),1409,-170,平安期货(代客),1863,-19
20250506,IC2506,14,瑞达期货(代客),1290,137,中信建投(代客),1382,-118,山金期货(代客),1776,-8
20250506,IC2506,15,中信建投(代客),1230,-53,平安期货(代客),1295,33,中信建投(代客),1731,-164
20250506,IC2506,16,金元期货(代客),1207,204,南华期货(代客),1212,94,宝城期货(代客),1536,38
20250506,IC2506,17,光大期货(代客),912,33,浙商期货(代客),1168,82,海证期货(代客),1357,-1
20250506,IC2506,18,兴证期货(代客),873,-22,东海期货(代客),1112,196,华闻期货(代客),1286,105
20250506,IC2506,19,国联期货(代客),841,-150,申银万国(代客),1053,-29,永安期货(代客),1256,93
20250506,IC2506,20,瑞银期货(代客),825,-114,东吴期货(代客),978,137,中泰期货(代客),1217,253
20250506,IC2509,1,中信期货(代客),4584,436,中信期货(代客),8479,600,中信期货(代客),7896,742
20250506,IC2509,2,国泰君安(代客),3392,534,国泰君安(代客),4904,34,国泰君安(代客),6556,308
20250506,IC2509,3,海通期货(代客),2052,42,国投期货(代客),3847,-151,海通期货(代客),6138,188
20250506,IC2509,4,东证期货(代客),1384,116,海通期货(代客),2724,402,华泰期货(代客),2938,36
20250506,IC2509,5,中金期货(代客),696,695,华泰期货(代客),1448,-238,瑞银期货(代客),2790,0
20250506,IC2509,6,国信期货(代客),690,73,申银万国(代客),1421,2,国投期货(代客),1895,29
20250506,IC2509,7,华闻期货(代客),510,88,银河期货(代客),1392,26,中信建投(代客),1637,-23
20250506,IC2509,8,招商期货(代客),506,204,东证期货(代客),1273,16,国信期货(代客),1231,-29
20250506,IC2509,9,中金财富(代客),444,131,兴证期货(代客),1197,35,摩根大通(代客),1227,-37
20250506,IC2509,10,华泰期货(代客),392,161,广发期货(代客),1162,70,东证期货(代客),1203,60
20250506,IC2509,11,广发期货(代客),357,152,永安期货(代客),1101,-10,中金财富(代客),1020,-149
20250506,IC2509,12,光大期货(代客),319,198,方正中期(代客),1100,75,申银万国(代客),906,38
20250506,IC2509,13,正信期货(代客),293,265,中泰期货(代客),893,-17,东方财富(代客),821,12
20250506,IC2509,14,国投期货(代客),266,194,国联期货(代客),883,-5,招商期货(代客),735,25
20250506,IC2509,15,山金期货(代客),265,-19,国信期货(代客),837,-77,山金期货(代客),667,230
20250506,IC2509,16,东吴期货(代客),263,233,宝城期货(代客),766,-21,海证期货(代客),525,100
20250506,IC2509,17,宝城期货(代客),262,54,招商期货(代客),693,77,平安期货(代客),520,46
20250506,IC2509,18,银河期货(代客),258,68,光大期货(代客),681,60,中银期货(代客),517,3
20250506,IC2509,19,浙商期货(代客),241,149,国富期货(代客),623,-3,银河期货(代客),494,40
20250506,IC2509,20,南华期货(代客),232,-6,中银期货(代客),592,-61,华闻期货(代客),465,3
20250506,IC2512,1,中信期货(代客),1557,158,国泰君安(代客),2031,245,摩根大通(代客),2662,37
20250506,IC2512,2,海通期货(代客),1031,20,国投期货(代客),1479,235,海通期货(代客),2568,287
20250506,IC2512,3,国泰君安(代客),1014,-67,中信期货(代客),1473,160,国泰君安(代客),1522,209
20250506,IC2512,4,东证期货(代客),969,-153,国富期货(代客),1189,1,中信期货(代客),967,213
20250506,IC2512,5,招商期货(代客),400,210,东证期货(代客),1085,-86,瑞银期货(代客),782,-166
20250506,IC2512,6,国信期货(代客),357,44,永安期货(代客),941,152,东证期货(代客),675,-83
20250506,IC2512,7,中金期货(代客),338,338,浙商期货(代客),724,7,国信期货(代客),395,130
20250506,IC2512,8,国投期货(代客),312,-12,中金期货(代客),338,338,招商期货(代客),296,214
20250506,IC2512,9,五矿期货(代客),214,3,海通期货(代客),323,42,山金期货(代客),257,14
20250506,IC2512,10,瑞银期货(代客),205,165,银河期货(代客),223,63,华泰期货(代客),243,-4
20250506,IC2512,11,国新国证(代客),201,201,华西期货(代客),218,5,兴证期货(代客),241,-9
20250506,IC2512,12,永安期货(代客),179,-142,国信期货(代客),212,31,海证期货(代客),171,3
20250506,IC2512,13,银河期货(代客),107,25,光大期货(代客),176,-9,平安期货(代客),155,1
20250506,IC2512,14,瑞达期货(代客),97,79,兴证期货(代客),172,40,广发期货(代客),139,1
20250506,IC2512,15,申银万国(代客),94,87,平安期货(代客),169,6,五矿期货(代客),136,5
20250506,IC2512,16,华泰期货(代客),70,14,长江期货(代客),140,-9,国投期货(代客),115,-9
20250506,IC2512,17,兴证期货(代客),63,-87,五矿期货(代客),135,5,东方财富(代客),104,1
20250506,IC2512,18,广发期货(代客),57,20,申银万国(代客),134,-1,银河期货(代客),104,4
20250506,IC2512,19,南华期货(代客),49,-6,华泰期货(代客),128,4,申银万国(代客),91,87
20250506,IC2512,20,中泰期货(代客),47,9,南华期货(代客),107,24,中金财富(代客),90,2
