交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250513,IC2506,15,国投期货(代客),1110,-377,招商期货(代客),1577,-306,山金期货(代客),1784,-4
20250513,IC2506,16,永安期货(代客),1052,75,平安期货(代客),1528,118,宝城期货(代客),1681,155
20250513,IC2506,17,东吴期货(代客),975,151,申银万国(代客),1194,55,海证期货(代客),1442,116
20250513,IC2506,18,光大期货(代客),949,-447,瑞达期货(代客),1151,87,永安期货(代客),1233,83
20250513,IC2506,19,兴证期货(代客),948,-4,浙商期货(代客),1136,-22,华闻期货(代客),1181,-325
20250513,IC2506,20,东海期货(代客),911,153,宏源期货(代客),1121,301,中泰期货(代客),1101,-232
20250513,IC2509,1,中信期货(代客),6279,364,中信期货(代客),9036,-280,中信期货(代客),8856,493
20250513,IC2509,2,国泰君安(代客),4111,-530,国泰君安(代客),6383,526,国泰君安(代客),7549,187
20250513,IC2509,3,海通期货(代客),2958,283,国投期货(代客),3488,-182,海通期货(代客),5074,-98
20250513,IC2509,4,东证期货(代客),1851,132,海通期货(代客),2804,102,华泰期货(代客),3800,-349
20250513,IC2509,5,华泰期货(代客),1201,124,华泰期货(代客),2036,578,瑞银期货(代客),2691,-48
20250513,IC2509,6,国信期货(代客),900,-205,银河期货(代客),1472,23,国投期货(代客),2232,64
20250513,IC2509,7,华闻期货(代客),671,-160,兴证期货(代客),1351,-17,山金期货(代客),1768,235
20250513,IC2509,8,招商期货(代客),493,-132,广发期货(代客),1331,24,摩根大通(代客),1654,0
20250513,IC2509,9,国投期货(代客),488,365,东证期货(代客),1328,-205,中信建投(代客),1630,13
20250513,IC2509,10,广发期货(代客),418,-39,申银万国(代客),1290,20,中金财富(代客),1553,-127
20250513,IC2509,11,银河期货(代客),358,-10,方正中期(代客),1187,5,国信期货(代客),1306,120
20250513,IC2509,12,中金财富(代客),346,11,永安期货(代客),1160,19,东证期货(代客),1303,-86
20250513,IC2509,13,兴证期货(代客),340,-23,中金期货(代客),1103,0,海证期货(代客),1096,46
20250513,IC2509,14,申银万国(代客),324,45,宝城期货(代客),1069,5,申银万国(代客),1012,112
20250513,IC2509,15,平安期货(代客),272,197,国信期货(代客),975,-108,宝城期货(代客),948,105
20250513,IC2509,16,山金期货(代客),257,54,国联期货(代客),893,7,东方财富(代客),835,2
20250513,IC2509,17,瑞达期货(代客),244,45,中泰期货(代客),871,-28,招商期货(代客),818,-26
20250513,IC2509,18,正信期货(代客),231,102,招商期货(代客),827,-37,银河期货(代客),733,31
20250513,IC2509,19,光大期货(代客),202,95,浙商期货(代客),751,10,平安期货(代客),581,30
20250513,IC2509,20,海证期货(代客),185,9,大越期货(代客),631,5,中银期货(代客),557,2
20250513,IC2512,1,中信期货(代客),1867,-124,国泰君安(代客),3221,316,海通期货(代客),3930,212
20250513,IC2512,2,国泰君安(代客),1477,-27,国投期货(代客),3196,402,摩根大通(代客),2748,0
20250513,IC2512,3,海通期货(代客),1434,-235,中信期货(代客),2232,-6,中信期货(代客),2123,15
20250513,IC2512,4,东证期货(代客),1344,-39,东证期货(代客),1412,-74,国泰君安(代客),1662,-119
20250513,IC2512,5,中信建投(代客),808,565,国富期货(代客),1348,10,东证期货(代客),966,-104
20250513,IC2512,6,国投期货(代客),482,1,永安期货(代客),993,16,中信建投(代客),963,732
20250513,IC2512,7,国信期货(代客),458,-84,浙商期货(代客),735,-1,招商期货(代客),960,-17
20250513,IC2512,8,华泰期货(代客),204,-387,海通期货(代客),416,-106,华泰期货(代客),823,61
20250513,IC2512,9,五矿期货(代客),165,-34,申银万国(代客),351,17,瑞银期货(代客),698,-24
20250513,IC2512,10,瑞达期货(代客),152,64,银河期货(代客),343,32,国信期货(代客),613,5
20250513,IC2512,11,光大期货(代客),150,115,中金期货(代客),338,0,广发期货(代客),384,0
20250513,IC2512,12,银河期货(代客),131,-13,光大期货(代客),333,78,山金期货(代客),267,0
20250513,IC2512,13,招商期货(代客),127,-109,国信期货(代客),318,33,兴证期货(代客),248,6
20250513,IC2512,14,宝城期货(代客),123,100,华西期货(代客),232,6,申银万国(代客),223,0
20250513,IC2512,15,华闻期货(代客),111,-81,长江期货(代客),230,5,平安期货(代客),193,21
20250513,IC2512,16,广发期货(代客),106,-132,华泰期货(代客),221,-15,华西期货(代客),155,33
20250513,IC2512,17,南华期货(代客),98,35,平安期货(代客),215,-4,国投期货(代客),154,20
20250513,IC2512,18,大越期货(代客),94,80,南华期货(代客),176,19,中泰期货(代客),153,-2
20250513,IC2512,19,兴证期货(代客),83,-17,兴证期货(代客),175,1,五矿期货(代客),148,1
20250513,IC2512,20,海证期货(代客),80,43,五矿期货(代客),143,-2,海证期货(代客),145,64
