交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250515,IF2512,6,华泰期货(代客),160,-30,东证期货(代客),491,-278,中泰期货(代客),546,-1
20250515,IF2512,7,银河期货(代客),160,63,国投期货(代客),416,-7,国信期货(代客),359,-22
20250515,IF2512,8,国信期货(代客),144,-388,中银期货(代客),334,75,瑞银期货(代客),320,0
20250515,IF2512,9,广发期货(代客),127,3,永安期货(代客),327,11,广发期货(代客),249,40
20250515,IF2512,10,中银期货(代客),113,-78,银河期货(代客),325,105,招商期货(代客),179,-37
20250515,IF2512,11,光大期货(代客),105,-137,方正中期(代客),298,17,东海期货(代客),143,3
20250515,IF2512,12,浙商期货(代客),103,30,平安期货(代客),295,8,永安期货(代客),115,-1
20250515,IF2512,13,中信建投(代客),85,-17,广发期货(代客),253,23,华泰期货(代客),115,31
20250515,IF2512,14,五矿期货(代客),83,4,申银万国(代客),249,18,华西期货(代客),100,0
20250515,IF2512,15,中泰期货(代客),67,-55,南华期货(代客),181,30,华鑫期货(代客),90,4
20250515,IF2512,16,平安期货(代客),60,-36,光大期货(代客),168,41,光大期货(代客),86,26
20250515,IF2512,17,东吴期货(代客),60,21,五矿期货(代客),163,-22,银河期货(代客),83,-1
20250515,IF2512,18,中国国际(代客),56,39,中信建投(代客),148,10,东兴期货(代客),79,-1
20250515,IF2512,19,物产中大(代客),48,-9,华泰期货(代客),145,-17,紫金天风(代客),76,4
20250515,IF2512,20,华闻期货(代客),40,-111,中泰期货(代客),133,12,五矿期货(代客),73,-5
