交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250520,IC2509,15,中泰期货(代客),262,-146,国信期货(代客),1026,-190,中信建投(代客),1009,-11
20250520,IC2509,16,正信期货(代客),262,217,中泰期货(代客),983,-42,申银万国(代客),977,1
20250520,IC2509,17,华鑫期货(代客),253,75,国联期货(代客),907,3,招商期货(代客),947,-26
20250520,IC2509,18,东方财富(代客),228,7,浙商期货(代客),833,16,广发期货(代客),619,-42
20250520,IC2509,19,光大期货(代客),226,66,大地期货(代客),725,1,平安期货(代客),590,-25
20250520,IC2509,20,兴证期货(代客),222,13,招商期货(代客),723,16,中银期货(代客),557,12
20250520,IC2512,1,中信期货(代客),3501,-436,国泰君安(代客),4940,91,海通期货(代客),5589,349
20250520,IC2512,2,国泰君安(代客),2305,52,国投期货(代客),4644,316,中信期货(代客),2925,117
20250520,IC2512,3,海通期货(代客),1571,-31,中信期货(代客),3625,640,摩根大通(代客),2692,29
20250520,IC2512,4,东证期货(代客),1247,-289,东证期货(代客),1484,-235,华泰期货(代客),2258,632
20250520,IC2512,5,华泰期货(代客),764,194,国富期货(代客),1336,15,国泰君安(代客),2003,58
20250520,IC2512,6,国信期货(代客),496,119,永安期货(代客),1283,186,中信建投(代客),1544,10
20250520,IC2512,7,国投期货(代客),469,81,海通期货(代客),829,0,东证期货(代客),1065,-230
20250520,IC2512,8,招商期货(代客),436,-29,浙商期货(代客),781,23,招商期货(代客),1024,4
20250520,IC2512,9,华闻期货(代客),292,-126,银河期货(代客),543,21,国信期货(代客),840,-97
20250520,IC2512,10,银河期货(代客),226,116,光大期货(代客),518,73,瑞银期货(代客),556,-28
20250520,IC2512,11,广发期货(代客),214,57,申银万国(代客),483,105,国投期货(代客),533,83
20250520,IC2512,12,永安期货(代客),203,180,长江期货(代客),346,21,广发期货(代客),430,50
20250520,IC2512,13,申银万国(代客),170,143,中金期货(代客),338,0,兴业期货(代客),346,19
20250520,IC2512,14,平安期货(代客),142,85,华泰期货(代客),314,2,东方财富(代客),342,100
20250520,IC2512,15,五矿期货(代客),139,-88,国信期货(代客),277,3,兴证期货(代客),292,15
20250520,IC2512,16,正信期货(代客),138,135,南华期货(代客),222,-5,申银万国(代客),283,47
20250520,IC2512,17,东方财富(代客),128,62,大越期货(代客),216,0,山金期货(代客),252,-2
20250520,IC2512,18,金元期货(代客),128,123,国元期货(代客),215,25,中金财富(代客),231,69
20250520,IC2512,19,光大期货(代客),120,35,兴证期货(代客),212,22,中泰期货(代客),229,28
20250520,IC2512,20,兴证期货(代客),109,-10,平安期货(代客),203,-19,银河期货(代客),226,39
