交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250520,IF2506,19,金元期货(代客),1198,-185,中泰期货(代客),1936,-3,兴证期货(代客),1554,-59
20250520,IF2506,20,兴证期货(代客),1165,-60,东海期货(代客),1765,-38,方正中期(代客),1520,251
20250520,IF2509,1,国泰君安(代客),5663,525,国泰君安(代客),13347,517,中信期货(代客),13106,-90
20250520,IF2509,2,中信期货(代客),5404,-163,中信期货(代客),4948,110,海通期货(代客),7092,-111
20250520,IF2509,3,海通期货(代客),1946,-174,东证期货(代客),2751,-40,国泰君安(代客),6894,852
20250520,IF2509,4,东证期货(代客),1823,-372,大越期货(代客),2586,-51,瑞银期货(代客),5518,-6
20250520,IF2509,5,国信期货(代客),1453,-164,华泰期货(代客),2353,11,华泰期货(代客),4329,122
20250520,IF2509,6,华闻期货(代客),816,-227,广发期货(代客),1813,41,摩根大通(代客),3830,55
20250520,IF2509,7,广发期货(代客),694,199,银河期货(代客),1690,-45,国信期货(代客),2778,-3
20250520,IF2509,8,方正中期(代客),512,274,一德期货(代客),1646,5,东证期货(代客),2479,-37
20250520,IF2509,9,金元期货(代客),455,-66,永安期货(代客),1644,36,中信建投(代客),2177,15
20250520,IF2509,10,华泰期货(代客),445,-479,国投期货(代客),1588,1,招商期货(代客),1909,-20
20250520,IF2509,11,招商期货(代客),437,-127,中信建投(代客),1468,66,永安期货(代客),1607,22
20250520,IF2509,12,银河期货(代客),409,-119,海通期货(代客),1462,165,申银万国(代客),1348,117
20250520,IF2509,13,中泰期货(代客),394,13,光大期货(代客),1397,-10,广发期货(代客),1282,-57
20250520,IF2509,14,兴证期货(代客),288,68,兴证期货(代客),1362,133,国投期货(代客),1132,130
20250520,IF2509,15,申银万国(代客),271,170,国信期货(代客),1355,-112,方正中期(代客),1025,-254
20250520,IF2509,16,宝城期货(代客),258,60,浙商期货(代客),1253,3,光大期货(代客),926,49
20250520,IF2509,17,瑞达期货(代客),244,-316,申银万国(代客),1178,0,银河期货(代客),886,-86
20250520,IF2509,18,国投期货(代客),243,108,宝城期货(代客),1127,13,华闻期货(代客),878,-59
20250520,IF2509,19,中信建投(代客),231,-405,平安期货(代客),1078,-3,中金财富(代客),790,-9
20250520,IF2509,20,光大期货(代客),195,-24,东海期货(代客),1035,59,宝城期货(代客),707,27
20250520,IF2512,1,中信期货(代客),1578,414,中信期货(代客),2241,216,海通期货(代客),5303,228
20250520,IF2512,2,国泰君安(代客),1462,225,国泰君安(代客),2177,163,东证期货(代客),1950,299
20250520,IF2512,3,海通期货(代客),1162,122,国信期货(代客),1153,175,国泰君安(代客),1429,-39
20250520,IF2512,4,东证期货(代客),1066,-74,招商期货(代客),1137,28,中信期货(代客),1252,68
20250520,IF2512,5,国信期货(代客),553,116,海通期货(代客),850,-66,东方财富(代客),802,-5
20250520,IF2512,6,招商期货(代客),248,-303,东证期货(代客),620,159,国信期货(代客),633,108
20250520,IF2512,7,华闻期货(代客),195,76,国投期货(代客),457,45,中泰期货(代客),487,33
20250520,IF2512,8,银河期货(代客),153,6,申银万国(代客),434,107,招商期货(代客),465,62
20250520,IF2512,9,申银万国(代客),133,67,中银期货(代客),337,-3,瑞银期货(代客),305,-12
20250520,IF2512,10,浙商期货(代客),125,67,永安期货(代客),330,-3,广发期货(代客),258,-8
20250520,IF2512,11,光大期货(代客),115,-22,平安期货(代客),325,9,银河期货(代客),180,33
20250520,IF2512,12,华泰期货(代客),113,37,方正中期(代客),324,6,建信期货(代客),171,1
20250520,IF2512,13,瑞达期货(代客),108,50,广发期货(代客),320,18,瑞达期货(代客),168,80
20250520,IF2512,14,华联期货(代客),97,-9,银河期货(代客),310,40,华泰期货(代客),143,27
20250520,IF2512,15,五矿期货(代客),95,-9,五矿期货(代客),202,1,华闻期货(代客),141,42
20250520,IF2512,16,广发期货(代客),94,8,南华期货(代客),190,2,永安期货(代客),123,0
20250520,IF2512,17,中泰期货(代客),68,-67,光大期货(代客),190,-2,东海期货(代客),117,31
20250520,IF2512,18,国投期货(代客),59,39,中信建投(代客),177,1,五矿期货(代客),105,8
20250520,IF2512,19,中信建投(代客),55,-11,华泰期货(代客),172,-2,华西期货(代客),100,-4
20250520,IF2512,20,金元期货(代客),53,45,长江期货(代客),147,25,华鑫期货(代客),90,0
