交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251105,IM2603,8,华泰期货(代客),1571,211,宝城期货(代客),1943,-42,东证期货(代客),2340,233
20251105,IM2603,9,五矿期货(代客),1345,215,南华期货(代客),1938,-12,银河期货(代客),2088,175
20251105,IM2603,10,光大期货(代客),1079,-303,银河期货(代客),1829,-68,国信期货(代客),1978,-521
20251105,IM2603,11,银河期货(代客),1019,116,申银万国(代客),1709,1,摩根大通(代客),1568,-37
20251105,IM2603,12,广发期货(代客),883,-106,浙商期货(代客),1693,-94,广发期货(代客),1517,9
20251105,IM2603,13,方正中期(代客),778,147,华泰期货(代客),1501,-689,平安期货(代客),1406,-93
20251105,IM2603,14,东方财富(代客),685,-49,中泰期货(代客),1459,477,中泰期货(代客),1401,381
20251105,IM2603,15,瑞达期货(代客),674,109,大越期货(代客),1452,-35,中金财富(代客),1401,-5
20251105,IM2603,16,中信建投(代客),637,-145,方正中期(代客),1449,277,招商期货(代客),1345,51
20251105,IM2603,17,招商期货(代客),588,-47,金瑞期货(代客),1340,-6,永安期货(代客),1270,30
20251105,IM2603,18,南华期货(代客),562,-23,国信期货(代客),1315,-235,兴业期货(代客),1200,5
20251105,IM2603,19,浙商期货(代客),551,-50,平安期货(代客),1286,-56,华闻期货(代客),1172,-376
20251105,IM2603,20,平安期货(代客),471,208,光大期货(代客),1274,-84,光大期货(代客),1098,-73
20251105,IM2606,1,中信期货(代客),3603,-918,中信期货(代客),3938,-25,海通期货(代客),6115,272
20251105,IM2606,2,国泰君安(代客),3585,-353,国泰君安(代客),3191,93,国泰君安(代客),5812,-726
20251105,IM2606,3,海通期货(代客),2646,-465,海通期货(代客),2127,-72,中信期货(代客),4325,-180
20251105,IM2606,4,东证期货(代客),2337,-169,宝城期货(代客),1649,-3,中金期货(代客),1446,0
20251105,IM2606,5,华泰期货(代客),745,466,国投期货(代客),1627,-158,东证期货(代客),1278,-15
20251105,IM2606,6,五矿期货(代客),595,86,华泰期货(代客),1324,-353,摩根大通(代客),846,37
20251105,IM2606,7,华闻期货(代客),567,-106,一德期货(代客),1231,1,招商期货(代客),763,10
20251105,IM2606,8,中泰期货(代客),497,-87,东证期货(代客),1207,114,国信期货(代客),741,-21
20251105,IM2606,9,国信期货(代客),420,-88,平安期货(代客),1092,-81,国海良时(代客),586,0
20251105,IM2606,10,南华期货(代客),399,109,国富期货(代客),1024,-51,光大期货(代客),543,-5
20251105,IM2606,11,光大期货(代客),326,-159,金瑞期货(代客),948,39,中信建投(代客),540,36
20251105,IM2606,12,广发期货(代客),309,-167,国联期货(代客),869,2,中泰期货(代客),535,-3
20251105,IM2606,13,平安期货(代客),307,-34,瑞银期货(代客),692,29,华泰期货(代客),522,90
20251105,IM2606,14,国投期货(代客),288,-82,广发期货(代客),641,7,平安期货(代客),501,-50
20251105,IM2606,15,申银万国(代客),280,195,大越期货(代客),625,0,国投期货(代客),456,30
20251105,IM2606,16,浙商期货(代客),267,-28,银河期货(代客),566,-29,银河期货(代客),446,25
20251105,IM2606,17,银河期货(代客),250,-1,永安期货(代客),553,9,建信期货(代客),418,0
20251105,IM2606,18,国富期货(代客),245,191,申银万国(代客),512,178,华闻期货(代客),409,59
20251105,IM2606,19,招商期货(代客),220,-44,方正中期(代客),503,5,中银期货(代客),407,2
20251105,IM2606,20,中信建投(代客),204,23,浙商期货(代客),393,-33,广发期货(代客),332,14
