交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251111,IC2512,15,光大期货(代客),2119,-109,申银万国(代客),1901,-105,瑞银期货(代客),1934,66
20251111,IC2512,16,南华期货(代客),1795,-187,中信建投(代客),1896,229,摩根大通(代客),1934,-29
20251111,IC2512,17,浙商期货(代客),1626,-150,大地期货(代客),1719,-19,中泰期货(代客),1821,-271
20251111,IC2512,18,平安期货(代客),1516,271,宝城期货(代客),1712,-56,中金期货(代客),1757,0
20251111,IC2512,19,五矿期货(代客),1468,-338,宏源期货(代客),1701,72,宝城期货(代客),1620,-12
20251111,IC2512,20,宏源期货(代客),1379,51,广发期货(代客),1568,26,平安期货(代客),1597,102
20251111,IC2603,1,中信期货(代客),5614,-1184,国泰君安(代客),7598,39,中信期货(代客),8691,-351
20251111,IC2603,2,国泰君安(代客),4014,-899,中信期货(代客),5745,-573,国泰君安(代客),6940,157
20251111,IC2603,3,海通期货(代客),3575,181,海通期货(代客),2674,-10,海通期货(代客),5522,-43
20251111,IC2603,4,东证期货(代客),2345,14,永安期货(代客),2113,-12,华泰期货(代客),3787,-2
20251111,IC2603,5,华闻期货(代客),1056,-362,银河期货(代客),2024,-14,国投期货(代客),3112,11
20251111,IC2603,6,国信期货(代客),983,-31,浙商期货(代客),1772,-71,摩根大通(代客),1862,74
20251111,IC2603,7,华泰期货(代客),886,-310,东证期货(代客),1578,0,东证期货(代客),1742,3
20251111,IC2603,8,中泰期货(代客),629,-114,华泰期货(代客),1540,326,银河期货(代客),1661,29
20251111,IC2603,9,五矿期货(代客),621,-53,中银期货(代客),1538,-2,瑞银期货(代客),1111,-2
20251111,IC2603,10,光大期货(代客),604,25,国投期货(代客),1419,-9,招商期货(代客),1082,27
20251111,IC2603,11,东方财富(代客),504,235,宝城期货(代客),1390,32,广发期货(代客),1058,-22
20251111,IC2603,12,广发期货(代客),470,55,南华期货(代客),1196,23,国富期货(代客),1055,-3
20251111,IC2603,13,浙商期货(代客),420,-20,广发期货(代客),1049,-6,光大期货(代客),852,-38
20251111,IC2603,14,银河期货(代客),387,-84,光大期货(代客),1022,-50,兴业期货(代客),839,8
20251111,IC2603,15,永安期货(代客),350,-268,中泰期货(代客),960,-73,中金财富(代客),837,65
20251111,IC2603,16,招商期货(代客),348,8,招商期货(代客),946,-9,永安期货(代客),821,-26
20251111,IC2603,17,创元期货(代客),331,194,申银万国(代客),859,23,中信建投(代客),794,-30
20251111,IC2603,18,南华期货(代客),303,-40,一德期货(代客),774,1,中金期货(代客),788,0
20251111,IC2603,19,大地期货(代客),281,175,国联期货(代客),766,127,国信期货(代客),772,-151
20251111,IC2603,20,宝城期货(代客),249,5,国信期货(代客),727,-88,申银万国(代客),738,-6
20251111,IC2606,1,海通期货(代客),1857,109,中信期货(代客),3228,209,海通期货(代客),5274,211
20251111,IC2606,2,中信期货(代客),1655,-656,国泰君安(代客),1511,130,国泰君安(代客),3123,-29
20251111,IC2606,3,东证期货(代客),1423,-192,华泰期货(代客),1440,-58,中信期货(代客),1745,80
20251111,IC2606,4,国泰君安(代客),1315,-469,东证期货(代客),989,261,东证期货(代客),1045,230
20251111,IC2606,5,华泰期货(代客),349,95,国联期货(代客),941,-5,国信期货(代客),951,-35
20251111,IC2606,6,国信期货(代客),316,4,国投期货(代客),681,32,瑞银期货(代客),840,44
20251111,IC2606,7,华闻期货(代客),254,-25,海通期货(代客),678,-28,华泰期货(代客),648,115
20251111,IC2606,8,光大期货(代客),227,-9,国富期货(代客),624,0,中金期货(代客),467,0
20251111,IC2606,9,五矿期货(代客),215,-10,大越期货(代客),539,-2,中信建投(代客),405,5
20251111,IC2606,10,混沌天成(代客),169,109,宝城期货(代客),512,95,招商期货(代客),364,2
20251111,IC2606,11,南华期货(代客),146,0,招商期货(代客),418,-23,光大期货(代客),337,107
20251111,IC2606,12,宝城期货(代客),136,60,金瑞期货(代客),408,0,银河期货(代客),304,5
20251111,IC2606,13,中泰期货(代客),128,-49,浙商期货(代客),393,-34,国海良时(代客),296,0
20251111,IC2606,14,浙商期货(代客),126,-11,国信期货(代客),354,-55,平安期货(代客),243,12
20251111,IC2606,15,中粮期货(代客),121,121,永安期货(代客),324,18,中泰期货(代客),226,-2
20251111,IC2606,16,银河期货(代客),121,40,平安期货(代客),322,-4,紫金天风(代客),205,0
20251111,IC2606,17,永安期货(代客),119,-101,方正中期(代客),321,43,华闻期货(代客),163,-18
20251111,IC2606,18,招商期货(代客),109,-4,恒力期货(代客),302,-3,国投期货(代客),157,-5
20251111,IC2606,19,国投期货(代客),101,-44,银河期货(代客),269,2,五矿期货(代客),135,-32
20251111,IC2606,20,中信建投(代客),98,18,长江期货(代客),230,4,上海东亚(代客),128,0
