交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251110,IF2603,12,南华期货(代客),372,149,中银期货(代客),1150,4,国信期货(代客),969,81
20251110,IF2603,13,浙商期货(代客),372,54,兴证期货(代客),1095,-11,方正中期(代客),967,15
20251110,IF2603,14,中信建投(代客),345,104,光大期货(代客),1038,64,招商期货(代客),951,58
20251110,IF2603,15,广发期货(代客),323,10,国信期货(代客),1029,-215,中泰期货(代客),931,-43
20251110,IF2603,16,宏源期货(代客),284,184,宝城期货(代客),994,23,中信建投(代客),908,-36
20251110,IF2603,17,光大期货(代客),273,-100,一德期货(代客),991,2,永安期货(代客),895,4
20251110,IF2603,18,永安期货(代客),259,58,中信建投(代客),966,-15,广发期货(代客),806,26
20251110,IF2603,19,招商期货(代客),239,-48,建信期货(代客),958,8,中金期货(代客),586,-145
20251110,IF2603,20,中金财富(代客),206,19,国贸期货(代客),957,3,南华期货(代客),536,8
20251110,IF2606,1,东证期货(代客),1358,346,大越期货(代客),1492,150,海通期货(代客),3934,363
20251110,IF2606,2,海通期货(代客),1044,234,中信期货(代客),1030,-90,东证期货(代客),1928,-141
20251110,IF2606,3,中信期货(代客),918,132,国泰君安(代客),1018,-41,中信期货(代客),1503,-76
20251110,IF2606,4,国泰君安(代客),836,-42,平安期货(代客),561,5,国泰君安(代客),933,-37
20251110,IF2606,5,银河期货(代客),214,65,东证期货(代客),555,-231,中金期货(代客),652,0
20251110,IF2606,6,国信期货(代客),179,35,海通期货(代客),551,111,招商期货(代客),416,37
20251110,IF2606,7,大越期货(代客),152,149,国投期货(代客),475,13,华泰期货(代客),273,4
20251110,IF2606,8,中金财富(代客),97,63,国海良时(代客),414,6,永安期货(代客),248,-1
20251110,IF2606,9,招商期货(代客),93,-29,华泰期货(代客),384,15,中信建投(代客),244,4
20251110,IF2606,10,国投期货(代客),89,19,广发期货(代客),364,0,东方财富(代客),225,-1
20251110,IF2606,11,华闻期货(代客),87,6,永安期货(代客),362,8,摩根大通(代客),172,0
20251110,IF2606,12,中泰期货(代客),80,38,浙商期货(代客),326,14,国信期货(代客),168,8
20251110,IF2606,13,中辉期货(代客),80,73,方正中期(代客),318,20,中泰期货(代客),164,-1
20251110,IF2606,14,华泰期货(代客),79,-26,申银万国(代客),305,0,国投期货(代客),148,10
20251110,IF2606,15,浙商期货(代客),76,-33,港信期货(代客),304,1,光大期货(代客),140,-13
20251110,IF2606,16,光大期货(代客),69,-68,国信期货(代客),291,13,格林大华(代客),121,31
20251110,IF2606,17,申银万国(代客),69,2,中信建投(代客),249,5,银河期货(代客),117,-89
20251110,IF2606,18,格林大华(代客),68,1,光大期货(代客),194,-16,中金财富(代客),102,3
20251110,IF2606,19,国海良时(代客),64,2,兴证期货(代客),187,21,海证期货(代客),92,-2
20251110,IF2606,20,兴证期货(代客),62,-4,创元期货(代客),176,-5,申银万国(代客),78,-1
