交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251127,IF2603,17,瑞达期货(代客),509,145,中信建投(代客),1102,-20,中信建投(代客),1089,46
20251127,IF2603,18,宝城期货(代客),467,165,南华期货(代客),1081,51,中金期货(代客),1082,0
20251127,IF2603,19,浙商期货(代客),458,-85,华泰期货(代客),1014,-92,永安期货(代客),1033,-65
20251127,IF2603,20,大地期货(代客),436,398,国贸期货(代客),1006,-18,宏源期货(代客),1001,36
20251127,IF2606,1,中信期货(代客),1476,-21,大越期货(代客),2981,-8,海通期货(代客),6398,232
20251127,IF2606,2,国泰君安(代客),1401,-939,国泰君安(代客),2821,-25,中信期货(代客),3150,109
20251127,IF2606,3,海通期货(代客),1264,-139,中信期货(代客),2482,253,国泰君安(代客),3073,-144
20251127,IF2606,4,东证期货(代客),1102,-30,浙商期货(代客),883,-11,东证期货(代客),2292,-180
20251127,IF2606,5,国信期货(代客),334,-180,兴证期货(代客),816,48,中金期货(代客),1774,0
20251127,IF2606,6,银河期货(代客),243,-11,国信期货(代客),805,24,招商期货(代客),631,21
20251127,IF2606,7,招商期货(代客),178,32,东证期货(代客),773,-174,国信期货(代客),524,-14
20251127,IF2606,8,中泰期货(代客),167,15,海通期货(代客),665,34,华泰期货(代客),459,15
20251127,IF2606,9,华闻期货(代客),154,-89,平安期货(代客),639,-52,银河期货(代客),425,-67
20251127,IF2606,10,国投期货(代客),151,14,华泰期货(代客),531,-21,摩根大通(代客),332,0
20251127,IF2606,11,浙商期货(代客),127,-14,国投期货(代客),502,7,中信建投(代客),322,5
20251127,IF2606,12,华泰期货(代客),122,32,银河期货(代客),493,44,永安期货(代客),310,1
20251127,IF2606,13,五矿期货(代客),108,-60,国海良时(代客),483,-7,中泰期货(代客),302,14
20251127,IF2606,14,中信建投(代客),100,-15,永安期货(代客),447,-1,国投期货(代客),279,-2
20251127,IF2606,15,光大期货(代客),96,-10,申银万国(代客),436,5,东方财富(代客),231,1
20251127,IF2606,16,广发期货(代客),94,-32,恒力期货(代客),425,1,申银万国(代客),184,31
20251127,IF2606,17,平安期货(代客),83,-6,方正中期(代客),421,-1,光大期货(代客),159,-4
20251127,IF2606,18,兴证期货(代客),80,7,中信建投(代客),393,5,中金财富(代客),159,8
20251127,IF2606,19,华联期货(代客),68,31,一德期货(代客),351,0,华闻期货(代客),155,-9
20251127,IF2606,20,长江期货(代客),67,44,广发期货(代客),348,2,建信期货(代客),128,0
