交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251112,IM2603,7,中泰期货(代客),1850,512,申银万国(代客),2109,506,东证期货(代客),2513,223
20251112,IM2603,8,华泰期货(代客),1359,253,大地期货(代客),2006,32,国富期货(代客),2439,24
20251112,IM2603,9,五矿期货(代客),1317,296,国投期货(代客),2005,50,国信期货(代客),2309,144
20251112,IM2603,10,广发期货(代客),1060,460,南华期货(代客),1993,-10,银河期货(代客),2131,-20
20251112,IM2603,11,中信建投(代客),846,235,浙商期货(代客),1799,61,中金财富(代客),1558,58
20251112,IM2603,12,申银万国(代客),835,429,银河期货(代客),1753,50,平安期货(代客),1539,-3
20251112,IM2603,13,银河期货(代客),822,12,华泰期货(代客),1620,-218,广发期货(代客),1495,195
20251112,IM2603,14,光大期货(代客),815,19,方正中期(代客),1560,144,招商期货(代客),1483,73
20251112,IM2603,15,招商期货(代客),804,276,大越期货(代客),1528,39,永安期货(代客),1470,-110
20251112,IM2603,16,永安期货(代客),730,282,光大期货(代客),1425,178,华闻期货(代客),1450,378
20251112,IM2603,17,浙商期货(代客),704,159,国信期货(代客),1402,68,兴业期货(代客),1269,-6
20251112,IM2603,18,东方财富(代客),665,321,中泰期货(代客),1354,241,中泰期货(代客),1255,245
20251112,IM2603,19,方正中期(代客),586,60,金瑞期货(代客),1321,-27,光大期货(代客),1142,77
20251112,IM2603,20,宏源期货(代客),556,254,平安期货(代客),1215,-43,华鑫期货(代客),1053,4
20251112,IM2606,1,中信期货(代客),4458,1302,中信期货(代客),4799,441,海通期货(代客),7148,512
20251112,IM2606,2,国泰君安(代客),3451,1405,国泰君安(代客),4099,683,中信期货(代客),6231,499
20251112,IM2606,3,海通期货(代客),3376,1148,海通期货(代客),2593,438,国泰君安(代客),5337,56
20251112,IM2606,4,东证期货(代客),2772,927,宝城期货(代客),1897,18,摩根大通(代客),1782,248
20251112,IM2606,5,华泰期货(代客),2110,1347,国投期货(代客),1860,170,华泰期货(代客),1610,332
20251112,IM2606,6,五矿期货(代客),714,263,东证期货(代客),1583,218,东证期货(代客),1480,206
20251112,IM2606,7,国信期货(代客),645,288,一德期货(代客),1340,103,中金期货(代客),1446,0
20251112,IM2606,8,华闻期货(代客),639,263,大地期货(代客),1282,14,光大期货(代客),895,5
20251112,IM2606,9,中泰期货(代客),545,141,金瑞期货(代客),1261,125,招商期货(代客),824,-63
20251112,IM2606,10,浙商期货(代客),374,143,平安期货(代客),1122,45,国信期货(代客),817,78
20251112,IM2606,11,国投期货(代客),364,225,瑞银期货(代客),997,10,国投期货(代客),719,8
20251112,IM2606,12,光大期货(代客),354,-3,国联期货(代客),992,5,中信建投(代客),618,14
20251112,IM2606,13,南华期货(代客),342,37,国富期货(代客),750,-145,中泰期货(代客),615,-16
20251112,IM2606,14,招商期货(代客),306,80,华泰期货(代客),742,-966,银河期货(代客),533,4
20251112,IM2606,15,广发期货(代客),281,48,广发期货(代客),687,38,广发期货(代客),483,9
20251112,IM2606,16,中信建投(代客),273,-67,银河期货(代客),640,-11,平安期货(代客),465,-22
20251112,IM2606,17,银河期货(代客),267,73,大越期货(代客),624,1,华闻期货(代客),414,107
20251112,IM2606,18,摩根大通(代客),252,-31,永安期货(代客),623,-20,建信期货(代客),406,-16
20251112,IM2606,19,平安期货(代客),243,102,申银万国(代客),541,-39,国海良时(代客),343,-11
20251112,IM2606,20,申银万国(代客),194,33,方正中期(代客),527,14,国金期货(代客),314,-3
