交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251127,IM2601,15,银河期货(代客),123,-48,瑞银期货(代客),138,0,华闻期货(代客),102,-18
20251127,IM2601,16,光大期货(代客),122,-17,一德期货(代客),130,45,恒力期货(代客),91,1
20251127,IM2601,17,南华期货(代客),107,37,五矿期货(代客),116,-15,永安期货(代客),88,3
20251127,IM2601,18,招商期货(代客),104,11,西南期货(代客),116,0,兴证期货(代客),82,11
20251127,IM2601,19,东航期货(代客),104,-24,方正中期(代客),115,-18,光大期货(代客),79,-34
20251127,IM2601,20,方正中期(代客),88,56,平安期货(代客),105,-9,广发期货(代客),76,-18
20251127,IM2603,1,中信期货(代客),13682,492,国泰君安(代客),15441,285,中信期货(代客),18464,567
20251127,IM2603,2,国泰君安(代客),11851,458,中信期货(代客),10515,127,国泰君安(代客),15917,32
20251127,IM2603,3,海通期货(代客),4962,295,一德期货(代客),4925,102,华泰期货(代客),5666,-42
20251127,IM2603,4,东证期货(代客),2863,-121,海通期货(代客),4173,540,海通期货(代客),4191,598
20251127,IM2603,5,中泰期货(代客),2413,-127,国投期货(代客),3527,204,中信建投(代客),3898,79
20251127,IM2603,6,国信期货(代客),2192,367,银河期货(代客),3039,31,国信期货(代客),3765,-83
20251127,IM2603,7,华闻期货(代客),1667,532,东证期货(代客),2657,-60,国投期货(代客),2674,5
20251127,IM2603,8,广发期货(代客),1278,373,宝城期货(代客),2404,-10,东证期货(代客),2560,-83
20251127,IM2603,9,银河期货(代客),1183,202,申银万国(代客),2162,-89,银河期货(代客),2424,0
20251127,IM2603,10,东方财富(代客),903,380,大地期货(代客),2136,25,国富期货(代客),2191,-100
20251127,IM2603,11,中信建投(代客),897,-5,永安期货(代客),2042,-53,中金财富(代客),2183,-10
20251127,IM2603,12,五矿期货(代客),876,318,南华期货(代客),1979,100,招商期货(代客),1925,-64
20251127,IM2603,13,永安期货(代客),872,106,国信期货(代客),1943,287,平安期货(代客),1836,11
20251127,IM2603,14,招商期货(代客),853,-18,华泰期货(代客),1677,47,广发期货(代客),1819,90
20251127,IM2603,15,华泰期货(代客),841,-116,中泰期货(代客),1670,327,永安期货(代客),1804,-85
20251127,IM2603,16,方正中期(代客),807,-122,光大期货(代客),1651,-28,中泰期货(代客),1772,152
20251127,IM2603,17,瑞达期货(代客),774,-72,浙商期货(代客),1628,-60,光大期货(代客),1567,-12
20251127,IM2603,18,创元期货(代客),728,484,金瑞期货(代客),1393,15,华闻期货(代客),1520,-284
20251127,IM2603,19,浙商期货(代客),685,-114,大越期货(代客),1387,-3,兴业期货(代客),1271,-29
20251127,IM2603,20,申银万国(代客),643,158,招商期货(代客),1324,-61,兴证期货(代客),1177,4
20251127,IM2606,1,中信期货(代客),6184,-1530,国泰君安(代客),8126,581,中信期货(代客),10529,-446
20251127,IM2606,2,国泰君安(代客),4613,555,中信期货(代客),5538,-128,国泰君安(代客),8545,-28
20251127,IM2606,3,海通期货(代客),2811,-293,国投期货(代客),3146,72,海通期货(代客),7467,-73
20251127,IM2606,4,东证期货(代客),1885,-208,海通期货(代客),2688,-44,摩根大通(代客),3071,403
20251127,IM2606,5,中泰期货(代客),834,99,宝城期货(代客),2589,-2,华泰期货(代客),2062,-11
20251127,IM2606,6,银河期货(代客),758,467,一德期货(代客),2549,-5,瑞银期货(代客),1665,91
20251127,IM2606,7,华闻期货(代客),677,-2,东证期货(代客),1736,-38,中金期货(代客),1627,0
20251127,IM2606,8,光大期货(代客),648,-62,平安期货(代客),1300,8,东证期货(代客),1618,-69
20251127,IM2606,9,广发期货(代客),594,286,大地期货(代客),1284,-4,银河期货(代客),1355,502
20251127,IM2606,10,国信期货(代客),569,-53,光大期货(代客),1256,149,申银万国(代客),1251,25
20251127,IM2606,11,招商期货(代客),423,-17,金瑞期货(代客),1234,-10,国信期货(代客),1121,22
20251127,IM2606,12,摩根大通(代客),405,385,国联期货(代客),1079,-267,招商期货(代客),969,57
20251127,IM2606,13,华泰期货(代客),364,19,广发期货(代客),1028,132,中信建投(代客),856,29
20251127,IM2606,14,中信建投(代客),361,57,华泰期货(代客),915,-23,光大期货(代客),669,-3
20251127,IM2606,15,国联期货(代客),359,-43,银河期货(代客),889,30,中泰期货(代客),608,-12
20251127,IM2606,16,国金期货(代客),319,157,永安期货(代客),824,8,广发期货(代客),594,18
20251127,IM2606,17,南华期货(代客),296,2,大越期货(代客),797,2,平安期货(代客),563,46
20251127,IM2606,18,五矿期货(代客),291,-188,金元期货(代客),796,20,国投期货(代客),557,33
20251127,IM2606,19,金元期货(代客),288,-116,申银万国(代客),774,31,华闻期货(代客),543,-82
20251127,IM2606,20,浙商期货(代客),283,-15,方正中期(代客),713,-22,兴证期货(代客),497,22
