交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251103,IH2603,8,华闻期货(代客),236,-63,南华期货(代客),438,-18,广发期货(代客),513,-28
20251103,IH2603,9,华泰期货(代客),218,11,东证期货(代客),424,-86,国信期货(代客),394,-70
20251103,IH2603,10,银河期货(代客),170,-56,平安期货(代客),419,6,国投期货(代客),285,-149
20251103,IH2603,11,中金财富(代客),155,12,光大期货(代客),413,-65,东证期货(代客),264,-121
20251103,IH2603,12,浙商期货(代客),127,6,国投期货(代客),378,-133,申银万国(代客),225,-20
20251103,IH2603,13,中辉期货(代客),123,93,中泰期货(代客),371,13,银河期货(代客),213,-2
20251103,IH2603,14,中信建投(代客),120,-24,华泰期货(代客),371,30,华闻期货(代客),140,64
20251103,IH2603,15,长江期货(代客),118,-16,东方财富(代客),332,-30,招商期货(代客),124,6
20251103,IH2603,16,广发期货(代客),114,-143,中信建投(代客),330,0,南华期货(代客),99,1
20251103,IH2603,17,光大期货(代客),110,-790,招商期货(代客),319,7,平安期货(代客),89,16
20251103,IH2603,18,南华期货(代客),95,-24,新湖期货(代客),276,6,瑞银期货(代客),79,8
20251103,IH2603,19,宝城期货(代客),94,-14,广发期货(代客),269,-8,浙商期货(代客),65,40
20251103,IH2603,20,招商期货(代客),89,-74,五矿期货(代客),242,-40,中粮期货(代客),61,0
