交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251119,IF2603,1,中信期货(代客),4786,557,国泰君安(代客),9202,-134,中信期货(代客),10762,105
20251119,IF2603,2,国泰君安(代客),4339,-596,中信期货(代客),3985,87,华泰期货(代客),8717,350
20251119,IF2603,3,海通期货(代客),3188,-56,一德期货(代客),3106,200,国泰君安(代客),8426,-847
20251119,IF2603,4,东证期货(代客),2434,-215,大越期货(代客),3077,-72,海通期货(代客),5369,-318
20251119,IF2603,5,国信期货(代客),1284,89,银河期货(代客),2833,-89,瑞银期货(代客),2717,-10
20251119,IF2603,6,银河期货(代客),713,191,浙商期货(代客),2500,96,申银万国(代客),2142,5
20251119,IF2603,7,华闻期货(代客),708,-197,海通期货(代客),2461,-284,东证期货(代客),1885,17
20251119,IF2603,8,华泰期货(代客),685,130,宝城期货(代客),2329,-20,摩根大通(代客),1675,76
20251119,IF2603,9,广发期货(代客),625,153,国投期货(代客),2320,22,银河期货(代客),1621,-18
20251119,IF2603,10,光大期货(代客),526,120,东证期货(代客),2101,-113,中金财富(代客),1552,16
20251119,IF2603,11,中泰期货(代客),488,-268,申银万国(代客),1960,30,国投期货(代客),1464,89
20251119,IF2603,12,浙商期货(代客),472,-144,永安期货(代客),1681,119,国信期货(代客),1438,-133
20251119,IF2603,13,中信建投(代客),459,-47,广发期货(代客),1588,76,招商期货(代客),1248,-23
20251119,IF2603,14,国投期货(代客),381,183,国信期货(代客),1332,129,方正中期(代客),1146,26
20251119,IF2603,15,五矿期货(代客),329,-28,光大期货(代客),1194,-24,中金期货(代客),1110,0
20251119,IF2603,16,兴证期货(代客),312,115,兴证期货(代客),1175,-54,广发期货(代客),1083,71
20251119,IF2603,17,永安期货(代客),279,57,建信期货(代客),1163,-10,永安期货(代客),1082,26
20251119,IF2603,18,南华期货(代客),277,45,中信建投(代客),1111,-12,中泰期货(代客),1005,-139
20251119,IF2603,19,宝城期货(代客),276,-17,中银期货(代客),1091,-2,中信建投(代客),957,27
20251119,IF2603,20,招商期货(代客),265,-111,南华期货(代客),1011,5,光大期货(代客),880,146
20251119,IF2606,1,国泰君安(代客),1968,-445,中信期货(代客),2155,-16,海通期货(代客),5256,-89
20251119,IF2606,2,东证期货(代客),1630,23,大越期货(代客),2124,193,中信期货(代客),2341,21
20251119,IF2606,3,中信期货(代客),1615,-410,国泰君安(代客),1543,185,东证期货(代客),2160,-114
20251119,IF2606,4,海通期货(代客),1584,51,浙商期货(代客),867,4,国泰君安(代客),1695,-263
20251119,IF2606,5,港信期货(代客),536,536,东证期货(代客),718,-70,中金期货(代客),1534,0
20251119,IF2606,6,国信期货(代客),328,-185,海通期货(代客),617,-121,招商期货(代客),557,15
20251119,IF2606,7,华闻期货(代客),224,-14,国海良时(代客),565,-9,港信期货(代客),470,470
20251119,IF2606,8,大越期货(代客),215,119,华泰期货(代客),561,81,国信期货(代客),388,31
20251119,IF2606,9,浙商期货(代客),193,31,平安期货(代客),529,-1,华泰期货(代客),377,10
20251119,IF2606,10,光大期货(代客),189,-91,国投期货(代客),493,20,中信建投(代客),307,14
20251119,IF2606,11,华泰期货(代客),183,-13,国信期货(代客),441,-25,永安期货(代客),265,1
20251119,IF2606,12,中泰期货(代客),158,25,兴证期货(代客),432,39,中泰期货(代客),239,30
20251119,IF2606,13,招商期货(代客),143,-34,恒力期货(代客),411,-1,东方财富(代客),228,4
20251119,IF2606,14,银河期货(代客),128,-98,方正中期(代客),388,-3,银河期货(代客),192,-7
20251119,IF2606,15,五矿期货(代客),115,0,永安期货(代客),384,-8,光大期货(代客),187,55
20251119,IF2606,16,申银万国(代客),107,-20,广发期货(代客),356,1,摩根大通(代客),172,0
20251119,IF2606,17,平安期货(代客),104,14,申银万国(代客),338,-47,国投期货(代客),164,2
20251119,IF2606,18,兴证期货(代客),91,3,中信建投(代客),320,-13,申银万国(代客),116,-14
20251119,IF2606,19,长江期货(代客),80,-15,港信期货(代客),310,0,中金财富(代客),112,1
20251119,IF2606,20,广发期货(代客),78,-23,一德期货(代客),309,-1,格林大华(代客),106,12
