交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251112,IF2606,1,东证期货(代客),1500,368,大越期货(代客),1848,101,海通期货(代客),4344,218
20251112,IF2606,2,中信期货(代客),1411,352,中信期货(代客),1102,-80,东证期货(代客),2136,111
20251112,IF2606,3,海通期货(代客),1307,66,国泰君安(代客),958,-177,中信期货(代客),1695,33
20251112,IF2606,4,国泰君安(代客),1062,1,东证期货(代客),717,93,国泰君安(代客),948,-181
20251112,IF2606,5,一德期货(代客),209,204,海通期货(代客),595,-15,中金期货(代客),779,24
20251112,IF2606,6,国信期货(代客),201,72,平安期货(代客),555,8,招商期货(代客),427,-12
20251112,IF2606,7,银河期货(代客),160,4,浙商期货(代客),554,37,华泰期货(代客),281,-8
20251112,IF2606,8,华闻期货(代客),143,10,国海良时(代客),473,5,中信建投(代客),266,9
20251112,IF2606,9,浙商期货(代客),142,-180,国投期货(代客),456,-2,永安期货(代客),252,2
20251112,IF2606,10,中金财富(代客),116,104,广发期货(代客),380,-7,东方财富(代客),231,5
20251112,IF2606,11,大越期货(代客),106,-150,华泰期货(代客),375,4,国信期货(代客),177,25
20251112,IF2606,12,兴证期货(代客),96,19,永安期货(代客),374,1,中泰期货(代客),173,6
20251112,IF2606,13,招商期货(代客),94,-16,方正中期(代客),331,5,摩根大通(代客),172,0
20251112,IF2606,14,广发期货(代客),86,-13,申银万国(代客),320,11,国投期货(代客),151,16
20251112,IF2606,15,华泰期货(代客),84,-33,国信期货(代客),316,58,光大期货(代客),142,-2
20251112,IF2606,16,五矿期货(代客),75,7,港信期货(代客),308,-8,银河期货(代客),136,-69
20251112,IF2606,17,国投期货(代客),74,8,中信建投(代客),283,6,申银万国(代客),109,26
20251112,IF2606,18,南华期货(代客),70,28,兴证期货(代客),208,19,中金财富(代客),105,2
20251112,IF2606,19,申银万国(代客),69,32,一德期货(代客),206,202,海证期货(代客),94,0
20251112,IF2606,20,宏源期货(代客),67,32,光大期货(代客),202,8,格林大华(代客),90,0
