交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251103,IM2603,2,国泰君安(代客),6871,-1231,中信期货(代客),5953,-118,国泰君安(代客),11809,80
20251103,IM2603,3,海通期货(代客),4339,-1046,海通期货(代客),3623,18,华泰期货(代客),5661,112
20251103,IM2603,4,东证期货(代客),3179,-131,一德期货(代客),3385,0,中信建投(代客),3741,125
20251103,IM2603,5,中泰期货(代客),1871,-493,东证期货(代客),3121,78,国投期货(代客),3418,18
20251103,IM2603,6,华闻期货(代客),1825,-99,华泰期货(代客),2668,-47,海通期货(代客),2964,-381
20251103,IM2603,7,国信期货(代客),1277,-155,大地期货(代客),2045,44,国富期货(代客),2384,-2
20251103,IM2603,8,五矿期货(代客),947,-65,国投期货(代客),2024,-11,东证期货(代客),2299,159
20251103,IM2603,9,光大期货(代客),915,89,宝城期货(代客),1986,6,摩根大通(代客),2049,0
20251103,IM2603,10,华泰期货(代客),873,-114,南华期货(代客),1927,-41,银河期货(代客),2015,101
20251103,IM2603,11,银河期货(代客),851,-33,银河期货(代客),1820,64,国信期货(代客),1983,-60
20251103,IM2603,12,广发期货(代客),661,-405,浙商期货(代客),1694,16,广发期货(代客),1538,16
20251103,IM2603,13,招商期货(代客),647,4,申银万国(代客),1628,-63,平安期货(代客),1500,-13
20251103,IM2603,14,国金期货(代客),599,-83,大越期货(代客),1396,4,中金财富(代客),1385,-23
20251103,IM2603,15,中信建投(代客),565,115,国信期货(代客),1392,143,招商期货(代客),1310,-29
20251103,IM2603,16,浙商期货(代客),562,-219,金瑞期货(代客),1331,-23,中泰期货(代客),1222,-4
20251103,IM2603,17,瑞达期货(代客),465,-111,平安期货(代客),1314,-51,永安期货(代客),1171,0
20251103,IM2603,18,南华期货(代客),455,-94,光大期货(代客),1302,32,光大期货(代客),1123,37
20251103,IM2603,19,申银万国(代客),412,-18,国联期货(代客),1189,-13,华闻期货(代客),1118,18
20251103,IM2603,20,东方财富(代客),385,-24,中泰期货(代客),1160,33,兴业期货(代客),1115,20
20251103,IM2606,1,中信期货(代客),3777,-251,中信期货(代客),3825,-10,国泰君安(代客),6185,320
20251103,IM2606,2,国泰君安(代客),2939,-654,国泰君安(代客),2661,-1,海通期货(代客),5559,567
20251103,IM2606,3,海通期货(代客),2700,-399,海通期货(代客),2268,341,中信期货(代客),4098,279
20251103,IM2606,4,东证期货(代客),2526,-89,华泰期货(代客),1647,42,中金期货(代客),1443,219
20251103,IM2606,5,瑞银期货(代客),1584,740,宝城期货(代客),1644,14,东证期货(代客),1062,110
20251103,IM2606,6,华闻期货(代客),619,-38,国投期货(代客),1490,145,国信期货(代客),773,129
20251103,IM2606,7,国信期货(代客),605,277,一德期货(代客),1225,-3,招商期货(代客),684,103
20251103,IM2606,8,五矿期货(代客),509,42,东证期货(代客),1158,-106,国海良时(代客),592,-36
20251103,IM2606,9,光大期货(代客),368,-11,国富期货(代客),1083,0,平安期货(代客),506,1
20251103,IM2606,10,招商期货(代客),342,-55,平安期货(代客),1003,-6,中信建投(代客),488,0
20251103,IM2606,11,中泰期货(代客),339,-124,国联期货(代客),942,34,华泰期货(代客),485,21
20251103,IM2606,12,国金期货(代客),331,162,大越期货(代客),625,1,光大期货(代客),474,58
20251103,IM2606,13,华泰期货(代客),313,-113,广发期货(代客),568,16,国投期货(代客),435,22
20251103,IM2606,14,国投期货(代客),311,46,金瑞期货(代客),556,120,建信期货(代客),414,5
20251103,IM2606,15,浙商期货(代客),302,70,瑞银期货(代客),534,526,中泰期货(代客),405,71
20251103,IM2606,16,南华期货(代客),279,54,银河期货(代客),520,13,银河期货(代客),397,92
20251103,IM2606,17,银河期货(代客),251,-135,永安期货(代客),492,14,华闻期货(代客),391,97
20251103,IM2606,18,北京首创(代客),225,22,方正中期(代客),483,14,中银期货(代客),389,2
20251103,IM2606,19,广发期货(代客),220,-11,浙商期货(代客),347,-21,摩根大通(代客),329,3
20251103,IM2606,20,中金期货(代客),219,165,申银万国(代客),317,52,国金期货(代客),279,256
