交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251106,IM2606,9,国信期货(代客),349,-71,平安期货(代客),1033,-59,华泰期货(代客),719,197
20251106,IM2606,10,摩根大通(代客),302,265,东证期货(代客),1028,-179,中泰期货(代客),632,97
20251106,IM2606,11,广发期货(代客),291,-18,国富期货(代客),1024,0,国海良时(代客),588,2
20251106,IM2606,12,中泰期货(代客),258,-239,国联期货(代客),972,103,中信建投(代客),540,0
20251106,IM2606,13,浙商期货(代客),245,-22,瑞银期货(代客),740,48,光大期货(代客),533,-10
20251106,IM2606,14,南华期货(代客),243,-156,大越期货(代客),624,-1,平安期货(代客),528,27
20251106,IM2606,15,平安期货(代客),214,-93,广发期货(代客),621,-20,银河期货(代客),502,56
20251106,IM2606,16,大地期货(代客),199,2,永安期货(代客),575,22,国投期货(代客),461,5
20251106,IM2606,17,招商期货(代客),195,-25,银河期货(代客),557,-9,建信期货(代客),420,2
20251106,IM2606,18,中信建投(代客),183,-21,大地期货(代客),507,143,中银期货(代客),407,0
20251106,IM2606,19,国投期货(代客),178,-110,申银万国(代客),499,-13,国金期货(代客),356,114
20251106,IM2606,20,银河期货(代客),173,-77,方正中期(代客),485,-18,华闻期货(代客),349,-60
