交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251120,IC2512,18,中信建投(代客),1870,101,宏源期货(代客),2064,315,中信建投(代客),2309,97
20251120,IC2512,19,兴证期货(代客),1706,36,中粮期货(代客),2011,33,平安期货(代客),2042,209
20251120,IC2512,20,中金财富(代客),1662,691,华闻期货(代客),1717,650,摩根大通(代客),1981,17
20251120,IC2603,1,中信期货(代客),7378,892,国泰君安(代客),9243,294,中信期货(代客),10835,373
20251120,IC2603,2,国泰君安(代客),5817,482,中信期货(代客),6582,321,国泰君安(代客),9072,647
20251120,IC2603,3,海通期货(代客),3970,43,华泰期货(代客),2710,129,华泰期货(代客),4052,-8
20251120,IC2603,4,东证期货(代客),2683,-180,银河期货(代客),2584,-55,海通期货(代客),3448,-695
20251120,IC2603,5,华闻期货(代客),1131,79,东证期货(代客),2521,-76,国投期货(代客),2997,-92
20251120,IC2603,6,国信期货(代客),1015,59,永安期货(代客),2449,104,东证期货(代客),2151,-83
20251120,IC2603,7,银河期货(代客),973,11,一德期货(代客),2205,-78,摩根大通(代客),2099,-1
20251120,IC2603,8,中泰期货(代客),922,121,海通期货(代客),1988,-475,银河期货(代客),1852,-66
20251120,IC2603,9,南华期货(代客),813,358,浙商期货(代客),1729,-106,山金期货(代客),1513,3
20251120,IC2603,10,广发期货(代客),811,215,国投期货(代客),1676,28,瑞银期货(代客),1399,144
20251120,IC2603,11,永安期货(代客),646,203,中银期货(代客),1537,4,中金财富(代客),1318,14
20251120,IC2603,12,东吴期货(代客),571,366,宝城期货(代客),1440,13,国信期货(代客),1308,143
20251120,IC2603,13,瑞达期货(代客),550,199,南华期货(代客),1278,31,广发期货(代客),1234,159
20251120,IC2603,14,招商期货(代客),546,230,申银万国(代客),1132,60,招商期货(代客),1214,74
20251120,IC2603,15,华泰期货(代客),533,-114,光大期货(代客),1094,80,华闻期货(代客),1087,230
20251120,IC2603,16,光大期货(代客),433,85,国联期货(代客),1069,-5,国富期货(代客),1057,-1
20251120,IC2603,17,中信建投(代客),418,54,招商期货(代客),1053,90,兴业期货(代客),1042,8
20251120,IC2603,18,浙商期货(代客),404,-149,中泰期货(代客),1030,116,中信建投(代客),1040,-16
20251120,IC2603,19,国投期货(代客),364,-53,广发期货(代客),1017,12,永安期货(代客),1008,44
20251120,IC2603,20,申银万国(代客),346,97,平安期货(代客),763,10,申银万国(代客),933,34
20251120,IC2606,1,中信期货(代客),2445,296,中信期货(代客),3859,394,海通期货(代客),6801,405
20251120,IC2606,2,东证期货(代客),2145,291,国泰君安(代客),2427,329,国泰君安(代客),3913,687
20251120,IC2606,3,国泰君安(代客),2056,54,东证期货(代客),1123,87,中信期货(代客),2879,289
20251120,IC2606,4,海通期货(代客),1936,49,宝城期货(代客),1078,3,瑞银期货(代客),1970,77
20251120,IC2606,5,国信期货(代客),376,92,国联期货(代客),980,3,东证期货(代客),1767,84
20251120,IC2606,6,华泰期货(代客),352,125,国投期货(代客),902,46,国信期货(代客),1013,31
20251120,IC2606,7,华闻期货(代客),293,45,国信期货(代客),854,105,华泰期货(代客),855,32
20251120,IC2606,8,广发期货(代客),253,98,海通期货(代客),840,217,中金期货(代客),467,0
20251120,IC2606,9,银河期货(代客),197,87,国富期货(代客),698,22,中信建投(代客),424,-7
20251120,IC2606,10,中辉期货(代客),194,167,招商期货(代客),618,33,招商期货(代客),410,44
20251120,IC2606,11,五矿期货(代客),191,-31,大越期货(代客),547,2,光大期货(代客),347,16
20251120,IC2606,12,南华期货(代客),189,-41,方正中期(代客),483,-32,平安期货(代客),333,19
20251120,IC2606,13,招商期货(代客),179,-3,金瑞期货(代客),448,-9,摩根大通(代客),332,2
20251120,IC2606,14,中泰期货(代客),177,27,浙商期货(代客),440,-8,中泰期货(代客),226,27
20251120,IC2606,15,浙商期货(代客),167,65,华泰期货(代客),428,-18,银河期货(代客),194,-41
20251120,IC2606,16,东方财富(代客),161,26,广发期货(代客),403,140,紫金天风(代客),173,-4
20251120,IC2606,17,方正中期(代客),133,76,银河期货(代客),399,-4,国投期货(代客),158,2
20251120,IC2606,18,上海东亚(代客),131,125,光大期货(代客),389,80,华闻期货(代客),145,39
20251120,IC2606,19,光大期货(代客),120,56,永安期货(代客),388,19,海证期货(代客),137,31
20251120,IC2606,20,海证期货(代客),108,76,华闻期货(代客),373,4,国富期货(代客),136,0
