交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251124,IM2603,6,国信期货(代客),2428,-1597,银河期货(代客),3150,394,海通期货(代客),3703,-1015
20251124,IM2603,7,华闻期货(代客),2042,-3099,东证期货(代客),2897,-225,东证期货(代客),2896,-94
20251124,IM2603,8,银河期货(代客),1959,160,宝城期货(代客),2465,17,华闻期货(代客),2691,-385
20251124,IM2603,9,华泰期货(代客),1280,-549,申银万国(代客),2343,-148,国投期货(代客),2434,71
20251124,IM2603,10,广发期货(代客),1162,-462,大地期货(代客),2079,-3,银河期货(代客),2345,-113
20251124,IM2603,11,永安期货(代客),1070,258,南华期货(代客),2070,5,国富期货(代客),2301,-12
20251124,IM2603,12,五矿期货(代客),1037,-923,永安期货(代客),1811,409,中金财富(代客),2021,38
20251124,IM2603,13,东吴期货(代客),999,80,国信期货(代客),1802,-363,招商期货(代客),1873,119
20251124,IM2603,14,瑞达期货(代客),986,-202,光大期货(代客),1760,-26,中泰期货(代客),1832,-301
20251124,IM2603,15,招商期货(代客),977,-183,华泰期货(代客),1735,-78,永安期货(代客),1818,-27
20251124,IM2603,16,兴证期货(代客),945,-65,平安期货(代客),1516,34,广发期货(代客),1806,69
20251124,IM2603,17,中信建投(代客),942,-425,方正中期(代客),1478,-216,平安期货(代客),1667,94
20251124,IM2603,18,光大期货(代客),923,-783,浙商期货(代客),1468,-150,光大期货(代客),1330,-39
20251124,IM2603,19,东兴期货(代客),706,-297,中泰期货(代客),1424,-465,兴业期货(代客),1323,35
20251124,IM2603,20,浙商期货(代客),677,-657,大越期货(代客),1420,-1,兴证期货(代客),1217,50
20251124,IM2606,1,中信期货(代客),7949,-1445,国泰君安(代客),6719,-133,国泰君安(代客),9471,-315
20251124,IM2606,2,国泰君安(代客),5642,-4088,中信期货(代客),5606,-549,中信期货(代客),9201,-840
20251124,IM2606,3,海通期货(代客),3466,-1208,国投期货(代客),3087,146,海通期货(代客),7649,-575
20251124,IM2606,4,东证期货(代客),2745,-540,海通期货(代客),2654,-453,摩根大通(代客),2496,-2
20251124,IM2606,5,中泰期货(代客),1066,159,宝城期货(代客),2651,44,华泰期货(代客),2149,271
20251124,IM2606,6,华闻期货(代客),1020,-850,一德期货(代客),2550,-3,中金期货(代客),1627,0
20251124,IM2606,7,五矿期货(代客),699,-512,东证期货(代客),1902,-177,东证期货(代客),1530,-122
20251124,IM2606,8,华泰期货(代客),674,-64,平安期货(代客),1338,-7,瑞银期货(代客),1345,142
20251124,IM2606,9,国信期货(代客),637,-755,大地期货(代客),1278,-16,申银万国(代客),1223,65
20251124,IM2606,10,光大期货(代客),625,-357,金瑞期货(代客),1249,-12,国信期货(代客),1083,-88
20251124,IM2606,11,招商期货(代客),623,-57,国联期货(代客),1012,-6,招商期货(代客),961,36
20251124,IM2606,12,银河期货(代客),388,-113,华泰期货(代客),988,-7,中信建投(代客),775,-9
20251124,IM2606,13,国投期货(代客),364,-1141,广发期货(代客),955,35,中泰期货(代客),767,229
20251124,IM2606,14,国金期货(代客),343,14,华闻期货(代客),827,-89,华闻期货(代客),697,-131
20251124,IM2606,15,永安期货(代客),340,73,银河期货(代客),818,-73,银河期货(代客),600,27
20251124,IM2606,16,广发期货(代客),305,-338,大越期货(代客),816,-63,光大期货(代客),599,9
20251124,IM2606,17,浙商期货(代客),304,-244,方正中期(代客),787,43,广发期货(代客),591,10
20251124,IM2606,18,中信建投(代客),278,-403,永安期货(代客),757,-89,平安期货(代客),512,14
20251124,IM2606,19,南华期货(代客),273,-365,光大期货(代客),749,158,国投期货(代客),512,2
20251124,IM2606,20,瑞达期货(代客),266,-196,申银万国(代客),747,49,兴证期货(代客),476,-1
