交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251105,IF2512,10,广发期货(代客),3716,230,大越期货(代客),3942,7,摩根大通(代客),4336,0
20251105,IF2512,11,中信建投(代客),3586,49,永安期货(代客),3802,1,国信期货(代客),4264,120
20251105,IF2512,12,国投期货(代客),3352,-227,国信期货(代客),3501,-193,瑞银期货(代客),3817,-6
20251105,IF2512,13,光大期货(代客),2570,417,中信建投(代客),2899,177,申银万国(代客),3557,-22
20251105,IF2512,14,招商期货(代客),2231,260,光大期货(代客),2873,-154,银河期货(代客),2975,268
20251105,IF2512,15,瑞达期货(代客),2211,191,申银万国(代客),2802,2,宏源期货(代客),2890,80
20251105,IF2512,16,南华期货(代客),2195,-165,宝城期货(代客),2630,-15,光大期货(代客),2539,142
20251105,IF2512,17,五矿期货(代客),1913,206,浙商期货(代客),2080,23,中金期货(代客),2340,-7
20251105,IF2512,18,兴证期货(代客),1711,50,五矿期货(代客),2044,143,中泰期货(代客),2176,-424
20251105,IF2512,19,东海期货(代客),1648,384,招商期货(代客),2008,9,永安期货(代客),2139,14
20251105,IF2512,20,永安期货(代客),1613,-39,兴证期货(代客),1952,88,方正中期(代客),2122,36
20251105,IF2603,1,国泰君安(代客),3431,-314,国泰君安(代客),6517,91,中信期货(代客),8508,-155
20251105,IF2603,2,中信期货(代客),3315,-124,中信期货(代客),3612,-176,华泰期货(代客),7365,-395
20251105,IF2603,3,海通期货(代客),2750,-315,大越期货(代客),2795,-2,海通期货(代客),7236,-67
20251105,IF2603,4,东证期货(代客),2001,-36,银河期货(代客),2681,-13,国泰君安(代客),6487,64
20251105,IF2603,5,华闻期货(代客),812,-67,浙商期货(代客),2437,26,瑞银期货(代客),2672,3
20251105,IF2603,6,华泰期货(代客),796,248,海通期货(代客),2324,87,申银万国(代客),1973,-13
20251105,IF2603,7,五矿期货(代客),580,48,国投期货(代客),2156,32,东证期货(代客),1586,240
20251105,IF2603,8,国信期货(代客),580,-302,东证期货(代客),2135,279,摩根大通(代客),1419,-5
20251105,IF2603,9,银河期货(代客),552,-7,申银万国(代客),1584,31,中金财富(代客),1314,52
20251105,IF2603,10,中泰期货(代客),520,145,广发期货(代客),1353,15,银河期货(代客),1310,49
20251105,IF2603,11,广发期货(代客),491,-41,国信期货(代客),1199,34,国投期货(代客),1187,-1
20251105,IF2603,12,一德期货(代客),468,-90,中银期货(代客),1180,-1,招商期货(代客),1039,43
20251105,IF2603,13,永安期货(代客),285,77,永安期货(代客),1165,26,永安期货(代客),996,125
20251105,IF2603,14,招商期货(代客),267,-42,宝城期货(代客),1149,42,中泰期货(代客),957,53
20251105,IF2603,15,中金财富(代客),265,171,兴证期货(代客),1057,-5,国信期货(代客),955,-44
20251105,IF2603,16,光大期货(代客),261,-71,一德期货(代客),998,-387,中信建投(代客),900,29
20251105,IF2603,17,中信建投(代客),258,-2,建信期货(代客),974,-12,方正中期(代客),862,6
20251105,IF2603,18,浙商期货(代客),253,-45,国贸期货(代客),970,-20,广发期货(代客),826,-4
20251105,IF2603,19,瑞达期货(代客),232,-50,中信建投(代客),957,1,中金期货(代客),731,0
20251105,IF2603,20,融达期货(代客),226,160,南华期货(代客),886,-12,南华期货(代客),501,2
20251105,IF2606,1,中信期货(代客),1525,-188,大越期货(代客),1337,7,海通期货(代客),3389,352
20251105,IF2606,2,东证期货(代客),1334,30,中信期货(代客),1189,148,东证期货(代客),2077,157
20251105,IF2606,3,海通期货(代客),1241,134,国泰君安(代客),923,17,中信期货(代客),1632,45
20251105,IF2606,4,国泰君安(代客),1090,54,东证期货(代客),764,211,国泰君安(代客),1158,-31
20251105,IF2606,5,国信期货(代客),268,-84,海通期货(代客),598,135,中金期货(代客),652,0
20251105,IF2606,6,中泰期货(代客),222,138,平安期货(代客),546,-20,招商期货(代客),374,-7
20251105,IF2606,7,华闻期货(代客),222,16,国投期货(代客),468,22,华泰期货(代客),282,-55
20251105,IF2606,8,华泰期货(代客),180,29,广发期货(代客),351,11,永安期货(代客),236,2
20251105,IF2606,9,申银万国(代客),155,32,永安期货(代客),347,1,中信建投(代客),228,2
20251105,IF2606,10,光大期货(代客),139,-26,国海良时(代客),327,0,东方财富(代客),226,2
20251105,IF2606,11,长江期货(代客),135,45,浙商期货(代客),317,17,国信期货(代客),187,51
20251105,IF2606,12,招商期货(代客),133,-22,华泰期货(代客),308,13,摩根大通(代客),172,8
20251105,IF2606,13,广发期货(代客),114,-46,港信期货(代客),302,1,中泰期货(代客),169,94
20251105,IF2606,14,银河期货(代客),114,-69,申银万国(代客),294,46,国投期货(代客),133,20
20251105,IF2606,15,五矿期货(代客),105,-4,国信期货(代客),289,15,光大期货(代客),113,-29
20251105,IF2606,16,浙商期货(代客),96,16,方正中期(代客),281,33,银河期货(代客),102,16
20251105,IF2606,17,中金财富(代客),93,81,中信建投(代客),229,16,格林大华(代客),101,17
20251105,IF2606,18,国投期货(代客),82,-50,创元期货(代客),184,3,海证期货(代客),92,15
20251105,IF2606,19,上海东亚(代客),66,-102,光大期货(代客),166,-30,中金财富(代客),92,20
20251105,IF2606,20,兴证期货(代客),55,-25,招商期货(代客),151,-4,申银万国(代客),73,5
