交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251114,IF2603,13,浙商期货(代客),492,81,广发期货(代客),1417,64,中泰期货(代客),1084,164
20251114,IF2603,14,华泰期货(代客),486,47,光大期货(代客),1143,-39,招商期货(代客),1081,-8
20251114,IF2603,15,广发期货(代客),408,-26,中银期货(代客),1113,1,方正中期(代客),1002,3
20251114,IF2603,16,永安期货(代客),317,141,兴证期货(代客),1092,-57,广发期货(代客),974,46
20251114,IF2603,17,中信建投(代客),315,-65,国信期货(代客),1068,-141,永安期货(代客),953,36
20251114,IF2603,18,招商期货(代客),302,50,建信期货(代客),1046,93,中信建投(代客),901,-6
20251114,IF2603,19,大地期货(代客),278,203,国贸期货(代客),953,1,光大期货(代客),757,-48
20251114,IF2603,20,国投期货(代客),249,40,南华期货(代客),951,-28,华闻期货(代客),680,181
20251114,IF2606,1,中信期货(代客),1753,462,大越期货(代客),1850,3,海通期货(代客),4953,443
20251114,IF2606,2,海通期货(代客),1710,385,中信期货(代客),1425,350,东证期货(代客),2207,147
20251114,IF2606,3,国泰君安(代客),1493,274,国泰君安(代客),841,-196,中信期货(代客),1886,235
20251114,IF2606,4,东证期货(代客),1081,-355,浙商期货(代客),839,236,国泰君安(代客),1249,365
20251114,IF2606,5,恒力期货(代客),403,402,海通期货(代客),747,173,中金期货(代客),1015,236
20251114,IF2606,6,浙商期货(代客),328,132,东证期货(代客),705,122,招商期货(代客),459,4
20251114,IF2606,7,国信期货(代客),250,-31,平安期货(代客),564,-4,华泰期货(代客),304,18
20251114,IF2606,8,中金期货(代客),236,236,国海良时(代客),511,56,中信建投(代客),276,-2
20251114,IF2606,9,华闻期货(代客),194,39,国投期货(代客),464,10,永安期货(代客),258,2
20251114,IF2606,10,银河期货(代客),193,107,华泰期货(代客),417,40,东方财富(代客),225,-2
20251114,IF2606,11,广发期货(代客),143,70,恒力期货(代客),411,400,银河期货(代客),216,55
20251114,IF2606,12,招商期货(代客),140,32,广发期货(代客),407,31,中泰期货(代客),201,23
20251114,IF2606,13,中泰期货(代客),117,13,永安期货(代客),370,13,国信期货(代客),176,5
20251114,IF2606,14,兴证期货(代客),112,-72,方正中期(代客),337,14,摩根大通(代客),172,0
20251114,IF2606,15,华泰期货(代客),110,-27,兴证期货(代客),332,19,国投期货(代客),150,12
20251114,IF2606,16,一德期货(代客),103,103,申银万国(代客),324,7,光大期货(代客),135,-4
20251114,IF2606,17,五矿期货(代客),100,15,中信建投(代客),309,5,申银万国(代客),118,10
20251114,IF2606,18,国海良时(代客),97,41,港信期货(代客),308,8,中金财富(代客),108,-1
20251114,IF2606,19,长江期货(代客),78,-41,一德期货(代客),307,101,建信期货(代客),94,2
20251114,IF2606,20,南华期货(代客),75,31,国信期货(代客),302,17,海证期货(代客),94,0
