交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251110,IM2603,17,招商期货(代客),453,-30,光大期货(代客),1325,-53,兴业期货(代客),1287,-25
20251110,IM2603,18,方正中期(代客),417,44,金瑞期货(代客),1298,-35,光大期货(代客),1113,-103
20251110,IM2603,19,瑞达期货(代客),416,35,平安期货(代客),1269,11,华闻期货(代客),1055,61
20251110,IM2603,20,申银万国(代客),401,-22,招商期货(代客),1184,17,中泰期货(代客),1043,-185
20251110,IM2606,1,中信期货(代客),3794,608,中信期货(代客),4185,261,海通期货(代客),6678,332
20251110,IM2606,2,国泰君安(代客),2384,284,国泰君安(代客),3392,253,中信期货(代客),5643,587
20251110,IM2606,3,海通期货(代客),2356,237,海通期货(代客),2233,100,国泰君安(代客),5317,235
20251110,IM2606,4,东证期货(代客),2109,247,华泰期货(代客),1833,93,中金期货(代客),1446,0
20251110,IM2606,5,华泰期货(代客),651,205,宝城期货(代客),1709,43,摩根大通(代客),1251,16
20251110,IM2606,6,华闻期货(代客),612,182,国投期货(代客),1635,29,东证期货(代客),1181,-136
20251110,IM2606,7,五矿期货(代客),593,183,一德期货(代客),1236,0,华泰期货(代客),1114,280
20251110,IM2606,8,国信期货(代客),509,217,东证期货(代客),1169,-149,光大期货(代客),930,134
20251110,IM2606,9,光大期货(代客),506,-50,金瑞期货(代客),1139,0,招商期货(代客),826,-13
20251110,IM2606,10,广发期货(代客),418,156,平安期货(代客),1078,32,国信期货(代客),810,107
20251110,IM2606,11,国投期货(代客),415,299,大地期货(代客),1066,319,国投期货(代客),719,260
20251110,IM2606,12,大地期货(代客),335,55,国富期货(代客),1040,16,中泰期货(代客),655,93
20251110,IM2606,13,中泰期货(代客),321,82,国联期货(代客),980,1,中信建投(代客),587,6
20251110,IM2606,14,南华期货(代客),288,-62,瑞银期货(代客),956,216,银河期货(代客),526,8
20251110,IM2606,15,浙商期货(代客),288,98,广发期货(代客),633,28,平安期货(代客),493,-45
20251110,IM2606,16,中银期货(代客),272,257,银河期货(代客),632,51,广发期货(代客),473,136
20251110,IM2606,17,中信建投(代客),266,-4,大越期货(代客),623,-2,建信期货(代客),420,-2
20251110,IM2606,18,国海良时(代客),259,223,永安期货(代客),613,28,华闻期货(代客),388,38
20251110,IM2606,19,国金期货(代客),249,103,申银万国(代客),522,7,国海良时(代客),358,-231
20251110,IM2606,20,招商期货(代客),230,-21,方正中期(代客),493,9,金元期货(代客),270,9
