交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251106,IC2603,20,中金财富(代客),276,85,国信期货(代客),723,-31,中金财富(代客),648,19
20251106,IC2606,1,海通期货(代客),1803,-121,中信期货(代客),2778,-188,海通期货(代客),4430,-149
20251106,IC2606,2,中信期货(代客),1782,-645,华泰期货(代客),1392,296,国泰君安(代客),3323,-193
20251106,IC2606,3,东证期货(代客),1556,-297,国泰君安(代客),1367,-172,中信期货(代客),1184,-134
20251106,IC2606,4,国泰君安(代客),1327,-443,国联期货(代客),786,138,国信期货(代客),974,30
20251106,IC2606,5,华泰期货(代客),520,-81,东证期货(代客),686,-367,瑞银期货(代客),926,0
20251106,IC2606,6,国信期货(代客),267,4,国富期货(代客),650,20,东证期货(代客),789,-377
20251106,IC2606,7,华闻期货(代客),255,91,国投期货(代客),615,-8,中金期货(代客),467,0
20251106,IC2606,8,五矿期货(代客),225,29,大越期货(代客),539,-2,中信建投(代客),364,6
20251106,IC2606,9,招商期货(代客),165,6,海通期货(代客),478,-342,国海良时(代客),364,0
20251106,IC2606,10,银河期货(代客),163,35,招商期货(代客),446,73,招商期货(代客),357,18
20251106,IC2606,11,浙商期货(代客),154,-35,浙商期货(代客),422,-50,华泰期货(代客),317,98
20251106,IC2606,12,国联期货(代客),143,129,金瑞期货(代客),419,15,银河期货(代客),278,19
20251106,IC2606,13,南华期货(代客),138,-28,宝城期货(代客),407,-2,平安期货(代客),237,-9
20251106,IC2606,14,中泰期货(代客),129,-127,国信期货(代客),401,15,中泰期货(代客),222,-1
20251106,IC2606,15,平安期货(代客),111,39,平安期货(代客),311,56,紫金天风(代客),205,0
20251106,IC2606,16,东方财富(代客),105,10,恒力期货(代客),303,-6,光大期货(代客),177,-4
20251106,IC2606,17,光大期货(代客),91,-88,方正中期(代客),273,42,国投期货(代客),152,-3
20251106,IC2606,18,国投期货(代客),87,-49,银河期货(代客),247,-18,华闻期货(代客),142,45
20251106,IC2606,19,华西期货(代客),87,-12,东方财富(代客),216,-12,国富期货(代客),127,-1
20251106,IC2606,20,广发期货(代客),85,-47,广州金控(代客),216,0,上海东亚(代客),126,-3
