交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260602,IC2609,11,申银万国(代客),1448,661,国联期货(代客),2221,56,中信建投(代客),2481,26
20260602,IC2609,12,广发期货(代客),1418,382,五矿期货(代客),2116,245,国投期货(代客),2315,37
20260602,IC2609,13,五矿期货(代客),1370,283,广发期货(代客),2103,120,光大期货(代客),2311,18
20260602,IC2609,14,华泰期货(代客),1336,-22,光大期货(代客),1842,-257,中泰期货(代客),2184,386
20260602,IC2609,15,光大期货(代客),1119,-180,永安期货(代客),1747,102,中金财富(代客),2165,93
20260602,IC2609,16,永安期货(代客),869,-126,大地期货(代客),1745,34,华闻期货(代客),1769,672
20260602,IC2609,17,中信建投(代客),825,3,中泰期货(代客),1716,413,中银期货(代客),1655,-5
20260602,IC2609,18,东方财富(代客),807,250,国信期货(代客),1499,249,申银万国(代客),1649,-56
20260602,IC2609,19,招商期货(代客),789,-37,金瑞期货(代客),1492,71,招商期货(代客),1616,57
20260602,IC2609,20,南华期货(代客),694,65,国投期货(代客),1478,19,永安期货(代客),1569,-107
20260602,IC2612,1,中信期货(代客),6289,1683,中信期货(代客),6671,430,海通期货(代客),7289,178
20260602,IC2612,2,国泰君安(代客),4821,637,国泰君安(代客),4626,-121,中信期货(代客),4577,343
20260602,IC2612,3,海通期货(代客),3871,881,一德期货(代客),2323,500,国泰君安(代客),4554,46
20260602,IC2612,4,东证期货(代客),1359,-355,宝城期货(代客),2049,16,瑞银期货(代客),2442,71
20260602,IC2612,5,华闻期货(代客),1241,136,海通期货(代客),1843,389,摩根大通(代客),2141,500
20260602,IC2612,6,银河期货(代客),816,181,银河期货(代客),1461,120,中信建投(代客),1724,62
20260602,IC2612,7,国信期货(代客),718,185,浙商期货(代客),1456,-34,华泰期货(代客),1388,-2
20260602,IC2612,8,中银期货(代客),647,530,东证期货(代客),1291,149,中银期货(代客),1366,638
20260602,IC2612,9,中泰期货(代客),630,-79,华泰期货(代客),1248,18,东证期货(代客),1362,98
20260602,IC2612,10,五矿期货(代客),553,72,金瑞期货(代客),899,-50,广发期货(代客),884,-22
20260602,IC2612,11,一德期货(代客),513,-4,五矿期货(代客),886,72,招商期货(代客),855,34
20260602,IC2612,12,摩根大通(代客),500,494,广发期货(代客),765,30,银河期货(代客),781,24
20260602,IC2612,13,瑞达期货(代客),489,110,国联期货(代客),686,7,平安期货(代客),765,16
20260602,IC2612,14,永安期货(代客),413,236,国信期货(代客),674,-7,华西期货(代客),634,10
20260602,IC2612,15,招商期货(代客),409,61,长江期货(代客),655,-9,华闻期货(代客),614,132
20260602,IC2612,16,华泰期货(代客),406,-148,华闻期货(代客),523,187,国信期货(代客),527,-15
20260602,IC2612,17,南华期货(代客),307,-54,招商期货(代客),483,-1,永安期货(代客),523,-7
20260602,IC2612,18,广发期货(代客),298,106,南华期货(代客),452,-8,光大期货(代客),507,-1
20260602,IC2612,19,光大期货(代客),245,-136,中泰期货(代客),450,128,国投期货(代客),470,-4
20260602,IC2612,20,中信建投(代客),236,18,永安期货(代客),433,-24,兴业期货(代客),469,61
