交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260612,IF2609,10,永安期货(代客),1475,618,永安期货(代客),2429,204,银河期货(代客),3639,191
20260612,IF2609,11,华泰期货(代客),1466,333,光大期货(代客),2392,-119,招商期货(代客),2966,241
20260612,IF2609,12,广发期货(代客),1405,480,华泰期货(代客),2263,35,申银万国(代客),2712,-77
20260612,IF2609,13,瑞达期货(代客),1294,259,宝城期货(代客),2207,69,方正中期(代客),2620,-43
20260612,IF2609,14,光大期货(代客),1223,-299,国信期货(代客),2079,389,中金财富(代客),2598,88
20260612,IF2609,15,五矿期货(代客),1117,150,五矿期货(代客),2067,141,国投期货(代客),2480,-22
20260612,IF2609,16,招商期货(代客),1009,326,大越期货(代客),2054,15,光大期货(代客),1953,-244
20260612,IF2609,17,南华期货(代客),999,11,中金期货(代客),1487,0,永安期货(代客),1887,-199
20260612,IF2609,18,浙商期货(代客),993,375,申银万国(代客),1479,47,中泰期货(代客),1314,215
20260612,IF2609,19,方正中期(代客),938,152,兴证期货(代客),1314,14,宏源期货(代客),1106,22
20260612,IF2609,20,中信建投(代客),833,86,平安期货(代客),1206,-24,华闻期货(代客),938,-43
20260612,IF2612,1,中信期货(代客),4028,1021,国泰君安(代客),5256,-21,中信期货(代客),7395,1066
20260612,IF2612,2,国泰君安(代客),3703,993,中信期货(代客),3394,480,国泰君安(代客),4178,-712
20260612,IF2612,3,海通期货(代客),3228,512,瑞银期货(代客),2898,65,华泰期货(代客),3697,100
20260612,IF2612,4,东证期货(代客),1637,-121,浙商期货(代客),2610,-7,东证期货(代客),2736,316
20260612,IF2612,5,国信期货(代客),1036,105,大越期货(代客),2239,1,海通期货(代客),2543,134
20260612,IF2612,6,华闻期货(代客),804,86,海通期货(代客),2111,564,摩根大通(代客),2161,-20
20260612,IF2612,7,国投期货(代客),731,538,广发期货(代客),1346,251,招商期货(代客),2019,143
20260612,IF2612,8,中泰期货(代客),675,-29,国信期货(代客),1287,92,国投期货(代客),1435,517
20260612,IF2612,9,中金期货(代客),672,284,中金期货(代客),1231,672,中金财富(代客),1372,40
20260612,IF2612,10,南华期货(代客),447,390,东证期货(代客),1114,303,银河期货(代客),1060,-11
20260612,IF2612,11,广发期货(代客),423,210,申银万国(代客),1078,20,国信期货(代客),757,410
20260612,IF2612,12,光大期货(代客),405,232,中银期货(代客),1027,16,中信建投(代客),666,16
20260612,IF2612,13,招商期货(代客),369,107,银河期货(代客),868,-7,申银万国(代客),648,7
20260612,IF2612,14,银河期货(代客),310,0,光大期货(代客),851,183,华闻期货(代客),620,93
20260612,IF2612,15,港信期货(代客),310,310,华泰期货(代客),729,-27,广发期货(代客),595,12
20260612,IF2612,16,华泰期货(代客),281,-50,中金财富(代客),703,26,光大期货(代客),566,104
20260612,IF2612,17,五矿期货(代客),256,81,长江期货(代客),611,-7,海证期货(代客),560,-4
20260612,IF2612,18,中信建投(代客),160,-5,招商期货(代客),606,10,兴业期货(代客),463,32
20260612,IF2612,19,浙商期货(代客),144,91,兴证期货(代客),488,-10,平安期货(代客),428,-2
20260612,IF2612,20,宏源期货(代客),142,91,南华期货(代客),432,122,永安期货(代客),377,-9
