交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260609,IH2609,18,中信建投(代客),232,-307,国信期货(代客),839,70,中泰期货(代客),402,109
20260609,IH2609,19,南华期货(代客),224,-43,招商期货(代客),794,-6,正信期货(代客),400,2
20260609,IH2609,20,金瑞期货(代客),220,-53,融达期货(代客),737,38,方正中期(代客),377,0
20260609,IH2612,1,海通期货(代客),1415,-206,海通期货(代客),1713,-342,海通期货(代客),3313,-165
20260609,IH2612,2,国泰君安(代客),1009,142,中信期货(代客),1207,8,中信期货(代客),1987,-41
20260609,IH2612,3,中信期货(代客),881,-326,国泰君安(代客),1085,-102,宏源期货(代客),1231,2
20260609,IH2612,4,东证期货(代客),791,-328,平安期货(代客),680,5,国泰君安(代客),748,-55
20260609,IH2612,5,国信期货(代客),397,-1,银河期货(代客),497,12,国信期货(代客),677,111
20260609,IH2612,6,中泰期货(代客),256,-20,申银万国(代客),467,-3,光大期货(代客),659,0
20260609,IH2612,7,华闻期货(代客),230,-18,光大期货(代客),403,18,申银万国(代客),562,-2
20260609,IH2612,8,广发期货(代客),215,78,兴证期货(代客),317,-6,广发期货(代客),417,114
20260609,IH2612,9,浙商期货(代客),143,68,国信期货(代客),287,-96,瑞银期货(代客),314,0
20260609,IH2612,10,招商期货(代客),116,7,东吴期货(代客),278,22,招商期货(代客),268,21
20260609,IH2612,11,新湖期货(代客),112,87,东证期货(代客),269,-216,中金财富(代客),220,4
20260609,IH2612,12,中信建投(代客),107,-23,中信建投(代客),257,1,正信期货(代客),210,-3
20260609,IH2612,13,银河期货(代客),92,-58,五矿期货(代客),244,57,东证期货(代客),205,-211
20260609,IH2612,14,金瑞期货(代客),78,-23,瑞达期货(代客),233,23,中银期货(代客),186,0
20260609,IH2612,15,东吴期货(代客),73,-15,徽商期货(代客),214,9,中金期货(代客),170,0
20260609,IH2612,16,国联期货(代客),73,64,广发期货(代客),210,3,浙商期货(代客),159,6
20260609,IH2612,17,上海浙石(代客),70,66,招商期货(代客),208,41,华闻期货(代客),122,39
20260609,IH2612,18,东方财富(代客),67,-26,民生期货(代客),192,14,东吴期货(代客),118,-5
20260609,IH2612,19,五矿期货(代客),64,48,永安期货(代客),173,5,国投期货(代客),111,5
20260609,IH2612,20,国投期货(代客),58,5,华泰期货(代客),171,10,国贸期货(代客),100,0
