交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260618,IF2609,16,招商期货(代客),1573,683,国信期货(代客),2145,381,中金财富(代客),2243,9
20260618,IF2609,17,五矿期货(代客),1554,370,大越期货(代客),1956,24,永安期货(代客),2181,70
20260618,IF2609,18,中金财富(代客),1450,465,中金财富(代客),1779,649,华闻期货(代客),2069,728
20260618,IF2609,19,国投期货(代客),1414,730,中信建投(代客),1756,229,中泰期货(代客),2066,688
20260618,IF2609,20,南华期货(代客),1403,487,申银万国(代客),1724,20,平安期货(代客),1272,-6
20260618,IF2612,1,中信期货(代客),3942,766,国泰君安(代客),7031,895,中信期货(代客),9309,445
20260618,IF2612,2,国泰君安(代客),3812,1369,中信期货(代客),3783,241,国泰君安(代客),4853,93
20260618,IF2612,3,海通期货(代客),3058,1032,瑞银期货(代客),2980,0,华泰期货(代客),4263,539
20260618,IF2612,4,东证期货(代客),2180,183,中金期货(代客),2846,69,东证期货(代客),3086,19
20260618,IF2612,5,华闻期货(代客),836,137,浙商期货(代客),2772,-6,招商期货(代客),2437,173
20260618,IF2612,6,华泰期货(代客),832,501,海通期货(代客),2540,472,银河期货(代客),2137,352
20260618,IF2612,7,国信期货(代客),782,-388,国信期货(代客),2331,169,海通期货(代客),1906,230
20260618,IF2612,8,摩根大通(代客),713,713,大越期货(代客),2048,-34,申银万国(代客),1702,137
20260618,IF2612,9,银河期货(代客),696,88,广发期货(代客),1793,83,国投期货(代客),1631,27
20260618,IF2612,10,中泰期货(代客),620,-15,申银万国(代客),1271,7,中金财富(代客),1323,2
20260618,IF2612,11,中银期货(代客),520,246,东证期货(代客),1235,57,摩根大通(代客),1188,-713
20260618,IF2612,12,招商期货(代客),368,111,银河期货(代客),1128,106,国信期货(代客),1036,99
20260618,IF2612,13,永安期货(代客),353,132,华泰期货(代客),968,43,广发期货(代客),905,110
20260618,IF2612,14,建信期货(代客),351,256,中金财富(代客),939,46,建信期货(代客),874,316
20260618,IF2612,15,广发期货(代客),341,-138,光大期货(代客),778,-5,中信建投(代客),779,37
20260618,IF2612,16,中信建投(代客),306,157,招商期货(代客),751,59,光大期货(代客),744,-11
20260618,IF2612,17,弘业期货(代客),292,214,长江期货(代客),651,-5,永安期货(代客),655,180
20260618,IF2612,18,五矿期货(代客),280,67,华闻期货(代客),617,178,中泰期货(代客),595,205
20260618,IF2612,19,国投期货(代客),232,104,永安期货(代客),540,-5,华闻期货(代客),580,52
20260618,IF2612,20,申银万国(代客),228,161,中信建投(代客),499,9,海证期货(代客),547,-9
