交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260605,IF2609,8,银河期货(代客),1729,614,招商期货(代客),2870,104,广发期货(代客),3708,129
20260605,IF2609,9,广发期货(代客),1561,614,国投期货(代客),2331,308,东证期货(代客),3455,42
20260605,IF2609,10,五矿期货(代客),1294,273,宝城期货(代客),2204,116,银河期货(代客),2962,-76
20260605,IF2609,11,华泰期货(代客),1205,516,大越期货(代客),2106,41,方正中期(代客),2787,1
20260605,IF2609,12,招商期货(代客),1132,534,光大期货(代客),2006,140,申银万国(代客),2546,88
20260605,IF2609,13,浙商期货(代客),1059,555,五矿期货(代客),1971,81,国投期货(代客),2507,226
20260605,IF2609,14,永安期货(代客),1057,530,华泰期货(代客),1933,206,招商期货(代客),2411,400
20260605,IF2609,15,国投期货(代客),934,668,永安期货(代客),1862,67,中金财富(代客),2334,108
20260605,IF2609,16,光大期货(代客),921,377,中金期货(代客),1850,-23,光大期货(代客),1929,15
20260605,IF2609,17,瑞达期货(代客),829,210,国信期货(代客),1461,132,永安期货(代客),1568,516
20260605,IF2609,18,申银万国(代客),820,315,申银万国(代客),1347,116,中泰期货(代客),1411,393
20260605,IF2609,19,宝城期货(代客),806,-22,一德期货(代客),1256,5,华闻期货(代客),1297,388
20260605,IF2609,20,新湖期货(代客),729,487,中泰期货(代客),1192,309,宏源期货(代客),1102,-15
20260605,IF2612,1,中信期货(代客),3920,488,国泰君安(代客),4789,422,中信期货(代客),5135,505
20260605,IF2612,2,国泰君安(代客),3909,1483,中信期货(代客),3424,443,国泰君安(代客),4519,1327
20260605,IF2612,3,海通期货(代客),3129,494,瑞银期货(代客),2766,2,海通期货(代客),3348,-449
20260605,IF2612,4,东证期货(代客),1381,350,浙商期货(代客),2625,57,华泰期货(代客),3157,839
20260605,IF2612,5,国信期货(代客),1283,444,大越期货(代客),2203,14,东证期货(代客),2300,85
20260605,IF2612,6,华泰期货(代客),1103,289,海通期货(代客),1639,-142,摩根大通(代客),2235,-43
20260605,IF2612,7,华闻期货(代客),814,-16,申银万国(代客),1042,34,招商期货(代客),1640,75
20260605,IF2612,8,中泰期货(代客),648,92,广发期货(代客),1005,76,中金财富(代客),1102,31
20260605,IF2612,9,光大期货(代客),517,349,中银期货(代客),993,341,银河期货(代客),948,268
20260605,IF2612,10,银河期货(代客),509,113,国信期货(代客),810,368,广发期货(代客),754,59
20260605,IF2612,11,中银期货(代客),352,318,东证期货(代客),792,70,国投期货(代客),700,159
20260605,IF2612,12,招商期货(代客),334,125,光大期货(代客),755,142,华闻期货(代客),575,-129
20260605,IF2612,13,国投期货(代客),320,203,华泰期货(代客),691,82,中信建投(代客),570,2
20260605,IF2612,14,广发期货(代客),311,157,长江期货(代客),650,6,兴业期货(代客),493,3
20260605,IF2612,15,申银万国(代客),252,58,银河期货(代客),573,35,光大期货(代客),485,123
20260605,IF2612,16,南华期货(代客),233,179,中金财富(代客),526,34,国信期货(代客),476,3
20260605,IF2612,17,浙商期货(代客),231,13,招商期货(代客),488,39,海证期货(代客),420,0
20260605,IF2612,18,中信建投(代客),219,137,永安期货(代客),399,44,申银万国(代客),343,0
20260605,IF2612,19,五矿期货(代客),217,-25,方正中期(代客),379,34,平安期货(代客),318,33
20260605,IF2612,20,平安期货(代客),165,43,建信期货(代客),354,3,永安期货(代客),308,18
