交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260617,IH2609,3,海通期货(代客),3360,514,海通期货(代客),2806,-322,国泰君安(代客),7608,-13
20260617,IH2609,4,东证期货(代客),3271,-210,东证期货(代客),2444,240,国信期货(代客),2428,-114
20260617,IH2609,5,国信期货(代客),2143,168,银河期货(代客),2045,91,海通期货(代客),2398,274
20260617,IH2609,6,银河期货(代客),1524,-29,国投期货(代客),1773,-11,东证期货(代客),2391,-39
20260617,IH2609,7,华闻期货(代客),1092,150,永安期货(代客),1728,40,中信建投(代客),2051,75
20260617,IH2609,8,广发期货(代客),892,-128,广发期货(代客),1670,61,广发期货(代客),1736,-99
20260617,IH2609,9,光大期货(代客),860,-13,光大期货(代客),1617,91,中金期货(代客),1589,291
20260617,IH2609,10,华泰期货(代客),806,138,兴证期货(代客),1583,54,宏源期货(代客),1458,165
20260617,IH2609,11,宝城期货(代客),788,254,国贸期货(代客),1353,2,银河期货(代客),1367,335
20260617,IH2609,12,中信建投(代客),651,-233,招商期货(代客),1202,27,华泰期货(代客),1153,103
20260617,IH2609,13,瑞达期货(代客),595,77,申银万国(代客),1152,80,招商期货(代客),1019,-8
20260617,IH2609,14,中泰期货(代客),591,-943,中信建投(代客),1090,-2,国投期货(代客),978,48
20260617,IH2609,15,国投期货(代客),575,-414,浙商期货(代客),1075,35,申银万国(代客),734,48
20260617,IH2609,16,中金财富(代客),574,168,南华期货(代客),1051,27,永安期货(代客),497,237
20260617,IH2609,17,东方财富(代客),546,-39,建信期货(代客),1038,-12,平安期货(代客),479,72
20260617,IH2609,18,招商期货(代客),537,-34,平安期货(代客),1000,15,方正中期(代客),416,26
20260617,IH2609,19,永安期货(代客),525,-60,华泰期货(代客),999,21,中辉期货(代客),385,4
20260617,IH2609,20,浙商期货(代客),490,-262,国信期货(代客),922,303,浙商期货(代客),382,43
20260617,IH2612,1,国泰君安(代客),2242,1044,海通期货(代客),1681,-288,中信期货(代客),3706,477
20260617,IH2612,2,中信期货(代客),1832,525,中信期货(代客),1607,39,海通期货(代客),3514,-281
20260617,IH2612,3,东证期货(代客),1501,-89,国泰君安(代客),1348,195,国泰君安(代客),1972,919
20260617,IH2612,4,海通期货(代客),1093,-203,银河期货(代客),726,85,宏源期货(代客),1342,4
20260617,IH2612,5,国信期货(代客),399,57,东证期货(代客),718,176,瑞银期货(代客),1300,0
20260617,IH2612,6,华闻期货(代客),263,-6,平安期货(代客),691,12,东证期货(代客),665,133
20260617,IH2612,7,广发期货(代客),198,-46,国信期货(代客),646,230,光大期货(代客),650,-1
20260617,IH2612,8,华泰期货(代客),171,-109,东吴期货(代客),603,-1,申银万国(代客),592,-36
20260617,IH2612,9,国投期货(代客),169,95,兴证期货(代客),563,36,广发期货(代客),544,0
20260617,IH2612,10,银河期货(代客),150,45,广发期货(代客),517,130,国信期货(代客),542,-43
20260617,IH2612,11,浙商期货(代客),141,-67,申银万国(代客),500,34,华泰期货(代客),351,93
20260617,IH2612,12,招商期货(代客),138,-102,华泰期货(代客),487,20,浙商期货(代客),333,7
20260617,IH2612,13,申银万国(代客),124,65,光大期货(代客),479,14,招商期货(代客),274,-47
20260617,IH2612,14,中泰期货(代客),100,-12,招商期货(代客),448,-3,银河期货(代客),229,23
20260617,IH2612,15,宏源期货(代客),100,10,永安期货(代客),347,13,中银期货(代客),188,2
20260617,IH2612,16,中信建投(代客),84,-45,国投期货(代客),341,57,中金期货(代客),170,0
20260617,IH2612,17,华西期货(代客),77,44,中金财富(代客),326,4,中粮期货(代客),157,0
20260617,IH2612,18,方正中期(代客),66,17,方正中期(代客),281,45,东吴期货(代客),129,4
20260617,IH2612,19,海航期货(代客),64,-13,中信建投(代客),267,11,国贸期货(代客),107,6
20260617,IH2612,20,华联期货(代客),61,22,民生期货(代客),248,9,平安期货(代客),101,3
