交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260622,IC2609,15,广发期货(代客),3050,49,广发期货(代客),2895,316,申银万国(代客),2880,-338
20260622,IC2609,16,瑞达期货(代客),3037,606,五矿期货(代客),2348,163,招商期货(代客),2717,173
20260622,IC2609,17,南华期货(代客),2517,471,华闻期货(代客),2291,18,华闻期货(代客),2590,-295
20260622,IC2609,18,五矿期货(代客),2448,539,国投期货(代客),2271,-112,中银期货(代客),2384,-74
20260622,IC2609,19,东方财富(代客),2390,592,瑞达期货(代客),2149,409,中金财富(代客),2169,-37
20260622,IC2609,20,国投期货(代客),2320,816,国信期货(代客),2061,142,永安期货(代客),1965,239
20260622,IC2612,1,中信期货(代客),8327,125,中信期货(代客),9169,-602,海通期货(代客),8037,19
20260622,IC2612,2,国泰君安(代客),7599,1045,国泰君安(代客),6970,753,国泰君安(代客),7664,-264
20260622,IC2612,3,海通期货(代客),4542,256,一德期货(代客),3313,13,中信期货(代客),6174,-663
20260622,IC2612,4,东证期货(代客),3159,77,东证期货(代客),2830,-97,瑞银期货(代客),3925,76
20260622,IC2612,5,中泰期货(代客),1813,366,宝城期货(代客),2635,-64,摩根大通(代客),2235,-5
20260622,IC2612,6,华闻期货(代客),1807,404,中金期货(代客),1969,250,华泰期货(代客),2088,70
20260622,IC2612,7,北京首创(代客),1000,490,海通期货(代客),1749,51,东证期货(代客),2081,64
20260622,IC2612,8,银河期货(代客),889,-5,浙商期货(代客),1707,4,中信建投(代客),2009,93
20260622,IC2612,9,华泰期货(代客),831,244,银河期货(代客),1665,-3,银河期货(代客),1547,32
20260622,IC2612,10,国信期货(代客),822,-58,华泰期货(代客),1188,193,广发期货(代客),1435,25
20260622,IC2612,11,南华期货(代客),733,294,申银万国(代客),959,-24,招商期货(代客),1328,74
20260622,IC2612,12,东兴期货(代客),690,215,中泰期货(代客),945,255,中银期货(代客),1256,16
20260622,IC2612,13,招商期货(代客),653,220,金瑞期货(代客),938,-68,平安期货(代客),1212,32
20260622,IC2612,14,瑞达期货(代客),522,126,格林大华(代客),928,3,国信期货(代客),1183,-4
20260622,IC2612,15,中信建投(代客),475,36,国信期货(代客),878,42,申银万国(代客),1026,24
20260622,IC2612,16,永安期货(代客),380,13,广发期货(代客),877,10,方正中期(代客),1023,114
20260622,IC2612,17,广发期货(代客),373,-249,招商期货(代客),832,-59,华闻期货(代客),969,77
20260622,IC2612,18,浙商期货(代客),343,87,平安期货(代客),799,59,国投期货(代客),927,-26
20260622,IC2612,19,东方财富(代客),305,7,永安期货(代客),767,-26,永安期货(代客),926,32
20260622,IC2612,20,中金期货(代客),293,293,国联期货(代客),754,2,中泰期货(代客),716,190
