交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260611,IC2612,10,银河期货(代客),436,-12,广发期货(代客),854,14,平安期货(代客),1010,25
20260611,IC2612,11,华泰期货(代客),414,-97,华泰期货(代客),785,-39,银河期货(代客),1006,53
20260611,IC2612,12,南华期货(代客),396,147,招商期货(代客),730,9,招商期货(代客),988,-15
20260611,IC2612,13,中银期货(代客),361,329,长江期货(代客),710,-2,永安期货(代客),834,134
20260611,IC2612,14,五矿期货(代客),345,-90,国联期货(代客),672,6,广发期货(代客),719,-14
20260611,IC2612,15,中金期货(代客),292,291,平安期货(代客),665,12,方正中期(代客),692,-3
20260611,IC2612,16,永安期货(代客),282,99,永安期货(代客),617,8,华西期货(代客),649,-5
20260611,IC2612,17,光大期货(代客),251,-26,国信期货(代客),566,-166,华闻期货(代客),632,-157
20260611,IC2612,18,中辉期货(代客),251,21,南华期货(代客),529,76,中金财富(代客),598,32
20260611,IC2612,19,广发期货(代客),218,-226,中金期货(代客),521,-18,国信期货(代客),570,-63
20260611,IC2612,20,金瑞期货(代客),191,-65,兴证期货(代客),504,22,国投期货(代客),565,27
