交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260617,IC2612,1,中信期货(代客),6142,-636,中信期货(代客),9017,20,海通期货(代客),7686,301
20260617,IC2612,2,国泰君安(代客),5483,-348,国泰君安(代客),5622,164,国泰君安(代客),6787,-283
20260617,IC2612,3,海通期货(代客),3765,-319,一德期货(代客),3283,9,中信期货(代客),6055,142
20260617,IC2612,4,东证期货(代客),2424,-17,宝城期货(代客),2620,-16,瑞银期货(代客),3646,244
20260617,IC2612,5,中泰期货(代客),1155,-99,东证期货(代客),2212,-4,摩根大通(代客),2535,10
20260617,IC2612,6,华闻期货(代客),1138,98,中金期货(代客),1719,-8,华泰期货(代客),1936,70
20260617,IC2612,7,国信期货(代客),1055,294,海通期货(代客),1696,50,中信建投(代客),1886,5
20260617,IC2612,8,华泰期货(代客),648,-10,浙商期货(代客),1685,22,东证期货(代客),1774,-48
20260617,IC2612,9,申银万国(代客),565,251,银河期货(代客),1551,-83,银河期货(代客),1484,29
20260617,IC2612,10,广发期货(代客),557,163,申银万国(代客),992,230,中银期货(代客),1419,-20
20260617,IC2612,11,光大期货(代客),532,53,华泰期货(代客),970,36,招商期货(代客),1194,54
20260617,IC2612,12,北京首创(代客),496,-101,广发期货(代客),944,-1,广发期货(代客),1177,224
20260617,IC2612,13,银河期货(代客),474,-301,金瑞期货(代客),937,-39,平安期货(代客),1145,95
20260617,IC2612,14,中信建投(代客),465,-21,招商期货(代客),898,-23,国信期货(代客),1008,196
20260617,IC2612,15,招商期货(代客),431,-21,格林大华(代客),867,181,申银万国(代客),999,-47
20260617,IC2612,16,国投期货(代客),416,133,国联期货(代客),759,-61,方正中期(代客),907,48
20260617,IC2612,17,瑞达期货(代客),375,-22,永安期货(代客),748,22,国投期货(代客),883,139
20260617,IC2612,18,永安期货(代客),339,63,国信期货(代客),745,11,永安期货(代客),854,-85
20260617,IC2612,19,浙商期货(代客),318,49,长江期货(代客),737,4,华闻期货(代客),778,125
20260617,IC2612,20,南华期货(代客),298,-162,平安期货(代客),722,47,华西期货(代客),668,13
