交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260618,IH2609,7,广发期货(代客),1796,904,永安期货(代客),1890,162,广发期货(代客),2450,714
20260618,IH2609,8,中泰期货(代客),1460,869,国投期货(代客),1887,114,中信建投(代客),2004,-47
20260618,IH2609,9,光大期货(代客),1256,396,光大期货(代客),1786,169,国信期货(代客),1873,-555
20260618,IH2609,10,华闻期货(代客),1129,37,兴证期货(代客),1650,67,银河期货(代客),1840,473
20260618,IH2609,11,华泰期货(代客),1013,207,国贸期货(代客),1373,20,宏源期货(代客),1492,34
20260618,IH2609,12,中信建投(代客),919,268,中泰期货(代客),1222,426,华泰期货(代客),1132,-21
20260618,IH2609,13,中金期货(代客),865,574,招商期货(代客),1211,9,国投期货(代客),1131,153
20260618,IH2609,14,中金财富(代客),816,242,华泰期货(代客),1183,184,申银万国(代客),1114,380
20260618,IH2609,15,东方财富(代客),812,266,申银万国(代客),1119,-33,招商期货(代客),1088,69
20260618,IH2609,16,永安期货(代客),771,246,浙商期货(代客),1114,39,中泰期货(代客),732,384
20260618,IH2609,17,申银万国(代客),761,415,南华期货(代客),1112,61,平安期货(代客),494,15
20260618,IH2609,18,国投期货(代客),723,148,中信建投(代客),1090,0,华闻期货(代客),446,79
20260618,IH2609,19,招商期货(代客),670,133,平安期货(代客),1026,26,方正中期(代客),413,-3
20260618,IH2609,20,五矿期货(代客),539,82,五矿期货(代客),946,94,浙商期货(代客),388,6
20260618,IH2612,1,东证期货(代客),1865,364,海通期货(代客),2098,417,海通期货(代客),3915,401
20260618,IH2612,2,海通期货(代客),1490,397,中信期货(代客),1586,-21,中信期货(代客),3688,-18
20260618,IH2612,3,国泰君安(代客),1164,-1078,国泰君安(代客),1430,82,国泰君安(代客),1938,-34
20260618,IH2612,4,中信期货(代客),1129,-703,东证期货(代客),754,36,宏源期货(代客),1323,-19
20260618,IH2612,5,中信建投(代客),511,427,银河期货(代客),690,-36,瑞银期货(代客),1300,0
20260618,IH2612,6,国信期货(代客),381,-18,东吴期货(代客),690,87,东证期货(代客),702,37
20260618,IH2612,7,华闻期货(代客),348,85,平安期货(代客),686,-5,光大期货(代客),648,-2
20260618,IH2612,8,银河期货(代客),239,89,国信期货(代客),665,19,国信期货(代客),594,52
20260618,IH2612,9,华泰期货(代客),217,46,兴证期货(代客),603,40,申银万国(代客),593,1
20260618,IH2612,10,国投期货(代客),212,43,广发期货(代客),544,27,广发期货(代客),571,27
20260618,IH2612,11,广发期货(代客),176,-22,华泰期货(代客),517,30,中信建投(代客),425,332
20260618,IH2612,12,东吴期货(代客),176,155,申银万国(代客),498,-2,华泰期货(代客),398,47
20260618,IH2612,13,浙商期货(代客),166,25,光大期货(代客),473,-6,浙商期货(代客),316,-17
20260618,IH2612,14,中泰期货(代客),128,28,招商期货(代客),471,23,招商期货(代客),280,6
20260618,IH2612,15,招商期货(代客),115,-23,永安期货(代客),378,31,中银期货(代客),231,43
20260618,IH2612,16,申银万国(代客),99,-25,国投期货(代客),377,36,中金期货(代客),170,0
20260618,IH2612,17,新湖期货(代客),99,61,中金财富(代客),328,2,中粮期货(代客),157,0
20260618,IH2612,18,物产中大(代客),96,51,五矿期货(代客),294,60,东吴期货(代客),130,1
20260618,IH2612,19,海航期货(代客),92,28,方正中期(代客),278,-3,国贸期货(代客),105,-2
20260618,IH2612,20,五矿期货(代客),81,55,民生期货(代客),257,9,银河期货(代客),104,-125
