交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260610,IH2612,6,华闻期货(代客),344,114,银河期货(代客),529,32,光大期货(代客),649,-10
20260610,IH2612,7,中泰期货(代客),227,-29,申银万国(代客),478,11,申银万国(代客),599,37
20260610,IH2612,8,招商期货(代客),165,49,兴证期货(代客),424,107,东证期货(代客),533,328
20260610,IH2612,9,中信建投(代客),127,20,光大期货(代客),417,14,广发期货(代客),427,10
20260610,IH2612,10,兴证期货(代客),125,105,国信期货(代客),317,30,瑞银期货(代客),293,-21
20260610,IH2612,11,广发期货(代客),116,-99,东吴期货(代客),271,-7,招商期货(代客),274,6
20260610,IH2612,12,国投期货(代客),115,57,中信建投(代客),243,-14,中金财富(代客),218,-2
20260610,IH2612,13,银河期货(代客),105,13,瑞达期货(代客),236,3,正信期货(代客),213,3
20260610,IH2612,14,华泰期货(代客),103,49,国投期货(代客),222,60,中银期货(代客),186,0
20260610,IH2612,15,申银万国(代客),86,49,五矿期货(代客),221,-23,中金期货(代客),170,0
20260610,IH2612,16,长江期货(代客),83,44,徽商期货(代客),206,-8,浙商期货(代客),159,0
20260610,IH2612,17,金瑞期货(代客),82,4,广发期货(代客),202,-8,华闻期货(代客),136,14
20260610,IH2612,18,东方财富(代客),77,10,民生期货(代客),201,9,东吴期货(代客),120,2
20260610,IH2612,19,物产中大(代客),61,52,招商期货(代客),189,-19,中泰期货(代客),115,52
20260610,IH2612,20,方正中期(代客),60,24,华泰期货(代客),181,10,国贸期货(代客),100,0
