交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260609,IF2609,15,招商期货(代客),755,-61,五矿期货(代客),1937,74,招商期货(代客),2411,-49
20260609,IF2609,16,中信建投(代客),754,-125,中金期货(代客),1487,0,永安期货(代客),2204,111
20260609,IF2609,17,永安期货(代客),705,-1055,一德期货(代客),1426,-56,光大期货(代客),1941,-55
20260609,IF2609,18,浙商期货(代客),689,-143,国信期货(代客),1340,-220,华闻期货(代客),1186,281
20260609,IF2609,19,兴证期货(代客),637,13,申银万国(代客),1280,-2,宏源期货(代客),1064,-31
20260609,IF2609,20,南华期货(代客),626,-461,兴证期货(代客),1238,26,中泰期货(代客),999,-477
20260609,IF2612,1,中信期货(代客),2969,-836,国泰君安(代客),4795,415,中信期货(代客),4680,-90
20260609,IF2612,2,海通期货(代客),2586,-1047,中信期货(代客),2971,-229,国泰君安(代客),4621,230
20260609,IF2612,3,国泰君安(代客),2501,-712,瑞银期货(代客),2810,42,华泰期货(代客),3517,324
20260609,IF2612,4,国信期货(代客),1036,-247,浙商期货(代客),2622,5,海通期货(代客),2793,-846
20260609,IF2612,5,东证期货(代客),1027,-647,大越期货(代客),2242,-11,东证期货(代客),2333,-129
20260609,IF2612,6,华闻期货(代客),821,-138,海通期货(代客),1499,-678,摩根大通(代客),2202,-12
20260609,IF2612,7,中泰期货(代客),686,-24,广发期货(代客),1085,10,招商期货(代客),1678,21
20260609,IF2612,8,华泰期货(代客),552,310,申银万国(代客),1063,24,中金财富(代客),1251,104
20260609,IF2612,9,银河期货(代客),496,-21,中银期货(代客),993,-1,国投期货(代客),880,35
20260609,IF2612,10,招商期货(代客),278,16,银河期货(代客),854,-3,银河期货(代客),822,-167
20260609,IF2612,11,中金财富(代客),220,41,国信期货(代客),699,205,广发期货(代客),703,26
20260609,IF2612,12,五矿期货(代客),207,-83,华泰期货(代客),679,-22,中信建投(代客),595,16
20260609,IF2612,13,光大期货(代客),206,-155,中金财富(代客),658,34,华闻期货(代客),570,-93
20260609,IF2612,14,广发期货(代客),188,-253,东证期货(代客),642,-254,兴业期货(代客),553,31
20260609,IF2612,15,浙商期货(代客),187,-47,光大期货(代客),614,-51,国信期货(代客),536,19
20260609,IF2612,16,国投期货(代客),140,-146,长江期货(代客),589,-1,海证期货(代客),441,5
20260609,IF2612,17,中信建投(代客),132,-109,招商期货(代客),518,-17,光大期货(代客),403,-35
20260609,IF2612,18,宏源期货(代客),131,21,港信期货(代客),480,1,平安期货(代客),397,36
20260609,IF2612,19,方正中期(代客),113,28,兴证期货(代客),445,28,申银万国(代客),353,4
20260609,IF2612,20,金瑞期货(代客),108,-14,永安期货(代客),413,3,永安期货(代客),319,6
