交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260604,IC2607,16,申银万国(代客),87,-85,恒力期货(代客),200,0,宁证期货(代客),168,12
20260604,IC2607,17,中泰期货(代客),84,11,永安期货(代客),168,-6,兴业期货(代客),153,0
20260604,IC2607,18,招商期货(代客),82,-86,华闻期货(代客),130,-65,中金财富(代客),127,80
20260604,IC2607,19,浙商期货(代客),76,-70,申银万国(代客),121,73,华闻期货(代客),121,-69
20260604,IC2607,20,中航期货(代客),62,-11,华泰期货(代客),117,1,南华期货(代客),110,16
20260604,IC2609,1,中信期货(代客),18223,-4339,中信期货(代客),14317,-1368,国泰君安(代客),17704,-522
20260604,IC2609,2,国泰君安(代客),12520,-4803,国泰君安(代客),13275,-692,中信期货(代客),15860,-993
20260604,IC2609,3,海通期货(代客),5692,-1442,一德期货(代客),6505,-3,华泰期货(代客),10000,-194
20260604,IC2609,4,华闻期货(代客),3102,-781,招商期货(代客),4332,-26,海通期货(代客),6377,446
20260604,IC2609,5,银河期货(代客),2887,637,华泰期货(代客),3871,-39,广发期货(代客),3772,28
20260604,IC2609,6,东证期货(代客),2581,-886,银河期货(代客),3819,1252,摩根大通(代客),3747,0
20260604,IC2609,7,国信期货(代客),2562,-561,海通期货(代客),3505,300,银河期货(代客),3365,27
20260604,IC2609,8,中泰期货(代客),2119,-467,宝城期货(代客),3336,206,瑞银期货(代客),2678,0
20260604,IC2609,9,瑞达期货(代客),1410,-237,浙商期货(代客),2514,-56,国信期货(代客),2603,70
20260604,IC2609,10,五矿期货(代客),1278,-296,东证期货(代客),2507,-59,中信建投(代客),2563,42
20260604,IC2609,11,广发期货(代客),1198,-120,国联期货(代客),2260,4,光大期货(代客),2480,72
20260604,IC2609,12,华泰期货(代客),1179,-778,广发期货(代客),2127,82,国投期货(代客),2420,99
20260604,IC2609,13,申银万国(代客),1159,188,五矿期货(代客),2009,116,中金财富(代客),2253,49
20260604,IC2609,14,光大期货(代客),1127,-239,光大期货(代客),1968,33,东证期货(代客),2193,58
20260604,IC2609,15,永安期货(代客),941,-406,大地期货(代客),1720,-26,中泰期货(代客),2119,215
20260604,IC2609,16,浙商期货(代客),741,-610,中泰期货(代客),1598,230,中银期货(代客),1992,-9
20260604,IC2609,17,东方财富(代客),678,-605,国投期货(代客),1550,18,永安期货(代客),1676,-4
20260604,IC2609,18,创元期货(代客),601,-229,永安期货(代客),1508,-77,申银万国(代客),1641,-20
20260604,IC2609,19,东吴期货(代客),599,153,金瑞期货(代客),1450,20,招商期货(代客),1625,-20
20260604,IC2609,20,中信建投(代客),587,-383,瑞达期货(代客),1381,36,兴业期货(代客),1351,10
20260604,IC2612,1,中信期货(代客),5412,-1741,中信期货(代客),7024,11,海通期货(代客),7228,342
20260604,IC2612,2,海通期货(代客),3879,-399,国泰君安(代客),4631,-319,中信期货(代客),4239,-85
20260604,IC2612,3,国泰君安(代客),3783,-1987,一德期货(代客),3256,460,国泰君安(代客),4112,-448
20260604,IC2612,4,东证期货(代客),1038,-477,宝城期货(代客),2063,18,摩根大通(代客),3064,249
20260604,IC2612,5,华闻期货(代客),959,-230,海通期货(代客),1979,271,瑞银期货(代客),2790,60
20260604,IC2612,6,华泰期货(代客),863,319,浙商期货(代客),1449,-26,中信建投(代客),1717,0
20260604,IC2612,7,国信期货(代客),844,-125,银河期货(代客),1375,-41,华泰期货(代客),1285,-133
20260604,IC2612,8,五矿期货(代客),708,-114,东证期货(代客),1240,-103,东证期货(代客),1246,-81
20260604,IC2612,9,中泰期货(代客),642,-17,金瑞期货(代客),1021,14,中银期货(代客),1146,-218
20260604,IC2612,10,一德期货(代客),506,-12,国信期货(代客),831,48,平安期货(代客),927,151
20260604,IC2612,11,瑞达期货(代客),485,65,广发期货(代客),784,1,广发期货(代客),898,-11
20260604,IC2612,12,银河期货(代客),305,-220,长江期货(代客),662,9,招商期货(代客),847,39
20260604,IC2612,13,平安期货(代客),281,105,国联期货(代客),660,1,银河期货(代客),663,-6
20260604,IC2612,14,摩根大通(代客),251,-425,华泰期货(代客),630,-432,华西期货(代客),622,-2
20260604,IC2612,15,中银期货(代客),244,235,五矿期货(代客),538,-33,国信期货(代客),615,20
20260604,IC2612,16,中信建投(代客),227,13,招商期货(代客),500,35,光大期货(代客),539,5
20260604,IC2612,17,招商期货(代客),222,-101,南华期货(代客),467,7,国投期货(代客),517,24
20260604,IC2612,18,永安期货(代客),196,-156,永安期货(代客),443,13,华闻期货(代客),512,-33
20260604,IC2612,19,光大期货(代客),189,-88,中泰期货(代客),437,61,永安期货(代客),507,-5
20260604,IC2612,20,金瑞期货(代客),178,-74,中金期货(代客),423,100,兴业期货(代客),467,2
