交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260605,IM2612,6,华闻期货(代客),1520,-68,东证期货(代客),2766,382,中银期货(代客),3888,-166
20260605,IM2612,7,华泰期货(代客),1158,147,华泰期货(代客),2661,159,中信建投(代客),3325,118
20260605,IM2612,8,五矿期货(代客),895,135,大越期货(代客),1948,3,东证期货(代客),2957,298
20260605,IM2612,9,国信期货(代客),822,212,国联期货(代客),1712,4,广发期货(代客),2710,74
20260605,IM2612,10,平安期货(代客),654,162,大地期货(代客),1696,12,银河期货(代客),2041,-10
20260605,IM2612,11,瑞达期货(代客),647,40,银河期货(代客),1661,70,招商期货(代客),1525,-2
20260605,IM2612,12,招商期货(代客),602,228,长江期货(代客),1642,35,国信期货(代客),1426,192
20260605,IM2612,13,银河期货(代客),586,-35,金瑞期货(代客),1345,15,中金财富(代客),966,30
20260605,IM2612,14,中信建投(代客),547,246,永安期货(代客),1249,34,光大期货(代客),954,-6
20260605,IM2612,15,广发期货(代客),519,200,广发期货(代客),1200,115,华闻期货(代客),945,-85
20260605,IM2612,16,东方财富(代客),490,201,招商期货(代客),1124,2,国投期货(代客),917,2
20260605,IM2612,17,国金期货(代客),456,332,申银万国(代客),1070,1,中泰期货(代客),905,250
20260605,IM2612,18,国投期货(代客),452,317,国信期货(代客),1026,114,方正中期(代客),808,-12
20260605,IM2612,19,南华期货(代客),443,178,平安期货(代客),1022,50,兴业期货(代客),805,6
20260605,IM2612,20,浙商期货(代客),379,199,国投期货(代客),1008,104,永安期货(代客),797,17
