交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260615,IF2609,18,五矿期货(代客),1211,94,申银万国(代客),1565,86,中泰期货(代客),1487,173
20260615,IF2609,19,永安期货(代客),1195,-280,兴证期货(代客),1455,141,华闻期货(代客),1266,328
20260615,IF2609,20,浙商期货(代客),1150,157,恒力期货(代客),1369,210,宏源期货(代客),1116,10
20260615,IF2612,1,中信期货(代客),4466,438,国泰君安(代客),5294,38,中信期货(代客),7866,471
20260615,IF2612,2,国泰君安(代客),3403,-300,中信期货(代客),3485,91,国泰君安(代客),4567,389
20260615,IF2612,3,海通期货(代客),2885,-343,瑞银期货(代客),2973,75,华泰期货(代客),3911,214
20260615,IF2612,4,东证期货(代客),2235,598,浙商期货(代客),2693,83,东证期货(代客),2712,-24
20260615,IF2612,5,国信期货(代客),1486,450,大越期货(代客),2132,-107,招商期货(代客),2229,210
20260615,IF2612,6,华闻期货(代客),1043,239,海通期货(代客),1680,-431,摩根大通(代客),1911,-250
20260615,IF2612,7,中泰期货(代客),834,159,中金期货(代客),1644,413,海通期货(代客),1873,-670
20260615,IF2612,8,招商期货(代客),652,283,广发期货(代客),1415,69,国投期货(代客),1507,72
20260615,IF2612,9,中金财富(代客),641,507,申银万国(代客),1260,182,银河期货(代客),1370,310
20260615,IF2612,10,银河期货(代客),616,306,国信期货(代客),1241,-46,中金财富(代客),1267,-105
20260615,IF2612,11,华泰期货(代客),541,260,东证期货(代客),1021,-93,申银万国(代客),789,141
20260615,IF2612,12,光大期货(代客),476,71,银河期货(代客),966,98,中信建投(代客),694,28
20260615,IF2612,13,中金期货(代客),413,-259,华泰期货(代客),816,87,华闻期货(代客),687,67
20260615,IF2612,14,申银万国(代客),385,304,中金财富(代客),815,112,国信期货(代客),685,-72
20260615,IF2612,15,中银期货(代客),323,191,中银期货(代客),801,-226,光大期货(代客),608,42
20260615,IF2612,16,国投期货(代客),307,-424,光大期货(代客),773,-78,广发期货(代客),598,3
20260615,IF2612,17,广发期货(代客),306,-117,长江期货(代客),620,9,海证期货(代客),557,-3
20260615,IF2612,18,正信期货(代客),285,263,招商期货(代客),606,0,兴业期货(代客),489,26
20260615,IF2612,19,中信建投(代客),277,117,永安期货(代客),513,91,永安期货(代客),485,108
20260615,IF2612,20,五矿期货(代客),276,20,兴证期货(代客),490,2,中泰期货(代客),406,41
