交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260604,IF2607,9,华泰期货(代客),115,10,东证期货(代客),377,-77,招商期货(代客),302,-20
20260604,IF2607,10,广发期货(代客),110,-34,华泰期货(代客),200,-8,中银期货(代客),239,75
20260604,IF2607,11,中信建投(代客),109,-34,招商期货(代客),179,-2,国信期货(代客),221,35
20260604,IF2607,12,银河期货(代客),100,-123,银河期货(代客),162,8,物产中大(代客),135,0
20260604,IF2607,13,中银期货(代客),93,79,永安期货(代客),150,-6,广发期货(代客),84,9
20260604,IF2607,14,招商期货(代客),78,-85,中信建投(代客),128,36,中金期货(代客),84,0
20260604,IF2607,15,平安期货(代客),72,10,国信期货(代客),115,16,兴业期货(代客),83,1
20260604,IF2607,16,光大期货(代客),64,2,华闻期货(代客),103,-37,中金财富(代客),77,5
20260604,IF2607,17,浙商期货(代客),57,-30,平安期货(代客),95,3,平安期货(代客),76,31
20260604,IF2607,18,国投期货(代客),54,-55,兴证期货(代客),89,12,长江期货(代客),76,1
20260604,IF2607,19,中金财富(代客),46,-84,兴业期货(代客),87,2,华闻期货(代客),76,-62
20260604,IF2607,20,东方财富(代客),45,1,东海期货(代客),84,0,华泰期货(代客),70,35
20260604,IF2609,1,中信期货(代客),10476,-2785,国泰君安(代客),22592,296,华泰期货(代客),15283,-22
20260604,IF2609,2,国泰君安(代客),8352,-2690,中信期货(代客),7162,-1025,中信期货(代客),13613,-365
20260604,IF2609,3,海通期货(代客),5080,-1401,海通期货(代客),5689,425,国泰君安(代客),8051,-124
20260604,IF2609,4,东证期货(代客),2478,-1162,广发期货(代客),4730,49,海通期货(代客),4467,-255
20260604,IF2609,5,国信期货(代客),1998,-1275,银河期货(代客),3007,-141,摩根大通(代客),4329,0
20260604,IF2609,6,华闻期货(代客),1911,-863,浙商期货(代客),2971,35,瑞银期货(代客),3825,0
20260604,IF2609,7,中泰期货(代客),1152,-588,东证期货(代客),2970,59,广发期货(代客),3579,50
20260604,IF2609,8,银河期货(代客),1115,-894,招商期货(代客),2766,6,东证期货(代客),3413,11
20260604,IF2609,9,五矿期货(代客),1021,-410,宝城期货(代客),2088,-55,国信期货(代客),3178,338
20260604,IF2609,10,广发期货(代客),947,-688,大越期货(代客),2065,31,银河期货(代客),3038,-154
20260604,IF2609,11,宝城期货(代客),828,-9,国投期货(代客),2023,-54,方正中期(代客),2786,77
20260604,IF2609,12,华泰期货(代客),689,-388,五矿期货(代客),1890,6,申银万国(代客),2458,37
20260604,IF2609,13,方正中期(代客),679,-877,中金期货(代客),1873,0,国投期货(代客),2281,18
20260604,IF2609,14,瑞达期货(代客),619,-76,光大期货(代客),1866,-127,中金财富(代客),2226,56
20260604,IF2609,15,中信建投(代客),603,-312,永安期货(代客),1795,10,招商期货(代客),2011,140
20260604,IF2609,16,招商期货(代客),598,-111,华泰期货(代客),1727,-69,光大期货(代客),1914,-23
20260604,IF2609,17,光大期货(代客),544,-72,国信期货(代客),1329,22,宏源期货(代客),1117,-9
20260604,IF2609,18,永安期货(代客),527,-277,一德期货(代客),1251,-9,永安期货(代客),1052,35
20260604,IF2609,19,申银万国(代客),505,-63,申银万国(代客),1231,34,中泰期货(代客),1018,135
20260604,IF2609,20,浙商期货(代客),504,-430,兴证期货(代客),1158,45,华闻期货(代客),909,-153
20260604,IF2612,1,中信期货(代客),3432,-621,国泰君安(代客),4367,130,中信期货(代客),4630,154
20260604,IF2612,2,海通期货(代客),2635,-198,中信期货(代客),2981,-226,海通期货(代客),3797,214
20260604,IF2612,3,国泰君安(代客),2426,-241,瑞银期货(代客),2764,0,国泰君安(代客),3192,342
20260604,IF2612,4,东证期货(代客),1031,-160,浙商期货(代客),2568,39,华泰期货(代客),2318,663
20260604,IF2612,5,国信期货(代客),839,-107,大越期货(代客),2189,394,摩根大通(代客),2278,93
20260604,IF2612,6,华闻期货(代客),830,8,海通期货(代客),1781,249,东证期货(代客),2215,132
20260604,IF2612,7,华泰期货(代客),814,425,申银万国(代客),1008,-54,招商期货(代客),1565,5
20260604,IF2612,8,大越期货(代客),638,177,广发期货(代客),929,27,中金财富(代客),1071,39
20260604,IF2612,9,中泰期货(代客),556,64,东证期货(代客),722,115,华闻期货(代客),704,45
20260604,IF2612,10,银河期货(代客),396,181,中银期货(代客),652,22,广发期货(代客),695,5
20260604,IF2612,11,港信期货(代客),379,367,长江期货(代客),644,31,银河期货(代客),680,-175
20260604,IF2612,12,五矿期货(代客),242,-26,光大期货(代客),613,23,中信建投(代客),568,1
20260604,IF2612,13,浙商期货(代客),218,-3,华泰期货(代客),609,29,国投期货(代客),541,-1
20260604,IF2612,14,招商期货(代客),209,-68,银河期货(代客),538,37,兴业期货(代客),490,0
20260604,IF2612,15,申银万国(代客),194,103,中金财富(代客),492,6,国信期货(代客),473,-48
20260604,IF2612,16,光大期货(代客),168,-177,招商期货(代客),449,16,海证期货(代客),420,0
20260604,IF2612,17,广发期货(代客),154,-29,国信期货(代客),442,15,光大期货(代客),362,13
20260604,IF2612,18,平安期货(代客),122,-16,永安期货(代客),355,16,申银万国(代客),343,-82
20260604,IF2612,19,宝城期货(代客),118,-26,建信期货(代客),351,3,中泰期货(代客),329,76
20260604,IF2612,20,国投期货(代客),117,-52,方正中期(代客),345,12,中银期货(代客),291,4
