交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260609,IM2609,11,瑞达期货(代客),2055,-427,国投期货(代客),3243,28,广发期货(代客),3367,-265
20260609,IM2609,12,五矿期货(代客),1965,-142,浙商期货(代客),3168,213,中信建投(代客),3274,115
20260609,IM2609,13,申银万国(代客),1875,-797,广发期货(代客),3137,167,国信期货(代客),3253,-887
20260609,IM2609,14,广发期货(代客),1874,-402,中泰期货(代客),2378,-220,中金期货(代客),3026,-7
20260609,IM2609,15,方正中期(代客),1605,-360,国信期货(代客),2204,-457,申银万国(代客),2653,-74
20260609,IM2609,16,永安期货(代客),1593,-120,永安期货(代客),2177,-173,中泰期货(代客),2606,-292
20260609,IM2609,17,国投期货(代客),1560,-665,中信建投(代客),2145,-79,华闻期货(代客),2542,-788
20260609,IM2609,18,光大期货(代客),1528,-635,方正中期(代客),2076,-56,光大期货(代客),2482,-10
20260609,IM2609,19,浙商期货(代客),1510,-358,五矿期货(代客),2027,347,永安期货(代客),2410,86
20260609,IM2609,20,东方财富(代客),1482,-476,兴证期货(代客),2005,82,招商期货(代客),2302,-263
20260609,IM2612,1,中信期货(代客),11325,-1907,国泰君安(代客),9792,451,中信期货(代客),13489,-1072
20260609,IM2612,2,国泰君安(代客),8010,-1622,中信期货(代客),7734,-519,国泰君安(代客),7571,-593
20260609,IM2612,3,海通期货(代客),5075,-726,一德期货(代客),4908,1,海通期货(代客),6796,145
20260609,IM2612,4,东证期货(代客),2023,-1122,海通期货(代客),3479,-300,华泰期货(代客),5102,310
20260609,IM2612,5,华泰期货(代客),1613,493,宝城期货(代客),3392,-21,摩根大通(代客),4246,-11
20260609,IM2612,6,中泰期货(代客),1560,-161,东证期货(代客),2602,-280,中银期货(代客),3893,-1
20260609,IM2612,7,华闻期货(代客),1244,-739,华泰期货(代客),2484,-391,广发期货(代客),3850,514
20260609,IM2612,8,广发期货(代客),975,-311,大越期货(代客),1959,1,中信建投(代客),3541,204
20260609,IM2612,9,国信期货(代客),802,-352,银河期货(代客),1780,-11,东证期货(代客),2911,-197
20260609,IM2612,10,中信建投(代客),801,202,长江期货(代客),1711,77,银河期货(代客),2108,30
20260609,IM2612,11,东方财富(代客),729,207,国联期货(代客),1690,38,招商期货(代客),1564,46
20260609,IM2612,12,五矿期货(代客),697,64,大地期货(代客),1687,-12,国信期货(代客),1406,-7
20260609,IM2612,13,招商期货(代客),652,71,申银万国(代客),1654,-18,光大期货(代客),1029,4
20260609,IM2612,14,银河期货(代客),623,-302,金瑞期货(代客),1415,-10,中金财富(代客),975,4
20260609,IM2612,15,瑞达期货(代客),587,-105,永安期货(代客),1313,-5,国投期货(代客),965,-16
20260609,IM2612,16,南华期货(代客),498,18,广发期货(代客),1307,151,华闻期货(代客),906,-171
20260609,IM2612,17,永安期货(代客),419,36,招商期货(代客),1248,-40,永安期货(代客),869,80
20260609,IM2612,18,浙商期货(代客),410,-50,国投期货(代客),1168,11,中泰期货(代客),829,59
20260609,IM2612,19,光大期货(代客),372,-166,平安期货(代客),1148,-86,兴业期货(代客),823,12
20260609,IM2612,20,宏源期货(代客),334,-45,浙商期货(代客),1079,-1,海证期货(代客),796,23
