交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251208,IF2603,12,国投期货(代客),1163,826,华泰期货(代客),2698,-51,国信期货(代客),2344,141
20251208,IF2603,13,一德期货(代客),912,165,浙商期货(代客),2647,-26,摩根大通(代客),2261,0
20251208,IF2603,14,招商期货(代客),881,-433,国投期货(代客),2543,121,中金财富(代客),2108,70
20251208,IF2603,15,浙商期货(代客),779,67,国信期货(代客),1830,259,方正中期(代客),1642,57
20251208,IF2603,16,光大期货(代客),727,-355,光大期货(代客),1747,39,宏源期货(代客),1457,129
20251208,IF2603,17,中信建投(代客),671,-453,兴证期货(代客),1580,44,中泰期货(代客),1355,121
20251208,IF2603,18,兴证期货(代客),558,197,中信建投(代客),1422,54,中信建投(代客),1192,-57
20251208,IF2603,19,永安期货(代客),550,-212,南华期货(代客),1269,68,光大期货(代客),1184,232
20251208,IF2603,20,东方财富(代客),542,154,中泰期货(代客),1204,113,平安期货(代客),1143,44
20251208,IF2606,1,国泰君安(代客),1978,117,国泰君安(代客),3260,-269,海通期货(代客),7881,332
20251208,IF2606,2,中信期货(代客),1827,-28,大越期货(代客),2984,2,国泰君安(代客),3575,65
20251208,IF2606,3,东证期货(代客),1513,-95,中信期货(代客),2496,17,中信期货(代客),2949,38
20251208,IF2606,4,海通期货(代客),1469,-130,兴证期货(代客),1037,31,东证期货(代客),2402,-346
20251208,IF2606,5,国信期货(代客),562,141,浙商期货(代客),1001,53,中金期货(代客),1774,0
20251208,IF2606,6,华闻期货(代客),310,-31,国信期货(代客),970,105,国信期货(代客),733,127
20251208,IF2606,7,国投期货(代客),247,83,恒力期货(代客),944,20,招商期货(代客),668,-7
20251208,IF2606,8,招商期货(代客),247,68,海通期货(代客),927,231,银河期货(代客),553,25
20251208,IF2606,9,广发期货(代客),239,82,东证期货(代客),861,-317,华泰期货(代客),486,0
20251208,IF2606,10,中泰期货(代客),231,28,平安期货(代客),666,35,中信建投(代客),407,8
20251208,IF2606,11,华联期货(代客),220,148,申银万国(代客),599,19,中泰期货(代客),371,44
20251208,IF2606,12,光大期货(代客),206,-205,华泰期货(代客),594,17,港信期货(代客),361,0
20251208,IF2606,13,浙商期货(代客),184,87,国投期货(代客),592,15,摩根大通(代客),336,0
20251208,IF2606,14,华泰期货(代客),175,45,银河期货(代客),557,42,永安期货(代客),315,-3
20251208,IF2606,15,银河期货(代客),159,-26,国海良时(代客),539,34,国投期货(代客),294,-58
20251208,IF2606,16,中信建投(代客),149,-69,永安期货(代客),488,-13,华闻期货(代客),277,73
20251208,IF2606,17,南华期货(代客),118,-56,方正中期(代客),487,0,申银万国(代客),248,6
20251208,IF2606,18,兴证期货(代客),99,26,南华期货(代客),433,54,光大期货(代客),240,24
20251208,IF2606,19,申银万国(代客),97,-74,光大期货(代客),382,30,中金财富(代客),236,-1
20251208,IF2606,20,五矿期货(代客),94,72,中信建投(代客),381,23,广发期货(代客),235,49
