交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251209,IF2603,5,东证期货(代客),1598,-1422,银河期货(代客),3406,19,瑞银期货(代客),4282,0
20251209,IF2603,6,国信期货(代客),1515,-315,永安期货(代客),3026,73,国投期货(代客),3653,420
20251209,IF2603,7,华泰期货(代客),1376,-440,宝城期货(代客),2923,72,海通期货(代客),3541,169
20251209,IF2603,8,中泰期货(代客),1251,-419,海通期货(代客),2891,-362,广发期货(代客),2995,-53
20251209,IF2603,9,一德期货(代客),1048,136,广发期货(代客),2848,77,银河期货(代客),2752,146
20251209,IF2603,10,银河期货(代客),1045,-290,华泰期货(代客),2796,98,申银万国(代客),2571,17
20251209,IF2603,11,广发期货(代客),810,-488,申银万国(代客),2786,1,东证期货(代客),2559,-149
20251209,IF2603,12,国投期货(代客),688,-475,东证期货(代客),2690,-225,摩根大通(代客),2261,0
20251209,IF2603,13,招商期货(代客),632,-249,浙商期货(代客),2687,40,中金财富(代客),2160,52
20251209,IF2603,14,浙商期货(代客),603,-176,国投期货(代客),2567,24,国信期货(代客),2095,-249
20251209,IF2603,15,宏源期货(代客),570,135,国信期货(代客),1808,-22,方正中期(代客),1718,76
20251209,IF2603,16,永安期货(代客),569,19,光大期货(代客),1649,-98,宏源期货(代客),1406,-51
20251209,IF2603,17,中信建投(代客),550,-121,兴证期货(代客),1521,-59,中泰期货(代客),1374,19
20251209,IF2603,18,方正中期(代客),524,29,中信建投(代客),1429,7,光大期货(代客),1251,67
20251209,IF2603,19,光大期货(代客),521,-206,华闻期货(代客),1314,281,中信建投(代客),1153,-39
20251209,IF2603,20,瑞达期货(代客),474,57,南华期货(代客),1262,-7,平安期货(代客),1136,-7
20251209,IF2606,1,国泰君安(代客),1852,-126,国泰君安(代客),3498,238,海通期货(代客),7672,-209
20251209,IF2606,2,中信期货(代客),1429,-398,大越期货(代客),2969,-15,国泰君安(代客),3813,238
20251209,IF2606,3,东证期货(代客),1416,-97,中信期货(代客),2577,81,中信期货(代客),2973,24
20251209,IF2606,4,海通期货(代客),1405,-64,东证期货(代客),1127,266,东证期货(代客),2714,312
20251209,IF2606,5,国信期货(代客),450,-112,兴证期货(代客),1046,9,中金期货(代客),2074,300
20251209,IF2606,6,华联期货(代客),342,122,国信期货(代客),971,1,国信期货(代客),840,107
20251209,IF2606,7,中金期货(代客),300,300,浙商期货(代客),964,-37,招商期货(代客),721,53
20251209,IF2606,8,光大期货(代客),273,67,恒力期货(代客),944,0,银河期货(代客),553,0
20251209,IF2606,9,华闻期货(代客),273,-37,海通期货(代客),721,-206,华泰期货(代客),483,-3
20251209,IF2606,10,招商期货(代客),234,-13,平安期货(代客),708,42,中信建投(代客),409,2
20251209,IF2606,11,银河期货(代客),214,55,银河期货(代客),665,108,华闻期货(代客),384,107
20251209,IF2606,12,中泰期货(代客),206,-25,华泰期货(代客),625,31,中泰期货(代客),383,12
20251209,IF2606,13,广发期货(代客),198,-41,申银万国(代客),611,12,国投期货(代客),362,68
20251209,IF2606,14,华泰期货(代客),168,-7,国海良时(代客),587,48,港信期货(代客),361,0
20251209,IF2606,15,国投期货(代客),138,-109,国投期货(代客),582,-10,摩根大通(代客),336,0
20251209,IF2606,16,平安期货(代客),114,30,永安期货(代客),531,43,永安期货(代客),317,2
20251209,IF2606,17,中信建投(代客),107,-42,方正中期(代客),496,9,广发期货(代客),289,54
20251209,IF2606,18,浙商期货(代客),95,-89,南华期货(代客),442,9,申银万国(代客),253,5
20251209,IF2606,19,融达期货(代客),87,85,广发期货(代客),396,22,中金财富(代客),236,0
20251209,IF2606,20,兴证期货(代客),84,-15,中信建投(代客),388,7,东方财富(代客),232,5
