交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251201,IF2603,10,招商期货(代客),641,144,永安期货(代客),2466,159,银河期货(代客),2204,130
20251201,IF2603,11,浙商期货(代客),628,94,国投期货(代客),2366,-31,国投期货(代客),2107,51
20251201,IF2603,12,中泰期货(代客),616,37,广发期货(代客),2355,53,招商期货(代客),1918,221
20251201,IF2603,13,中信建投(代客),458,-2,申银万国(代客),2104,102,国信期货(代客),1878,-129
20251201,IF2603,14,金元期货(代客),450,59,国信期货(代客),1563,157,中金财富(代客),1787,6
20251201,IF2603,15,永安期货(代客),423,171,华泰期货(代客),1501,110,方正中期(代客),1540,25
20251201,IF2603,16,五矿期货(代客),401,80,兴证期货(代客),1491,103,中泰期货(代客),1139,66
20251201,IF2603,17,光大期货(代客),398,-63,光大期货(代客),1230,-18,中金期货(代客),1082,0
20251201,IF2603,18,瑞达期货(代客),379,-47,南华期货(代客),1132,5,宏源期货(代客),1077,80
20251201,IF2603,19,兴证期货(代客),356,29,中信建投(代客),1090,5,中信建投(代客),1015,-47
20251201,IF2603,20,南华期货(代客),332,133,大地期货(代客),1051,-3,永安期货(代客),972,-92
20251201,IF2606,1,国泰君安(代客),1404,370,国泰君安(代客),3087,245,海通期货(代客),6758,162
20251201,IF2606,2,海通期货(代客),1390,204,大越期货(代客),2977,-5,国泰君安(代客),3245,79
20251201,IF2606,3,中信期货(代客),1249,-166,中信期货(代客),2419,-40,中信期货(代客),2981,-63
20251201,IF2606,4,东证期货(代客),932,-299,兴证期货(代客),912,63,东证期货(代客),2289,-254
20251201,IF2606,5,国信期货(代客),293,-5,浙商期货(代客),898,-1,中金期货(代客),1774,0
20251201,IF2606,6,银河期货(代客),207,-71,国信期货(代客),892,-3,招商期货(代客),645,23
20251201,IF2606,7,光大期货(代客),205,47,东证期货(代客),793,-250,银河期货(代客),625,68
20251201,IF2606,8,浙商期货(代客),167,36,海通期货(代客),711,-10,国信期货(代客),504,-22
20251201,IF2606,9,招商期货(代客),162,12,平安期货(代客),672,25,华泰期货(代客),473,15
20251201,IF2606,10,中泰期货(代客),158,7,华泰期货(代客),543,10,中信建投(代客),338,18
20251201,IF2606,11,广发期货(代客),138,61,国海良时(代客),481,-7,摩根大通(代客),332,0
20251201,IF2606,12,兴证期货(代客),131,36,银河期货(代客),466,-1,永安期货(代客),319,5
20251201,IF2606,13,华闻期货(代客),126,-105,国投期货(代客),461,-27,中泰期货(代客),319,-16
20251201,IF2606,14,中信建投(代客),110,36,永安期货(代客),449,1,国投期货(代客),265,-2
20251201,IF2606,15,国投期货(代客),103,37,方正中期(代客),430,2,东方财富(代客),230,2
20251201,IF2606,16,华泰期货(代客),99,18,恒力期货(代客),424,0,申银万国(代客),206,1
20251201,IF2606,17,宝城期货(代客),84,18,申银万国(代客),410,-12,光大期货(代客),185,-19
20251201,IF2606,18,五矿期货(代客),82,35,中信建投(代客),399,-6,中金财富(代客),181,20
20251201,IF2606,19,南华期货(代客),78,18,广发期货(代客),362,2,广发期货(代客),154,36
20251201,IF2606,20,华联期货(代客),66,-18,一德期货(代客),352,1,建信期货(代客),138,0
