交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251216,IF2603,5,银河期货(代客),2913,1493,一德期货(代客),4535,-238,招商期货(代客),5435,261
20251216,IF2603,6,华闻期货(代客),2668,725,银河期货(代客),4082,249,瑞银期货(代客),5011,159
20251216,IF2603,7,国信期货(代客),2617,494,大越期货(代客),3863,-14,海通期货(代客),4131,299
20251216,IF2603,8,华泰期货(代客),2484,-1455,广发期货(代客),3642,87,东证期货(代客),4056,492
20251216,IF2603,9,中泰期货(代客),2020,1074,申银万国(代客),3562,186,宏源期货(代客),3457,455
20251216,IF2603,10,广发期货(代客),1682,224,华泰期货(代客),3555,237,摩根大通(代客),3298,0
20251216,IF2603,11,国投期货(代客),1491,343,国投期货(代客),3288,252,银河期货(代客),3186,18
20251216,IF2603,12,瑞达期货(代客),1463,524,永安期货(代客),3251,172,广发期货(代客),3145,115
20251216,IF2603,13,招商期货(代客),1348,64,宝城期货(代客),3176,101,申银万国(代客),2869,195
20251216,IF2603,14,一德期货(代客),1239,511,浙商期货(代客),2897,52,国信期货(代客),2723,445
20251216,IF2603,15,永安期货(代客),1144,476,国信期货(代客),2761,54,中金财富(代客),2563,208
20251216,IF2603,16,宏源期货(代客),1129,-261,南华期货(代客),2029,137,方正中期(代客),2040,96
20251216,IF2603,17,中信建投(代客),1079,257,中银期货(代客),1882,18,永安期货(代客),1748,258
20251216,IF2603,18,中金财富(代客),956,599,光大期货(代客),1855,65,光大期货(代客),1698,79
20251216,IF2603,19,兴证期货(代客),865,297,兴证期货(代客),1802,112,中泰期货(代客),1656,134
20251216,IF2603,20,东方财富(代客),856,267,中信建投(代客),1622,79,中信建投(代客),1441,-2
20251216,IF2606,1,国泰君安(代客),3252,467,国泰君安(代客),4838,366,海通期货(代客),7808,-12
20251216,IF2606,2,中信期货(代客),3143,1180,中信期货(代客),3264,372,国泰君安(代客),3897,-90
20251216,IF2606,3,东证期货(代客),2067,287,大越期货(代客),3023,9,中信期货(代客),3815,681
20251216,IF2606,4,海通期货(代客),1968,172,东证期货(代客),1293,227,东证期货(代客),3141,290
20251216,IF2606,5,华泰期货(代客),859,533,兴证期货(代客),1220,18,中金期货(代客),2111,0
20251216,IF2606,6,国信期货(代客),800,147,浙商期货(代客),1044,24,华泰期货(代客),1757,626
20251216,IF2606,7,申银万国(代客),780,721,海通期货(代客),970,-36,国信期货(代客),1075,-260
20251216,IF2606,8,华闻期货(代客),598,321,恒力期货(代客),951,7,招商期货(代客),809,32
20251216,IF2606,9,国投期货(代客),491,402,永安期货(代客),841,85,申银万国(代客),787,518
20251216,IF2606,10,建信期货(代客),390,378,申银万国(代客),794,140,国投期货(代客),715,158
20251216,IF2606,11,中泰期货(代客),388,119,国信期货(代客),788,6,银河期货(代客),639,60
20251216,IF2606,12,招商期货(代客),358,81,华泰期货(代客),762,57,中泰期货(代客),630,80
20251216,IF2606,13,中金财富(代客),259,192,平安期货(代客),744,13,中信建投(代客),526,8
20251216,IF2606,14,广发期货(代客),257,101,银河期货(代客),730,13,建信期货(代客),516,377
20251216,IF2606,15,光大期货(代客),245,58,广发期货(代客),719,45,永安期货(代客),506,89
20251216,IF2606,16,中信建投(代客),230,76,国海良时(代客),661,13,华闻期货(代客),498,-86
20251216,IF2606,17,港信期货(代客),230,186,国投期货(代客),609,51,广发期货(代客),475,52
20251216,IF2606,18,银河期货(代客),215,12,中信建投(代客),545,50,中金财富(代客),359,67
20251216,IF2606,19,五矿期货(代客),207,114,方正中期(代客),467,-55,摩根大通(代客),336,0
20251216,IF2606,20,永安期货(代客),206,66,华联期货(代客),436,56,东方财富(代客),224,-3
