交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251230,IM2602,13,一德期货(代客),206,6,银河期货(代客),273,23,广发期货(代客),216,79
20251230,IM2602,14,光大期货(代客),191,-64,国信期货(代客),268,37,国信期货(代客),210,-11
20251230,IM2602,15,中金期货(代客),186,-97,方正中期(代客),232,15,瑞银期货(代客),209,24
20251230,IM2602,16,摩根大通(代客),170,26,华泰期货(代客),212,59,宝城期货(代客),191,12
20251230,IM2602,17,永安期货(代客),168,99,永安期货(代客),208,124,招商期货(代客),136,3
20251230,IM2602,18,申银万国(代客),167,-3,华闻期货(代客),193,-2,西部期货(代客),132,86
20251230,IM2602,19,平安期货(代客),159,106,广发期货(代客),184,26,华闻期货(代客),119,-24
20251230,IM2602,20,国联期货(代客),147,122,宏源期货(代客),184,-4,中泰期货(代客),110,21
20251230,IM2603,1,中信期货(代客),37726,3163,国泰君安(代客),28479,2380,中信期货(代客),35443,2118
20251230,IM2603,2,国泰君安(代客),29770,0,中信期货(代客),23085,1710,国泰君安(代客),28276,2102
20251230,IM2603,3,海通期货(代客),12023,785,海通期货(代客),10008,-279,华泰期货(代客),12984,380
20251230,IM2603,4,东证期货(代客),9424,-302,东证期货(代客),7371,-189,海通期货(代客),7794,28
20251230,IM2603,5,中泰期货(代客),7443,-407,银河期货(代客),5751,60,国信期货(代客),6512,384
20251230,IM2603,6,国信期货(代客),5732,346,一德期货(代客),4995,32,国投期货(代客),5930,164
20251230,IM2603,7,中信建投(代客),5426,689,广发期货(代客),4478,0,中信建投(代客),5365,-30
20251230,IM2603,8,华泰期货(代客),4602,-791,华泰期货(代客),4324,202,银河期货(代客),5321,-62
20251230,IM2603,9,华闻期货(代客),4475,421,浙商期货(代客),4030,224,东证期货(代客),4993,-293
20251230,IM2603,10,广发期货(代客),3762,-432,中泰期货(代客),3843,121,广发期货(代客),4583,80
20251230,IM2603,11,银河期货(代客),3426,-282,光大期货(代客),3608,245,中金财富(代客),3916,-32
20251230,IM2603,12,光大期货(代客),3349,727,国投期货(代客),3572,563,中泰期货(代客),3721,286
20251230,IM2603,13,瑞达期货(代客),2683,403,宝城期货(代客),3419,60,华闻期货(代客),3186,272
20251230,IM2603,14,五矿期货(代客),2672,681,申银万国(代客),3341,-105,永安期货(代客),3142,-6
20251230,IM2603,15,方正中期(代客),2389,746,国信期货(代客),3274,394,光大期货(代客),3086,64
20251230,IM2603,16,申银万国(代客),2214,-137,永安期货(代客),3124,169,平安期货(代客),3066,60
20251230,IM2603,17,招商期货(代客),2116,-217,大地期货(代客),3027,63,招商期货(代客),2841,27
20251230,IM2603,18,国投期货(代客),2111,462,南华期货(代客),2750,92,国富期货(代客),2837,-22
20251230,IM2603,19,东方财富(代客),2052,401,中信建投(代客),2333,-240,兴证期货(代客),2296,-79
20251230,IM2603,20,东海期货(代客),1963,-73,中金财富(代客),2215,156,瑞银期货(代客),2216,3
20251230,IM2606,1,中信期货(代客),8019,258,国泰君安(代客),12025,-1054,中信期货(代客),16742,283
20251230,IM2606,2,国泰君安(代客),5719,-115,中信期货(代客),8290,242,海通期货(代客),8391,252
20251230,IM2606,3,海通期货(代客),4136,-103,海通期货(代客),3571,344,国泰君安(代客),8188,-277
20251230,IM2606,4,东证期货(代客),2642,-332,宝城期货(代客),3079,11,瑞银期货(代客),7057,196
20251230,IM2606,5,华闻期货(代客),1016,28,东证期货(代客),2835,147,华泰期货(代客),4884,123
20251230,IM2606,6,华泰期货(代客),911,-243,一德期货(代客),2748,5,广发期货(代客),4278,9
20251230,IM2606,7,光大期货(代客),869,147,银河期货(代客),2515,111,摩根大通(代客),4090,0
20251230,IM2606,8,中泰期货(代客),858,-44,华泰期货(代客),2410,316,国投期货(代客),2849,83
20251230,IM2606,9,国投期货(代客),671,269,光大期货(代客),1848,-35,国信期货(代客),2061,-76
20251230,IM2606,10,银河期货(代客),574,129,广发期货(代客),1832,74,申银万国(代客),1995,16
20251230,IM2606,11,南华期货(代客),570,-43,大地期货(代客),1610,-21,银河期货(代客),1818,-7
20251230,IM2606,12,五矿期货(代客),526,185,南华期货(代客),1548,144,东证期货(代客),1653,-19
20251230,IM2606,13,国信期货(代客),522,-91,平安期货(代客),1513,-57,中金期货(代客),1224,60
20251230,IM2606,14,招商期货(代客),495,-176,金瑞期货(代客),1390,-2,光大期货(代客),1193,-70
20251230,IM2606,15,浙商期货(代客),447,114,申银万国(代客),1361,9,中信建投(代客),1084,4
20251230,IM2606,16,瑞达期货(代客),434,81,国投期货(代客),1338,-420,招商期货(代客),1007,18
20251230,IM2606,17,广发期货(代客),407,-94,永安期货(代客),1293,34,永安期货(代客),987,102
20251230,IM2606,18,中信建投(代客),354,-121,浙商期货(代客),1279,130,华闻期货(代客),778,-72
20251230,IM2606,19,永安期货(代客),318,47,招商期货(代客),1246,41,国海良时(代客),767,6
20251230,IM2606,20,金元期货(代客),310,20,国联期货(代客),1148,1,平安期货(代客),716,12
