交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251209,IM2606,10,中泰期货(代客),436,-356,银河期货(代客),1347,88,广发期货(代客),1639,519
20251209,IM2606,11,华泰期货(代客),432,39,平安期货(代客),1285,-2,中金期货(代客),1604,0
20251209,IM2606,12,南华期货(代客),401,87,金瑞期货(代客),1226,-23,申银万国(代客),1278,5
20251209,IM2606,13,平安期货(代客),393,72,国联期货(代客),1177,5,国信期货(代客),1233,27
20251209,IM2606,14,浙商期货(代客),359,-118,华泰期货(代客),1156,49,中信建投(代客),1128,-20
20251209,IM2606,15,国投期货(代客),354,-10,广发期货(代客),1117,42,招商期货(代客),984,25
20251209,IM2606,16,东方财富(代客),229,36,永安期货(代客),1101,19,光大期货(代客),844,1
20251209,IM2606,17,中信建投(代客),203,-186,申银万国(代客),906,14,国海良时(代客),801,2
20251209,IM2606,18,永安期货(代客),182,-144,大越期货(代客),803,11,平安期货(代客),733,-45
20251209,IM2606,19,国金期货(代客),175,-178,西南期货(代客),741,26,永安期货(代客),654,25
20251209,IM2606,20,光大期货(代客),171,-34,东方财富(代客),730,91,华闻期货(代客),536,62
