交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251208,IC2603,17,东方财富(代客),554,-352,中银期货(代客),1321,5,中泰期货(代客),1277,-50
20251208,IC2603,18,中金财富(代客),535,-591,光大期货(代客),1305,-90,光大期货(代客),1181,-39
20251208,IC2603,19,浙商期货(代客),515,-165,申银万国(代客),1141,60,方正中期(代客),1118,-15
20251208,IC2603,20,光大期货(代客),483,-196,大地期货(代客),1137,9,兴业期货(代客),1117,15
20251208,IC2606,1,中信期货(代客),3953,380,国泰君安(代客),5417,-37,海通期货(代客),7417,42
20251208,IC2606,2,海通期货(代客),1950,-19,中信期货(代客),4034,6,中信期货(代客),5869,405
20251208,IC2606,3,国泰君安(代客),1940,-989,宝城期货(代客),1707,-279,国泰君安(代客),4885,-53
20251208,IC2606,4,东证期货(代客),1570,-474,光大期货(代客),1191,89,瑞银期货(代客),2790,-4
20251208,IC2606,5,国信期货(代客),859,300,东证期货(代客),1178,-272,东证期货(代客),1321,-300
20251208,IC2606,6,华闻期货(代客),746,116,国联期货(代客),1035,19,银河期货(代客),1215,8
20251208,IC2606,7,中泰期货(代客),473,128,海通期货(代客),1018,-94,华泰期货(代客),971,27
20251208,IC2606,8,宝城期货(代客),426,258,国信期货(代客),994,323,摩根大通(代客),950,320
20251208,IC2606,9,招商期货(代客),374,117,大地期货(代客),886,18,光大期货(代客),810,-1
20251208,IC2606,10,摩根大通(代客),320,247,国富期货(代客),783,-41,平安期货(代客),626,-4
20251208,IC2606,11,华泰期货(代客),283,-43,国投期货(代客),773,-7,招商期货(代客),537,-11
20251208,IC2606,12,南华期货(代客),266,72,招商期货(代客),727,15,国信期货(代客),508,-76
20251208,IC2606,13,光大期货(代客),216,-79,永安期货(代客),633,-2,中信建投(代客),503,2
20251208,IC2606,14,冠通期货(代客),195,168,银河期货(代客),621,12,中金期货(代客),494,-3
20251208,IC2606,15,方正中期(代客),191,73,华泰期货(代客),615,58,国海良时(代客),458,0
20251208,IC2606,16,申银万国(代客),188,60,一德期货(代客),572,-29,国投期货(代客),454,-3
20251208,IC2606,17,平安期货(代客),185,20,大越期货(代客),560,0,中泰期货(代客),314,21
20251208,IC2606,18,广发期货(代客),180,3,浙商期货(代客),533,-6,华闻期货(代客),290,-51
20251208,IC2606,19,中信建投(代客),172,14,南华期货(代客),496,83,广发期货(代客),189,21
20251208,IC2606,20,银河期货(代客),170,-39,中信建投(代客),485,44,国富期货(代客),178,27
