交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251223,IM2603,11,广发期货(代客),3411,630,申银万国(代客),3428,-65,中泰期货(代客),3482,160
20251223,IM2603,12,浙商期货(代客),2589,575,宝城期货(代客),3410,6,中金财富(代客),3397,50
20251223,IM2603,13,瑞达期货(代客),2528,187,国信期货(代客),3405,-117,光大期货(代客),3195,-16
20251223,IM2603,14,光大期货(代客),2412,139,浙商期货(代客),3075,-72,平安期货(代客),3001,79
20251223,IM2603,15,五矿期货(代客),2226,-231,永安期货(代客),3045,-30,永安期货(代客),2992,-62
20251223,IM2603,16,招商期货(代客),2221,335,光大期货(代客),2740,-74,华闻期货(代客),2794,456
20251223,IM2603,17,申银万国(代客),2179,278,大地期货(代客),2574,154,国富期货(代客),2736,-27
20251223,IM2603,18,南华期货(代客),2109,-151,南华期货(代客),2508,-108,招商期货(代客),2617,-283
20251223,IM2603,19,宏源期货(代客),1856,280,中信建投(代客),2337,-53,瑞银期货(代客),2385,-16
20251223,IM2603,20,东海期货(代客),1842,599,平安期货(代客),2126,-45,兴业期货(代客),2127,2
20251223,IM2606,1,中信期货(代客),7778,696,国泰君安(代客),10494,-177,中信期货(代客),16046,-121
20251223,IM2606,2,国泰君安(代客),4301,-47,中信期货(代客),8767,635,国泰君安(代客),7994,194
20251223,IM2606,3,海通期货(代客),3506,165,国投期货(代客),3387,52,海通期货(代客),7839,-10
20251223,IM2606,4,东证期货(代客),1945,123,海通期货(代客),3283,14,瑞银期货(代客),5708,379
20251223,IM2606,5,华闻期货(代客),907,-294,宝城期货(代客),3053,22,摩根大通(代客),4083,0
20251223,IM2606,6,国信期货(代客),906,103,一德期货(代客),2707,5,华泰期货(代客),4007,-59
20251223,IM2606,7,华泰期货(代客),623,-25,东证期货(代客),2524,405,广发期货(代客),4007,-18
20251223,IM2606,8,中泰期货(代客),595,-107,银河期货(代客),2346,-99,国投期货(代客),2719,6
20251223,IM2606,9,招商期货(代客),564,101,华泰期货(代客),1842,136,国信期货(代客),2278,144
20251223,IM2606,10,东吴期货(代客),510,-81,光大期货(代客),1675,16,申银万国(代客),1911,20
20251223,IM2606,11,银河期货(代客),425,-135,广发期货(代客),1658,-1,银河期货(代客),1815,10
20251223,IM2606,12,中信建投(代客),388,-28,平安期货(代客),1537,-72,东证期货(代客),1615,278
20251223,IM2606,13,瑞银期货(代客),379,291,大地期货(代客),1493,0,中信建投(代客),1126,-19
20251223,IM2606,14,平安期货(代客),377,95,永安期货(代客),1441,15,中金期货(代客),1078,0
20251223,IM2606,15,五矿期货(代客),361,2,南华期货(代客),1289,123,华闻期货(代客),1053,73
20251223,IM2606,16,南华期货(代客),356,21,金瑞期货(代客),1278,-25,光大期货(代客),1045,-16
20251223,IM2606,17,浙商期货(代客),346,-30,大越期货(代客),1240,91,招商期货(代客),959,105
20251223,IM2606,18,广发期货(代客),339,-50,国联期货(代客),1202,19,永安期货(代客),818,0
20251223,IM2606,19,光大期货(代客),328,52,申银万国(代客),1132,52,平安期货(代客),702,7
20251223,IM2606,20,宝城期货(代客),278,155,招商期货(代客),1130,91,国海良时(代客),592,-1
