交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251222,IM2603,18,国投期货(代客),1956,-213,大地期货(代客),2420,-140,瑞银期货(代客),2401,-30
20251222,IM2603,19,申银万国(代客),1901,-583,中信建投(代客),2390,106,华闻期货(代客),2338,-1046
20251222,IM2603,20,招商期货(代客),1886,-244,平安期货(代客),2171,173,兴业期货(代客),2125,10
20251222,IM2606,1,中信期货(代客),7082,-1616,国泰君安(代客),10671,-501,中信期货(代客),16167,-557
20251222,IM2606,2,国泰君安(代客),4348,-1433,中信期货(代客),8132,-349,海通期货(代客),7849,-484
20251222,IM2606,3,海通期货(代客),3341,-948,国投期货(代客),3335,-123,国泰君安(代客),7800,-361
20251222,IM2606,4,东证期货(代客),1822,-1471,海通期货(代客),3269,-461,瑞银期货(代客),5329,88
20251222,IM2606,5,华闻期货(代客),1201,-206,宝城期货(代客),3031,-1,摩根大通(代客),4083,0
20251222,IM2606,6,国信期货(代客),803,-504,一德期货(代客),2702,11,华泰期货(代客),4066,-7
20251222,IM2606,7,中泰期货(代客),702,-585,银河期货(代客),2445,95,广发期货(代客),4025,-24
20251222,IM2606,8,华泰期货(代客),648,-50,东证期货(代客),2119,-456,国投期货(代客),2713,33
20251222,IM2606,9,东吴期货(代客),591,481,华泰期货(代客),1706,27,国信期货(代客),2134,-80
20251222,IM2606,10,银河期货(代客),560,-124,光大期货(代客),1659,9,申银万国(代客),1891,-76
20251222,IM2606,11,招商期货(代客),463,-191,广发期货(代客),1659,-45,银河期货(代客),1805,-15
20251222,IM2606,12,申银万国(代客),419,-338,平安期货(代客),1609,1,东证期货(代客),1337,-424
20251222,IM2606,13,中信建投(代客),416,-23,大地期货(代客),1493,4,中信建投(代客),1145,-30
20251222,IM2606,14,广发期货(代客),389,-475,永安期货(代客),1426,13,中金期货(代客),1078,0
20251222,IM2606,15,浙商期货(代客),376,-135,金瑞期货(代客),1303,-58,光大期货(代客),1061,-15
20251222,IM2606,16,五矿期货(代客),359,-94,国联期货(代客),1183,-26,华闻期货(代客),980,-73
20251222,IM2606,17,南华期货(代客),335,-158,南华期货(代客),1166,15,招商期货(代客),854,-64
20251222,IM2606,18,瑞达期货(代客),311,18,大越期货(代客),1149,31,永安期货(代客),818,40
20251222,IM2606,19,国投期货(代客),304,-398,中泰期货(代客),1109,-126,平安期货(代客),695,23
20251222,IM2606,20,平安期货(代客),282,-225,申银万国(代客),1080,95,国海良时(代客),593,-2
