交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251212,IM2601,5,华泰期货(代客),957,-44,东证期货(代客),1457,376,东证期货(代客),1670,815
20251212,IM2601,6,国信期货(代客),908,123,一德期货(代客),1319,2,中银期货(代客),1243,2
20251212,IM2601,7,光大期货(代客),865,79,国投期货(代客),884,-15,国信期货(代客),1212,145
20251212,IM2601,8,摩根大通(代客),690,690,华泰期货(代客),852,183,银河期货(代客),808,121
20251212,IM2601,9,中泰期货(代客),642,114,浙商期货(代客),805,65,广发期货(代客),767,-37
20251212,IM2601,10,广发期货(代客),555,-240,广发期货(代客),765,8,中金财富(代客),691,44
20251212,IM2601,11,银河期货(代客),523,21,光大期货(代客),733,77,国投期货(代客),651,71
20251212,IM2601,12,瑞达期货(代客),464,224,国联期货(代客),708,47,永安期货(代客),625,198
20251212,IM2601,13,华闻期货(代客),448,88,摩根大通(代客),670,670,华鑫期货(代客),606,17
20251212,IM2601,14,南华期货(代客),417,21,西南期货(代客),649,157,瑞银期货(代客),536,94
20251212,IM2601,15,国投期货(代客),378,98,中信建投(代客),630,74,宝城期货(代客),522,182
20251212,IM2601,16,永安期货(代客),377,173,银河期货(代客),553,46,中泰期货(代客),455,156
20251212,IM2601,17,中信建投(代客),373,7,永安期货(代客),482,21,海证期货(代客),431,15
20251212,IM2601,18,招商期货(代客),361,70,广州金控(代客),473,13,南华期货(代客),412,65
20251212,IM2601,19,东方财富(代客),323,165,南华期货(代客),453,136,申银万国(代客),331,39
20251212,IM2601,20,东吴期货(代客),293,229,国元期货(代客),449,21,兴业期货(代客),327,257
20251212,IM2603,1,中信期货(代客),21208,640,国泰君安(代客),18043,404,中信期货(代客),25732,915
20251212,IM2603,2,国泰君安(代客),16325,2053,中信期货(代客),15804,1299,国泰君安(代客),18235,1303
20251212,IM2603,3,海通期货(代客),9313,2234,海通期货(代客),7526,661,华泰期货(代客),8478,850
20251212,IM2603,4,国信期货(代客),4637,270,一德期货(代客),5269,238,海通期货(代客),5614,86
20251212,IM2603,5,东证期货(代客),4147,94,国投期货(代客),4643,37,国信期货(代客),4846,127
20251212,IM2603,6,中泰期货(代客),3234,580,银河期货(代客),3807,117,中信建投(代客),4258,25
20251212,IM2603,7,华泰期货(代客),2800,853,东证期货(代客),3232,167,银河期货(代客),3758,3
20251212,IM2603,8,华闻期货(代客),2634,382,永安期货(代客),3033,-59,国投期货(代客),3717,254
20251212,IM2603,9,中信建投(代客),2306,810,申银万国(代客),3009,88,东证期货(代客),3491,194
20251212,IM2603,10,方正中期(代客),2089,934,国信期货(代客),2885,130,中金财富(代客),3053,219
20251212,IM2603,11,瑞达期货(代客),1904,582,华泰期货(代客),2874,386,广发期货(代客),2778,181
20251212,IM2603,12,广发期货(代客),1846,413,宝城期货(代客),2765,48,光大期货(代客),2423,110
20251212,IM2603,13,招商期货(代客),1833,288,中泰期货(代客),2190,350,国富期货(代客),2419,49
20251212,IM2603,14,银河期货(代客),1778,-263,大地期货(代客),2184,70,永安期货(代客),2313,-79
20251212,IM2603,15,东方财富(代客),1677,241,浙商期货(代客),2050,204,平安期货(代客),2202,87
20251212,IM2603,16,东吴期货(代客),1660,1222,南华期货(代客),1961,-49,中泰期货(代客),2149,544
20251212,IM2603,17,申银万国(代客),1618,345,招商期货(代客),1959,-167,招商期货(代客),1861,-66
20251212,IM2603,18,浙商期货(代客),1428,503,光大期货(代客),1921,-17,华闻期货(代客),1808,-78
20251212,IM2603,19,光大期货(代客),1179,279,广发期货(代客),1697,153,瑞银期货(代客),1692,99
20251212,IM2603,20,东海期货(代客),1147,511,瑞达期货(代客),1534,267,兴证期货(代客),1502,-9
20251212,IM2606,1,中信期货(代客),8069,1865,国泰君安(代客),9322,-296,中信期货(代客),11878,36
20251212,IM2606,2,国泰君安(代客),5268,822,中信期货(代客),6822,-403,海通期货(代客),8585,-160
20251212,IM2606,3,海通期货(代客),3922,997,国投期货(代客),3305,-159,国泰君安(代客),7662,-280
20251212,IM2606,4,东证期货(代客),2333,112,宝城期货(代客),2949,53,摩根大通(代客),3678,2
20251212,IM2606,5,国信期货(代客),1219,-198,海通期货(代客),2907,-12,华泰期货(代客),3555,97
20251212,IM2606,6,华闻期货(代客),1054,99,一德期货(代客),2582,23,瑞银期货(代客),3340,95
20251212,IM2606,7,广发期货(代客),974,409,东证期货(代客),2175,202,广发期货(代客),2244,401
20251212,IM2606,8,中泰期货(代客),859,123,银河期货(代客),1734,11,东证期货(代客),1915,191
20251212,IM2606,9,招商期货(代客),705,133,光大期货(代客),1572,4,国信期货(代客),1912,248
20251212,IM2606,10,东吴期货(代客),602,445,大地期货(代客),1375,8,国投期货(代客),1774,24
20251212,IM2606,11,国投期货(代客),601,427,平安期货(代客),1352,-1,银河期货(代客),1670,15
20251212,IM2606,12,华泰期货(代客),577,-536,华泰期货(代客),1327,82,申银万国(代客),1263,8
20251212,IM2606,13,南华期货(代客),478,123,金瑞期货(代客),1243,7,中金期货(代客),1231,-80
20251212,IM2606,14,中信建投(代客),376,37,国联期货(代客),1203,-15,中信建投(代客),1183,17
20251212,IM2606,15,东方财富(代客),371,57,大越期货(代客),1194,159,招商期货(代客),892,-150
20251212,IM2606,16,方正中期(代客),366,100,广发期货(代客),1141,-155,光大期货(代客),866,-13
20251212,IM2606,17,大越期货(代客),354,178,永安期货(代客),1084,-130,华闻期货(代客),793,-10
20251212,IM2606,18,宝城期货(代客),351,223,中泰期货(代客),936,196,国海良时(代客),719,0
20251212,IM2606,19,永安期货(代客),340,7,东吴期货(代客),930,451,平安期货(代客),714,-14
20251212,IM2606,20,五矿期货(代客),339,185,申银万国(代客),922,12,永安期货(代客),669,-28
