交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251219,IF2603,8,华闻期货(代客),3876,667,永安期货(代客),3944,-174,海通期货(代客),5340,1082
20251219,IF2603,9,申银万国(代客),3304,2004,大越期货(代客),3842,15,国信期货(代客),4405,651
20251219,IF2603,10,一德期货(代客),3298,2134,广发期货(代客),3700,74,宏源期货(代客),3903,42
20251219,IF2603,11,银河期货(代客),2632,497,一德期货(代客),3540,-1584,摩根大通(代客),3716,-118
20251219,IF2603,12,中泰期货(代客),2563,518,浙商期货(代客),3501,251,银河期货(代客),3667,83
20251219,IF2603,13,广发期货(代客),2333,565,宝城期货(代客),3278,4,广发期货(代客),3362,-173
20251219,IF2603,14,南华期货(代客),2233,513,申银万国(代客),3183,-556,申银万国(代客),3175,-90
20251219,IF2603,15,中信建投(代客),2181,567,国信期货(代客),3151,827,中金财富(代客),2714,-19
20251219,IF2603,16,光大期货(代客),1694,-8,南华期货(代客),3012,506,光大期货(代客),2232,15
20251219,IF2603,17,招商期货(代客),1623,-74,光大期货(代客),2622,103,方正中期(代客),2226,-12
20251219,IF2603,18,兴证期货(代客),1579,321,中信建投(代客),2287,314,中泰期货(代客),2221,369
20251219,IF2603,19,瑞达期货(代客),1345,316,兴证期货(代客),2177,119,华闻期货(代客),2072,490
20251219,IF2603,20,永安期货(代客),1344,394,中泰期货(代客),2143,454,永安期货(代客),1797,-6
20251219,IF2606,1,中信期货(代客),3212,-1284,国泰君安(代客),5192,-127,海通期货(代客),8145,17
20251219,IF2606,2,国泰君安(代客),3176,-474,中信期货(代客),3631,24,中信期货(代客),7419,128
20251219,IF2606,3,海通期货(代客),2690,562,大越期货(代客),3025,-10,华泰期货(代客),3324,260
20251219,IF2606,4,东证期货(代客),2095,-54,海通期货(代客),1489,409,东证期货(代客),3273,242
20251219,IF2606,5,国信期货(代客),823,-377,兴证期货(代客),1486,65,国泰君安(代客),2871,-183
20251219,IF2606,6,华闻期货(代客),764,51,东证期货(代客),1427,233,招商期货(代客),1362,264
20251219,IF2606,7,摩根大通(代客),700,515,国信期货(代客),1292,-58,申银万国(代客),1253,-11
20251219,IF2606,8,招商期货(代客),559,57,浙商期货(代客),1160,-26,摩根大通(代客),1161,700
20251219,IF2606,9,中金期货(代客),500,200,永安期货(代客),1018,48,中金期货(代客),1011,-500
20251219,IF2606,10,中泰期货(代客),466,148,银河期货(代客),966,67,国信期货(代客),965,7
20251219,IF2606,11,华泰期货(代客),465,-843,恒力期货(代客),946,1,国投期货(代客),918,21
20251219,IF2606,12,华联期货(代客),343,180,华泰期货(代客),937,23,银河期货(代客),732,22
20251219,IF2606,13,银河期货(代客),299,-12,平安期货(代客),931,19,建信期货(代客),655,5
20251219,IF2606,14,广发期货(代客),278,79,申银万国(代客),905,50,中泰期货(代客),597,-34
20251219,IF2606,15,五矿期货(代客),256,33,广发期货(代客),877,37,永安期货(代客),546,-4
20251219,IF2606,16,浙商期货(代客),231,-18,国投期货(代客),815,19,广发期货(代客),540,1
20251219,IF2606,17,中信建投(代客),163,-75,国海良时(代客),683,20,中金财富(代客),516,100
20251219,IF2606,18,华西期货(代客),160,49,中信建投(代客),676,8,中信建投(代客),511,-3
20251219,IF2606,19,新湖期货(代客),146,-7,方正中期(代客),566,18,华闻期货(代客),451,119
20251219,IF2606,20,兴证期货(代客),145,-107,华闻期货(代客),523,137,华鑫期货(代客),426,-3
