交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251205,IC2601,7,银河期货(代客),226,104,宝城期货(代客),511,5,东证期货(代客),631,237
20251205,IC2601,8,中金财富(代客),199,180,华泰期货(代客),432,51,广发期货(代客),606,36
20251205,IC2601,9,瑞银期货(代客),192,192,国信期货(代客),311,30,永安期货(代客),499,15
20251205,IC2601,10,中泰期货(代客),171,110,平安期货(代客),255,27,宏源期货(代客),410,-34
20251205,IC2601,11,山金期货(代客),165,165,国联期货(代客),213,7,瑞银期货(代客),361,192
20251205,IC2601,12,宏源期货(代客),131,84,国富期货(代客),204,0,银河期货(代客),341,61
20251205,IC2601,13,华闻期货(代客),122,55,大地期货(代客),200,0,国投期货(代客),326,82
20251205,IC2601,14,宝城期货(代客),120,-106,大越期货(代客),184,4,中信建投(代客),281,-6
20251205,IC2601,15,国投期货(代客),108,54,国海良时(代客),165,-1,金元期货(代客),245,1
20251205,IC2601,16,广发期货(代客),105,-2,广发期货(代客),145,15,长江期货(代客),222,0
20251205,IC2601,17,紫金天风(代客),100,88,银河期货(代客),120,21,山金期货(代客),165,165
20251205,IC2601,18,海证期货(代客),96,80,中泰期货(代客),104,34,摩根大通(代客),159,0
20251205,IC2601,19,光大期货(代客),88,-11,光大期货(代客),100,-2,申银万国(代客),137,-1
20251205,IC2601,20,中信建投(代客),85,14,国投期货(代客),87,6,中金财富(代客),115,109
20251205,IC2603,1,中信期货(代客),12367,2553,国泰君安(代客),12556,1255,中信期货(代客),15534,1250
20251205,IC2603,2,国泰君安(代客),11697,3918,中信期货(代客),9832,1239,国泰君安(代客),11801,1096
20251205,IC2603,3,海通期货(代客),4642,811,海通期货(代客),3332,471,华泰期货(代客),6907,1090
20251205,IC2603,4,东证期货(代客),2576,548,银河期货(代客),3295,47,国投期货(代客),4082,67
20251205,IC2603,5,华泰期货(代客),2420,1588,东证期货(代客),3076,519,海通期货(代客),3869,507
20251205,IC2603,6,华闻期货(代客),2348,1014,华泰期货(代客),3041,222,瑞银期货(代客),2472,366
20251205,IC2603,7,中泰期货(代客),2309,901,永安期货(代客),3004,-37,中信建投(代客),2177,437
20251205,IC2603,8,国信期货(代客),2124,753,一德期货(代客),2835,428,银河期货(代客),2111,-99
20251205,IC2603,9,广发期货(代客),1475,-20,招商期货(代客),2601,-16,摩根大通(代客),2099,0
20251205,IC2603,10,银河期货(代客),1258,288,浙商期货(代客),2032,106,广发期货(代客),1967,50
20251205,IC2603,11,中金财富(代客),1126,681,广发期货(代客),1679,115,招商期货(代客),1771,64
20251205,IC2603,12,招商期货(代客),1000,-234,国投期货(代客),1630,48,东证期货(代客),1655,381
20251205,IC2603,13,瑞达期货(代客),966,-270,中泰期货(代客),1495,147,山金期货(代客),1512,0
20251205,IC2603,14,一德期货(代客),943,802,光大期货(代客),1395,40,中金财富(代客),1481,-264
20251205,IC2603,15,东方财富(代客),906,339,宝城期货(代客),1394,46,国信期货(代客),1468,99
20251205,IC2603,16,中信建投(代客),886,-194,国联期货(代客),1375,2,中泰期货(代客),1327,330
20251205,IC2603,17,正信期货(代客),855,627,南华期货(代客),1343,9,光大期货(代客),1220,85
20251205,IC2603,18,申银万国(代客),790,571,中银期货(代客),1316,23,华闻期货(代客),1151,61
20251205,IC2603,19,永安期货(代客),700,148,国信期货(代客),1147,223,方正中期(代客),1133,26
20251205,IC2603,20,浙商期货(代客),680,118,大地期货(代客),1128,4,申银万国(代客),1120,115
20251205,IC2606,1,中信期货(代客),3573,-187,国泰君安(代客),5454,194,海通期货(代客),7375,153
20251205,IC2606,2,国泰君安(代客),2929,983,中信期货(代客),4028,-91,中信期货(代客),5464,-110
20251205,IC2606,3,东证期货(代客),2044,529,宝城期货(代客),1986,-91,国泰君安(代客),4938,161
20251205,IC2606,4,海通期货(代客),1969,365,东证期货(代客),1450,168,瑞银期货(代客),2794,136
20251205,IC2606,5,华闻期货(代客),630,35,海通期货(代客),1112,96,东证期货(代客),1621,148
20251205,IC2606,6,国信期货(代客),559,34,光大期货(代客),1102,32,银河期货(代客),1207,4
20251205,IC2606,7,中泰期货(代客),345,-4,国联期货(代客),1016,10,华泰期货(代客),944,5
20251205,IC2606,8,华泰期货(代客),326,121,大地期货(代客),868,-17,光大期货(代客),811,25
20251205,IC2606,9,光大期货(代客),295,136,国富期货(代客),824,22,平安期货(代客),630,21
20251205,IC2606,10,招商期货(代客),257,-8,国投期货(代客),780,-31,摩根大通(代客),630,-73
20251205,IC2606,11,银河期货(代客),209,-34,招商期货(代客),712,29,国信期货(代客),584,27
20251205,IC2606,12,南华期货(代客),194,-9,国信期货(代客),671,-36,招商期货(代客),548,60
20251205,IC2606,13,广发期货(代客),177,43,永安期货(代客),635,4,中信建投(代客),501,4
20251205,IC2606,14,宝城期货(代客),168,96,银河期货(代客),609,35,中金期货(代客),497,0
20251205,IC2606,15,平安期货(代客),165,101,一德期货(代客),601,9,国海良时(代客),458,1
20251205,IC2606,16,国投期货(代客),165,11,大越期货(代客),560,-1,国投期货(代客),457,-54
20251205,IC2606,17,东方财富(代客),158,46,华泰期货(代客),557,15,华闻期货(代客),341,75
20251205,IC2606,18,中信建投(代客),158,18,浙商期货(代客),539,22,中泰期货(代客),293,4
20251205,IC2606,19,瑞银期货(代客),136,136,方正中期(代客),503,18,广发期货(代客),168,-6
20251205,IC2606,20,申银万国(代客),128,65,广发期货(代客),457,9,金元期货(代客),163,1
