交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251205,IM2603,8,银河期货(代客),1898,535,东证期货(代客),2877,436,银河期货(代客),2937,239
20251205,IM2603,9,华泰期货(代客),1838,828,国信期货(代客),2675,401,国投期货(代客),2756,0
20251205,IM2603,10,招商期货(代客),1618,465,申银万国(代客),2581,-22,中金财富(代客),2468,-155
20251205,IM2603,11,东吴期货(代客),1575,213,宝城期货(代客),2394,-16,国富期货(代客),2286,9
20251205,IM2603,12,广发期货(代客),1569,355,华泰期货(代客),2243,376,广发期货(代客),2231,29
20251205,IM2603,13,光大期货(代客),1529,679,中泰期货(代客),2171,564,中泰期货(代客),2091,626
20251205,IM2603,14,中信建投(代客),1491,504,大地期货(代客),2069,-39,光大期货(代客),2062,521
20251205,IM2603,15,东方财富(代客),1413,365,浙商期货(代客),1788,-1,永安期货(代客),1982,176
20251205,IM2603,16,瑞达期货(代客),1276,336,光大期货(代客),1758,-70,华闻期货(代客),1844,34
20251205,IM2603,17,方正中期(代客),1201,724,南华期货(代客),1703,-74,平安期货(代客),1830,75
20251205,IM2603,18,申银万国(代客),1143,468,招商期货(代客),1557,-39,招商期货(代客),1767,-49
20251205,IM2603,19,中财期货(代客),914,225,金瑞期货(代客),1434,43,兴业期货(代客),1317,-13
20251205,IM2603,20,国金期货(代客),903,260,大越期货(代客),1387,-26,瑞银期货(代客),1308,119
20251205,IM2606,1,中信期货(代客),5857,1058,国泰君安(代客),8644,153,中信期货(代客),10329,218
20251205,IM2606,2,国泰君安(代客),4465,927,中信期货(代客),5716,237,国泰君安(代客),8101,240
20251205,IM2606,3,海通期货(代客),3237,568,国投期货(代客),3837,-17,海通期货(代客),7583,258
20251205,IM2606,4,东证期货(代客),2198,506,海通期货(代客),2828,93,摩根大通(代客),3081,-73
20251205,IM2606,5,中泰期货(代客),986,128,宝城期货(代客),2764,4,华泰期货(代客),2606,-17
20251205,IM2606,6,光大期货(代客),836,90,一德期货(代客),2556,-5,瑞银期货(代客),1857,225
20251205,IM2606,7,国信期货(代客),778,-27,东证期货(代客),2031,205,东证期货(代客),1839,141
20251205,IM2606,8,华闻期货(代客),743,43,光大期货(代客),1423,34,国投期货(代客),1734,-3
20251205,IM2606,9,东吴期货(代客),679,617,大地期货(代客),1333,-1,银河期货(代客),1624,-52
20251205,IM2606,10,招商期货(代客),616,121,平安期货(代客),1244,-39,中金期货(代客),1604,-23
20251205,IM2606,11,银河期货(代客),555,183,金瑞期货(代客),1217,32,申银万国(代客),1265,-140
20251205,IM2606,12,中信建投(代客),457,-23,银河期货(代客),1216,25,国信期货(代客),1226,-2
20251205,IM2606,13,平安期货(代客),432,152,国联期货(代客),1163,-20,中信建投(代客),1103,-19
20251205,IM2606,14,华泰期货(代客),429,133,广发期货(代客),1040,53,招商期货(代客),979,79
20251205,IM2606,15,浙商期货(代客),426,247,永安期货(代客),1007,27,广发期货(代客),942,28
20251205,IM2606,16,南华期货(代客),422,-18,华泰期货(代客),981,-44,光大期货(代客),888,-4
20251205,IM2606,17,五矿期货(代客),327,-28,申银万国(代客),870,-18,国海良时(代客),778,27
20251205,IM2606,18,永安期货(代客),317,140,大越期货(代客),783,-20,平安期货(代客),736,-39
20251205,IM2606,19,国投期货(代客),316,-262,中泰期货(代客),779,181,永安期货(代客),630,36
20251205,IM2606,20,广发期货(代客),313,69,方正中期(代客),740,-5,中泰期货(代客),612,159
